step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3055.0,439,8674.0,10.856070087609512,2.193491810080473,439,83418.0,0.09778155845950331,439,83418.0
3060.0,426,8578.0,10.7225,2.2624814402110793,426,83673.0,0.0999463408416461,426,83673.0
3065.0,404,8085.0,9.993819530284302,2.24888906926618,404,85327.0,0.09418023718839191,404,85327.0
3070.0,400,7923.0,9.745387453874539,2.322194105743855,400,86751.0,0.09893989367768019,400,86751.0
3075.0,395,8032.0,9.759416767922236,2.260200419861719,395,88315.0,0.09532914456897573,395,88315.0
3080.0,410,8361.0,10.110036275695284,2.2297187844636697,410,90047.0,0.09512632588187896,410,90047.0
3085.0,398,8370.0,10.08433734939759,2.145790224983412,398,91518.0,0.0929724514648448,398,91518.0
3090.0,401,8466.0,10.151079136690647,2.068756843499665,401,92998.0,0.09657476235772773,401,92998.0
3095.0,401,7966.0,9.494636471990464,2.065653094516218,401,93107.0,0.0979060275512368,401,93107.0
3100.0,385,7416.0,8.92418772563177,1.954822242752085,385,93282.0,0.09411890863532893,385,93282.0
3105.0,383,7563.0,9.03584229390681,1.9924818214935738,383,92280.0,0.09138244734806569,383,92280.0
3110.0,398,7403.0,8.834128878281623,1.9330812282027017,398,92150.0,0.08253358284641528,398,92150.0
3115.0,411,7199.0,8.519526627218935,1.942429592877324,411,92350.0,0.08150677621645264,411,92350.0
3120.0,434,7148.0,8.389671361502348,1.994826825343056,434,94285.0,0.08484599720785722,434,94285.0
3125.0,472,7545.0,8.866039952996475,1.8649635553907857,472,96391.0,0.07478844293966448,472,96391.0
3130.0,499,7986.0,9.340350877192982,1.8158416181613404,499,98242.0,0.07723864863001055,499,98242.0
3135.0,527,8677.0,10.12485414235706,1.7157421236617805,527,100271.0,0.07143113445790879,527,100271.0
3140.0,543,8881.0,10.35081585081585,1.6240085298301759,543,101149.0,0.06547221571470344,543,101149.0
3145.0,536,8909.0,10.299421965317919,1.6921751512460563,536,101948.0,0.06702127388918588,536,101948.0
3150.0,542,9039.0,10.365825688073395,1.7361587277873691,542,102715.0,0.06937303196173777,542,102715.0
3155.0,513,8015.0,9.149543378995434,1.814518883886617,513,102947.0,0.07387818248111072,513,102947.0
3160.0,483,7544.0,8.61187214611872,1.8800287382768308,483,103788.0,0.0804626343641081,483,103788.0
3165.0,448,6836.0,7.848450057405281,1.883176449009085,448,104497.0,0.0847396495852533,448,104497.0
3170.0,416,5983.0,6.869115958668197,1.8300861416462515,416,105025.0,0.08110562628818137,416,105025.0
3175.0,378,5273.0,6.047018348623853,1.861327088159835,378,105018.0,0.08522003316047617,378,105018.0
3180.0,372,4772.0,5.441277080957811,1.919904740216475,372,106622.0,0.08542264939708008,372,106622.0
3185.0,372,4786.0,5.444823663253698,1.8656929690355328,372,108272.0,0.07540165464598267,372,108272.0
3190.0,392,4982.0,5.623024830699774,1.7906392917118183,392,109554.0,0.06926379330277607,392,109554.0
3195.0,409,5462.0,6.157835400225479,1.6650894036823922,409,110983.0,0.0664796385528956,409,110983.0
3200.0,420,5647.0,6.295429208472687,1.740630540995507,420,111272.0,0.07313521760625509,420,111272.0
3205.0,411,5501.0,6.085176991150442,1.9056450878427904,411,111682.0,0.08688508307247915,411,111682.0
3210.0,386,5006.0,5.537610619469026,1.9248024901583798,386,111397.0,0.0870522663976826,386,111397.0
3215.0,364,4392.0,4.847682119205298,1.9407089338163348,364,111138.0,0.0915869349307625,364,111138.0
3220.0,346,3945.0,4.33993399339934,1.82918520616721,346,112628.0,0.08177741600388325,346,112628.0
3225.0,356,3934.0,4.337375964718853,1.7571987221542982,356,114185.0,0.0797429583373842,356,114185.0
3230.0,385,4398.0,4.811816192560175,1.7729943074170604,385,115475.0,0.08484793423242086,385,115475.0
3235.0,420,5077.0,5.548633879781421,1.6570787383364172,420,116979.0,0.07898456797348281,420,116979.0
3240.0,437,5363.0,5.823018458197612,1.5681840540847096,437,117127.0,0.07713235201661679,437,117127.0
3245.0,446,5587.0,6.020474137931035,1.6304125626078596,446,117329.0,0.07796448877355612,446,117329.0
3250.0,467,5631.0,6.041845493562231,1.5559419466945346,467,117541.0,0.07308561538081952,467,117541.0
3255.0,487,5563.0,5.899257688229056,1.6289016534253822,487,117494.0,0.07415989924380707,487,117494.0
3260.0,493,5525.0,5.809674027339643,1.6093418976089562,493,119762.0,0.06994048119727195,493,119762.0
3265.0,513,5756.0,6.052576235541535,1.5676934272139826,513,122045.0,0.07065777745640815,513,122045.0
3270.0,536,6400.0,6.680584551148225,1.4892705068099117,536,124193.0,0.06342844482760596,536,124193.0
3275.0,547,7021.0,7.290758047767394,1.4414960460850572,547,126076.0,0.0591196979615082,547,126076.0
3280.0,536,7206.0,7.467357512953368,1.3905695363181616,536,127005.0,0.0585806210220474,536,127005.0
3285.0,514,7258.0,7.521243523316063,1.40327876291661,514,127485.0,0.06037237442404557,514,127485.0
3290.0,496,6935.0,7.142121524201854,1.4464780628479603,496,127798.0,0.061389221588766585,496,127798.0
3295.0,499,6835.0,7.01025641025641,1.4688108674560918,499,128128.0,0.05945923333757054,499,128128.0
3300.0,509,6785.0,6.923469387755102,1.4676603315206866,509,128584.0,0.060656690619870016,509,128584.0
3305.0,521,7080.0,7.209775967413442,1.526819030004357,521,129000.0,0.061937475380390024,521,129000.0
3310.0,528,7399.0,7.49645390070922,1.6241868771311014,528,128480.0,0.06586785960356042,528,128480.0
3315.0,522,7691.0,7.808121827411168,1.6651837646578784,522,127415.0,0.06454796132435003,522,127415.0
3320.0,505,7774.0,7.84460141271443,1.73520730497514,505,127450.0,0.06664455710336586,505,127450.0
3325.0,479,7565.0,7.603015075376884,1.855349071594008,479,127672.0,0.07133331797180725,479,127672.0
3330.0,452,7237.0,7.251503006012024,1.8936608778704842,452,129678.0,0.07517888047259133,452,129678.0
3335.0,446,7112.0,7.097804391217565,1.9110632842961441,446,131658.0,0.07700499899810338,446,131658.0
3340.0,447,6837.0,6.8165503489531405,1.8560243305962296,447,133262.0,0.0719252798740869,447,133262.0
3345.0,459,6806.0,6.751984126984127,1.8391376200587328,459,134926.0,0.07068646953869154,459,134926.0
3350.0,465,6690.0,6.597633136094674,1.7876642615924396,465,135174.0,0.06977472564797121,465,135174.0
3355.0,458,6370.0,6.288252714708785,1.8131159168429043,458,134773.0,0.07419294301497484,458,134773.0
3360.0,446,5867.0,5.797430830039525,1.750062519678223,446,134735.0,0.07056899051547497,446,134735.0
3365.0,436,5288.0,5.225296442687747,1.7922097791748983,436,134607.0,0.07250333737095176,436,134607.0
3370.0,399,4548.0,4.498516320474778,1.7453135098038524,399,134534.0,0.07179203578513464,399,134534.0
3375.0,393,4426.0,4.395233366434955,1.7031180846225673,393,134710.0,0.0723934079950441,393,134710.0
3380.0,377,4290.0,4.298597194388778,1.6336418026822555,377,135077.0,0.0717781800140115,377,135077.0
3385.0,364,4455.0,4.450549450549451,1.6726992200279032,364,134704.0,0.07275868110503915,364,134704.0
3390.0,385,4539.0,4.529940119760479,1.6318153855917101,385,136321.0,0.07082301393629543,385,136321.0
3395.0,401,4641.0,4.617910447761194,1.585190830817185,401,137783.0,0.06714887930070824,401,137783.0
3400.0,421,4932.0,4.859113300492611,1.5519674675639046,421,139136.0,0.06393140248295061,421,139136.0
3405.0,457,5429.0,5.317335945151812,1.5015448910268956,457,140598.0,0.05797266578661383,457,140598.0
3410.0,463,5637.0,5.483463035019455,1.5350801092643114,463,141285.0,0.06128613571547745,463,141285.0
3415.0,483,5825.0,5.617164898746384,1.571433142707393,483,141457.0,0.06297740971650431,483,141457.0
3420.0,494,6227.0,6.0280735721200385,1.6050299804646146,494,140550.0,0.06444798606166514,494,140550.0
3425.0,488,6841.0,6.628875968992248,1.7043200765726307,488,139282.0,0.06437902381382102,488,139282.0
3430.0,482,6976.0,6.7466150870406185,1.7141637971397123,482,138117.0,0.06459993574647949,482,138117.0
3435.0,474,7016.0,6.765670202507232,1.804242728129962,474,138199.0,0.06912057968408773,474,138199.0
3440.0,489,7327.0,7.051973051010587,1.7258940966751537,489,139819.0,0.06561100269926722,489,139819.0
3445.0,508,7819.0,7.50383877159309,1.728088393639728,508,141594.0,0.07017791855419732,508,141594.0
3450.0,507,8263.0,7.89961759082218,1.7344370198368821,507,142841.0,0.07083669600213896,507,142841.0
3455.0,506,8429.0,8.019980970504282,1.7106380572312014,506,143470.0,0.06860456773236774,506,143470.0
3460.0,508,8612.0,8.147587511825922,1.7513158724883453,508,144059.0,0.07046018451862976,508,144059.0
3465.0,510,8850.0,8.309859154929578,1.8373773468896615,510,142951.0,0.07235566342524759,510,142951.0
3470.0,522,8730.0,8.15126050420168,1.8583572220741496,522,142990.0,0.06860807811160331,522,142990.0
3475.0,535,8798.0,8.25328330206379,1.777984213701785,535,142769.0,0.06572043487385251,535,142769.0
3480.0,538,8700.0,8.184383819379116,1.6872767306440855,538,143949.0,0.06425990116208434,538,143949.0
3485.0,533,8732.0,8.18369259606373,1.7256962900575656,533,144791.0,0.06483753549137147,533,144791.0
3490.0,494,7775.0,7.321092278719397,1.711771333044972,494,144963.0,0.06827123633400194,494,144963.0
3495.0,442,6647.0,6.264844486333647,1.7809324965586852,442,144428.0,0.07494180226095011,442,144428.0
3500.0,437,6527.0,6.140169332079021,1.8123173768019563,437,145940.0,0.07900452379482437,437,145940.0
3505.0,440,6550.0,6.1157796451914095,1.802244236820935,440,147299.0,0.07914145838981987,440,147299.0
3510.0,432,6153.0,5.723720930232558,1.7792417724300145,432,148994.0,0.07912938884365997,432,148994.0
3515.0,429,5796.0,5.366666666666666,1.7125113910788947,429,150746.0,0.07601162240555727,429,150746.0
3520.0,448,6021.0,5.5595567867036015,1.6339151289004883,448,152333.0,0.0707889652627326,448,152333.0
3525.0,475,6783.0,6.298050139275766,1.3713075973648323,475,153892.0,0.060963349476523716,475,153892.0
3530.0,481,7315.0,6.760628465804067,1.323335379068297,481,154430.0,0.059096175898886036,481,154430.0
3535.0,497,7786.0,7.176036866359447,1.3508286248967443,497,154878.0,0.062315307566381505,497,154878.0
3540.0,506,8708.0,8.033210332103321,1.3946731604203066,506,153849.0,0.06251436820461988,506,153849.0
3545.0,506,8904.0,8.168807339449542,1.3862435412946992,506,153649.0,0.06247331560689408,506,153649.0
3550.0,525,8973.0,8.232110091743118,1.4251504802329982,525,153539.0,0.06365836038473106,525,153539.0
3555.0,540,8982.0,8.202739726027398,1.3649018529184587,540,154657.0,0.056297287496143246,540,154657.0
3560.0,522,8765.0,8.004566210045661,1.3947095481754463,522,154034.0,0.05640018128815689,522,154034.0
3565.0,518,8749.0,7.939201451905626,1.4536819012393916,518,153939.0,0.059138938190036454,518,153939.0
3570.0,496,8937.0,8.124545454545455,1.429951546408582,496,154022.0,0.05510598746594958,496,154022.0
3575.0,488,8860.0,8.003613369467027,1.4684380104980732,488,155696.0,0.057506429422700955,488,155696.0
3580.0,506,8909.0,8.026126126126126,1.4561292863043551,506,157729.0,0.05231483535819141,506,157729.0
3585.0,535,9090.0,8.108831400535236,1.4830116804153808,535,159452.0,0.05318738618510009,535,159452.0
3590.0,550,8998.0,7.984028393966282,1.500505687360906,550,161007.0,0.055242725849433204,550,161007.0
3595.0,558,9259.0,8.215616681455192,1.393168399265494,558,162067.0,0.050782532866801164,558,162067.0
3600.0,575,9508.0,8.444049733570159,1.334040198006514,575,163070.0,0.048224993293562154,575,163070.0
3605.0,582,9691.0,8.621886120996441,1.3366383514709759,582,162257.0,0.05044124302276451,582,162257.0
3610.0,571,9453.0,8.395204262877442,1.385678765382364,571,162336.0,0.053373274987128995,571,162336.0
3615.0,567,9288.0,8.212201591511937,1.4240457750424966,567,162642.0,0.0528269839685253,567,162642.0
3620.0,563,9177.0,8.12843224092117,1.3539175514074302,563,163958.0,0.050176803280704556,563,163958.0
3625.0,554,9168.0,8.113274336283187,1.4010692381207968,554,165288.0,0.053270662847697055,554,165288.0
3630.0,539,9167.0,8.098056537102474,1.364326950773403,539,165295.0,0.05199365989079308,539,165295.0
3635.0,517,9210.0,8.107394366197184,1.4138280316002252,517,165002.0,0.05256871578189973,517,165002.0
3640.0,505,9007.0,7.907813871817384,1.3920217819512128,505,166701.0,0.05060336297986178,505,166701.0
3645.0,502,8693.0,7.592139737991267,1.4442082696657954,502,168543.0,0.052799200017012514,502,168543.0
3650.0,490,8296.0,7.2076455256298875,1.4844250031759068,490,169037.0,0.05442369270581596,490,169037.0
3655.0,490,8268.0,7.127586206896551,1.5484403565310074,490,169657.0,0.06091740960565792,490,169657.0
3660.0,496,8648.0,7.423175965665236,1.6658301250494567,496,167672.0,0.06603323386253139,496,167672.0
3665.0,499,8742.0,7.568831168831169,1.5054118598333532,499,167313.0,0.05830807673946498,499,167313.0
3670.0,501,8653.0,7.453057708871662,1.5715135162957061,501,166912.0,0.06077985410360718,501,166912.0
3675.0,500,7836.0,6.731958762886598,1.5551517627865505,500,168733.0,0.05980106189712714,500,168733.0
3680.0,497,7343.0,6.292202227934876,1.5741854909263422,497,170350.0,0.06272112507965209,497,170350.0
3685.0,500,6875.0,5.851063829787234,1.6473675171661641,500,172134.0,0.07167235218301274,500,172134.0
3690.0,501,6468.0,5.50468085106383,1.5735821080623467,501,173897.0,0.0684658130214114,501,173897.0
3695.0,490,6235.0,5.297366185216653,1.4336361823313413,490,174694.0,0.06259802625591271,490,174694.0
3700.0,489,6111.0,5.165680473372781,1.471175045566351,489,174726.0,0.06509015779102677,489,174726.0
3705.0,505,6118.0,5.145500420521446,1.483712984806905,505,174621.0,0.06483290200275847,505,174621.0
3710.0,502,6086.0,5.092887029288703,1.5137829191786463,502,173983.0,0.06518362608013846,502,173983.0
3715.0,517,6245.0,5.208507089241034,1.5173422635282727,517,175648.0,0.06500177495189886,517,175648.0
3720.0,532,6596.0,5.505843071786311,1.4430800949546756,532,177744.0,0.06048032383514336,532,177744.0
3725.0,542,6990.0,5.825,1.3471761542734073,542,179105.0,0.05630694722453992,542,179105.0
3730.0,566,7731.0,6.431780366056572,1.318035354260516,566,180704.0,0.05701211433333195,566,180704.0
3735.0,575,8160.0,6.766169154228856,1.2682722613973787,575,181359.0,0.05569863596272483,575,181359.0
3740.0,579,8406.0,6.958609271523179,1.2467740994881102,579,182486.0,0.053376735148057776,579,182486.0
3745.0,602,8592.0,7.065789473684211,1.216917830782556,602,182443.0,0.048801278802003245,602,182443.0
3750.0,619,8922.0,7.301145662847791,1.2537744702025688,619,182613.0,0.048453687842244464,619,182613.0
3755.0,654,9653.0,7.8607491856677525,1.2319276182103187,654,184864.0,0.04682416143190672,654,184864.0
3760.0,674,10700.0,8.70626525630594,1.1986799854193873,674,187623.0,0.04540543432718692,674,187623.0
3765.0,674,11583.0,9.432410423452769,1.1236962146885687,674,188066.0,0.0429739134565134,674,188066.0
3770.0,617,10525.0,8.563873067534582,1.1684943039429772,617,185644.0,0.046573040484873214,617,185644.0
3775.0,613,10728.0,8.714865962632006,1.1861584200437552,613,188041.0,0.04676529395844509,613,188041.0
3780.0,624,11418.0,9.260340632603405,1.2090691368400146,624,190460.0,0.04966133290659429,624,190460.0
3785.0,639,12251.0,9.927876823338735,1.154743988390375,639,192210.0,0.04669734175066733,639,192210.0
3790.0,665,13624.0,10.960579243765084,1.1602043163236964,665,194043.0,0.04588191973757309,665,194043.0
3795.0,684,15131.0,12.153413654618474,1.1360252877588943,684,196154.0,0.0431841367679009,684,196154.0
3800.0,733,17139.0,13.78841512469831,1.0338676010378944,733,198971.0,0.03508081153536222,733,198971.0
3805.0,755,18459.0,14.755395683453237,0.9857233934089873,755,200335.0,0.03127850937856756,755,200335.0
3810.0,773,19606.0,15.609872611464969,0.986972295368897,773,201520.0,0.034067873356985655,773,201520.0
3815.0,775,19833.0,15.76550079491256,0.9558208182901313,775,202910.0,0.03352754023972403,775,202910.0
3820.0,761,19747.0,15.622626582278482,1.0262652165264625,761,203196.0,0.03551355446726848,761,203196.0
3825.0,791,20301.0,15.972462627852085,1.0588491750368467,791,206896.0,0.03666004121242088,791,206896.0
3830.0,828,21179.0,16.66325727773407,0.9422767952725851,828,210427.0,0.0303656965368997,828,210427.0
3835.0,837,22280.0,17.501963864886097,0.8909240904068082,837,214439.0,0.027974823845690392,837,214439.0
3840.0,851,23625.0,18.57311320754717,0.8405392433357192,851,218427.0,0.026349013975061453,851,218427.0
3845.0,874,25504.0,19.956181533646323,0.8424694597563881,874,222336.0,0.02982996790322134,874,222336.0
3850.0,908,27836.0,21.79796397807361,0.7607938405261339,908,226836.0,0.026420903583944316,908,226836.0
3855.0,898,29363.0,23.138691883372733,0.6310853966661056,898,228570.0,0.02382391174824917,898,228570.0
3860.0,909,30500.0,23.92156862745098,0.7110859699807337,909,230079.0,0.02875890574353841,909,230079.0
3865.0,902,31419.0,24.54609375,0.7560988505783895,902,232200.0,0.03043344857794111,902,232200.0
3870.0,897,32186.0,24.98913043478261,0.8587871686164265,897,233485.0,0.035390083169992786,897,233485.0
3875.0,893,32923.0,25.501936483346242,0.8492586714433412,893,234438.0,0.03484214958315568,893,234438.0
3880.0,889,33450.0,25.691244239631338,0.8923620821688169,889,235876.0,0.03601503464203405,889,235876.0
3885.0,896,33870.0,26.013824884792626,0.811801966824153,896,240323.0,0.034723102746709755,896,240323.0
3890.0,907,34360.0,26.249045072574486,0.7594084686601934,907,244427.0,0.028809802383695723,907,244427.0
3895.0,890,35196.0,26.765019011406846,0.7896192109262024,890,248621.0,0.031165098960341253,890,248621.0
3900.0,903,36358.0,27.564821834723276,0.7946916576545989,903,253114.0,0.0317703151817656,903,253114.0
3905.0,905,36884.0,27.836981132075472,0.8259686628965563,905,257097.0,0.03438838611434128,905,257097.0
3910.0,918,38326.0,28.79489105935387,0.8456642417432813,918,261541.0,0.03573643750094947,918,261541.0
3915.0,922,39480.0,29.61740435108777,0.8484791847173679,922,263052.0,0.036814042459269114,922,263052.0
3920.0,907,40332.0,30.166043380703066,0.9036009242379207,907,264634.0,0.038461256199662994,907,264634.0
3925.0,921,41805.0,31.29116766467066,0.8411433755911699,921,268287.0,0.03506099740624782,921,268287.0
3930.0,942,43296.0,32.553383458646614,0.6957560163110562,942,272747.0,0.0298512015382553,942,272747.0
3935.0,951,44144.0,33.26601356443105,0.5651434730523864,951,274588.0,0.02335281100576408,951,274588.0
3940.0,943,43459.0,32.67593984962406,0.6164663588349172,943,275631.0,0.027068550398330005,943,275631.0
3945.0,935,43283.0,32.470367591897976,0.6567748445278122,935,277345.0,0.02839120762876903,935,277345.0
3950.0,913,43489.0,32.6493993993994,0.732611037345446,913,279114.0,0.031400486153648446,913,279114.0
3955.0,902,44229.0,33.10553892215569,0.7588713848570906,902,280739.0,0.03105499912526119,902,280739.0
3960.0,875,44605.0,33.362004487658936,0.8350386404330571,875,281118.0,0.031949724453438695,875,281118.0
3965.0,839,42907.0,31.901115241635686,0.9247650477546049,839,281087.0,0.034450017668300616,839,281087.0
3970.0,814,42995.0,31.848148148148148,0.9671776409592763,814,281938.0,0.03322361735402512,814,281938.0
3975.0,827,43072.0,31.905185185185186,0.9165825456253798,827,285356.0,0.028858979341457133,827,285356.0
3980.0,864,43749.0,32.35872781065089,0.8918395917051724,864,288442.0,0.026037485537257894,864,288442.0
3985.0,862,44008.0,32.646884272997035,0.8444423023514906,862,289406.0,0.024747289243465382,862,289406.0
3990.0,862,45033.0,33.30843195266272,0.9163368645600145,862,290306.0,0.027214679086055838,862,290306.0
3995.0,874,46305.0,34.249260355029584,0.9395492536737733,874,291717.0,0.027257624426959934,874,291717.0
4000.0,864,47822.0,35.4237037037037,0.9860487175968615,864,293234.0,0.029124580217812522,864,293234.0
4005.0,854,48297.0,35.962025316455694,0.9389252594922025,854,294120.0,0.026627580728263392,854,294120.0
4010.0,819,49111.0,36.62266964951529,0.9820978805323675,819,295019.0,0.02812512121583127,819,295019.0
4015.0,788,49374.0,37.0119940029985,0.9391789805522215,788,295914.0,0.02682697753511283,788,295914.0
4020.0,760,48385.0,36.35236664162284,1.0188598468298125,760,297189.0,0.030239058622672125,760,297189.0
4025.0,736,44223.0,33.35067873303167,1.0262552427178104,736,299414.0,0.031084884592076898,736,299414.0
4030.0,708,40675.0,30.83775587566338,1.013574820997084,708,298472.0,0.03278007413766787,708,298472.0
4035.0,658,34624.0,26.37014470677837,1.0768197954481686,658,297682.0,0.03829137039310277,658,297682.0
4040.0,650,29511.0,22.476009139375478,1.1037850008150216,650,300037.0,0.038125077632578455,650,300037.0
4045.0,677,26811.0,20.435213414634145,1.046149485690102,677,302817.0,0.0348744857354115,677,302817.0
4050.0,696,26089.0,19.900076277650648,0.9410747197308028,696,304780.0,0.02899153663294652,696,304780.0
4055.0,723,26750.0,20.49808429118774,0.9038716626635488,723,306388.0,0.030566233875245836,723,306388.0
4060.0,756,28369.0,21.738697318007663,0.8850568687712554,756,308932.0,0.03043304705275108,756,308932.0
4065.0,779,31009.0,23.871439568899152,0.7729330937575793,779,312097.0,0.027386802087231165,779,312097.0
4070.0,809,33002.0,25.58294573643411,0.6448418026687157,809,312307.0,0.025278190972750872,809,312307.0
4075.0,820,33743.0,26.17765709852599,0.6489394982060958,820,312817.0,0.024958843158601276,820,312817.0
4080.0,778,32166.0,24.954228083785882,0.668337462163586,778,312368.0,0.02678368155856367,778,312368.0
4085.0,754,30405.0,23.624708624708624,0.722295593662868,754,313847.0,0.027628002842801924,754,313847.0
4090.0,757,30106.0,23.428793774319065,0.7826554060982235,757,312624.0,0.030196708182059218,757,312624.0
4095.0,711,29730.0,23.154205607476637,0.8686498085466713,711,310521.0,0.03495001173871481,711,310521.0
4100.0,697,29243.0,22.70419254658385,0.9870667144833242,697,310369.0,0.04180953869535143,697,310369.0
4105.0,694,28710.0,22.20417633410673,1.0742260451013539,694,311877.0,0.04400618706096461,694,311877.0
4110.0,711,27985.0,21.576715497301464,1.062390426754017,711,314224.0,0.04074111557294678,711,314224.0
4115.0,742,28535.0,21.966897613548884,1.0651941111843335,742,315300.0,0.04003318716025519,742,315300.0
4120.0,776,29112.0,22.359447004608295,1.04484956872148,776,314925.0,0.036267362309933916,776,314925.0
4125.0,776,29073.0,22.27816091954023,1.0610073926901837,776,313776.0,0.03562444526770816,776,313776.0
4130.0,743,28831.0,22.109662576687118,1.152396515725726,743,315017.0,0.042919025609655784,743,315017.0
4135.0,738,28412.0,21.788343558282207,1.1290357611790345,738,315625.0,0.04221708281744067,738,315625.0
4140.0,728,28427.0,21.749808722264728,1.124614257914085,728,316926.0,0.0401488568496057,728,316926.0
4145.0,738,28307.0,21.57545731707317,1.067714606324831,738,317081.0,0.03574303563364721,738,317081.0
4150.0,696,27569.0,21.077217125382262,1.0788834955615838,696,316654.0,0.03663633715535167,696,316654.0
4155.0,667,26701.0,20.398013750954927,1.187625929476821,667,311770.0,0.0414288691082904,667,311770.0
4160.0,683,26911.0,20.51143292682927,1.1962172725576774,683,311853.0,0.04191227323692694,683,311853.0
4165.0,655,26350.0,20.083841463414632,1.2494992232009967,655,311101.0,0.04367844199521155,655,311101.0
4170.0,643,24966.0,19.07257448433919,1.2000952312407014,643,312244.0,0.03933621431166102,643,312244.0
4175.0,634,23639.0,18.11417624521073,1.1834020185059015,634,313024.0,0.03938310011028547,634,313024.0
4180.0,617,22612.0,17.367127496159753,1.193763409594865,617,312835.0,0.038435929332300695,617,312835.0
4185.0,653,22088.0,16.938650306748468,1.203393823416328,653,311944.0,0.03628476703033267,653,311944.0
4190.0,687,22899.0,17.56058282208589,1.229607594515823,687,312439.0,0.03581549622326519,687,312439.0
4195.0,705,23815.0,18.36160370084811,1.2004319555073515,705,312832.0,0.03903742013558226,705,312832.0
4200.0,693,22769.0,17.568672839506174,1.2313290422428584,693,311912.0,0.043303874414878166,693,311912.0
4205.0,668,21004.0,16.282170542635658,1.1786647828012549,668,309763.0,0.04281637040324544,668,309763.0
4210.0,640,19536.0,15.132455460883037,1.3188060155976296,640,307603.0,0.047527710167226817,640,307603.0
4215.0,650,20382.0,15.886204208885426,1.352993852459806,650,304127.0,0.04568167454420086,650,304127.0
4220.0,667,20369.0,15.91328125,1.3331301567384632,667,302178.0,0.044123908743132566,667,302178.0
4225.0,650,19930.0,15.594679186228483,1.3877178725360564,650,302668.0,0.045970201836634854,650,302668.0
4230.0,642,18665.0,14.593432369038311,1.383193075633726,642,301769.0,0.04534844474278741,642,301769.0
4235.0,634,18541.0,14.473848555815769,1.4693570258999724,634,301286.0,0.049419866625198657,634,301286.0
4240.0,618,17414.0,13.594067135050741,1.5494599215213272,618,297640.0,0.053923017461748865,618,297640.0
4245.0,619,17006.0,13.327586206896552,1.6018212050256255,619,293710.0,0.053505650359092355,619,293710.0
4250.0,632,17150.0,13.387978142076502,1.735494809839318,632,293369.0,0.05433348911128682,632,293369.0
4255.0,648,17149.0,13.408131352619234,1.8375772886822888,648,291559.0,0.055893591482561816,648,291559.0
4260.0,652,16176.0,12.6375,1.9849816826007474,652,289189.0,0.060488734067207964,652,289189.0
4265.0,670,17341.0,13.558248631743549,1.9880803964204476,670,288769.0,0.057164467711843386,670,288769.0
4270.0,679,17724.0,13.825273010920437,2.043225711974134,679,284716.0,0.052164964376745934,679,284716.0
4275.0,696,18095.0,14.169929522317933,2.0777006565717797,696,284852.0,0.055501445536850595,696,284852.0
4280.0,672,18541.0,14.599212598425197,2.1378332935744537,672,283316.0,0.05907382225206031,672,283316.0
4285.0,621,17012.0,13.469517022961204,2.1919543248255113,621,281827.0,0.06591627833187211,621,281827.0
4290.0,631,15398.0,12.210943695479777,2.2672242720941433,631,281422.0,0.07229147290611171,631,281422.0
4295.0,604,15156.0,12.086124401913876,2.2582992601814635,604,282567.0,0.07361172970623575,604,282567.0
4300.0,573,15034.0,12.036829463570857,2.3405598449284777,573,283749.0,0.08013333280162815,573,283749.0
4305.0,541,14935.0,12.083333333333334,2.347771860493749,541,283376.0,0.0860636458274537,541,283376.0
4310.0,516,14834.0,12.129190515126737,2.311334207169838,516,282346.0,0.08855167210426527,516,282346.0
4315.0,494,13989.0,11.542079207920793,2.2760518141025017,494,282935.0,0.09063758653502663,494,282935.0
4320.0,475,12481.0,10.400833333333333,2.171431464893867,475,282260.0,0.08743273379310501,475,282260.0
4325.0,482,12673.0,10.605020920502092,2.151836103863195,482,282331.0,0.09057233981760002,482,282331.0
4330.0,489,12904.0,10.88945147679325,2.0730541300776366,489,282493.0,0.09035189463964974,489,282493.0
4335.0,498,13199.0,11.233191489361703,1.9044034054955619,498,282570.0,0.08322742870216152,498,282570.0
4340.0,534,14431.0,12.365895458440445,1.7077961985645054,534,284542.0,0.07699198675274416,534,284542.0
4345.0,565,15468.0,13.288659793814434,1.6641327480452885,565,284213.0,0.07903141144287908,565,284213.0
4350.0,571,16119.0,13.836051502145922,1.6566844211863923,571,284951.0,0.08082017119363293,571,284951.0
4355.0,572,16120.0,13.848797250859107,1.6440632143151503,572,283682.0,0.08277613720940306,572,283682.0
4360.0,574,16243.0,13.930531732418524,1.7383844849849552,574,282676.0,0.08953288925452216,574,282676.0
4365.0,569,15893.0,13.560580204778157,1.7048889516167371,569,282960.0,0.0866650284106825,569,282960.0
4370.0,569,16085.0,13.689361702127659,1.6508482301279888,569,283255.0,0.08222456940815881,569,283255.0
4375.0,544,15875.0,13.4419983065199,1.7443535311388734,544,282140.0,0.08686064978703038,544,282140.0
4380.0,531,15693.0,13.198486122792263,1.8692957462907855,531,280632.0,0.087150028909253,531,280632.0
4385.0,526,15501.0,12.949874686716791,2.0089436331342965,526,279426.0,0.08888414817071483,526,279426.0
4390.0,527,15061.0,12.561301084236865,2.14321822147167,527,277146.0,0.09293935435685906,527,277146.0
