step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10870.0,8,180.0,4.615384615384615,10.03575837168096,7,180.0,0.6299590042560083,7,180.0
10875.0,8,219.0,5.918918918918919,10.422836703317447,8,219.0,0.6507497717653797,8,219.0
10880.0,8,259.0,6.641025641025641,10.180795943389512,8,259.0,0.6546898840761991,8,259.0
10885.0,10,302.0,7.55,10.104475973074766,9,302.0,0.649893770985774,9,302.0
10890.0,9,347.0,8.897435897435898,10.305263783514894,9,347.0,0.6629152273229476,9,347.0
10895.0,9,392.0,10.31578947368421,9.692249542138716,9,392.0,0.6292771189921906,9,392.0
10900.0,10,442.0,11.945945945945946,9.325065745586713,10,442.0,0.6110925515941412,10,442.0
10905.0,12,496.0,13.777777777777779,8.686740293248052,11,496.0,0.5646453849792632,11,496.0
10910.0,13,555.0,15.857142857142858,8.002061456965777,13,555.0,0.45808729450152197,13,555.0
10915.0,2,55.0,1.4864864864864864,7.752870285969775,2,210.0,0.6024340335830215,2,210.0
10920.0,2,65.0,1.8571428571428572,9.006816838837741,2,69.0,0.7784069606475628,2,69.0
10925.0,5,85.0,2.5,10.007916042538032,5,89.0,0.67429017743854,5,89.0
10930.0,5,110.0,3.0555555555555554,10.691572550542048,5,106.0,0.6265446408320378,5,106.0
10935.0,3,95.0,2.4358974358974357,11.211215360920413,2,95.0,0.808388413268499,2,95.0
10940.0,2,105.0,2.763157894736842,12.055312830930031,2,105.0,0.8299990631948944,2,105.0
10945.0,4,81.0,2.1315789473684212,11.695202946081121,3,81.0,0.7405308553617557,3,81.0
10950.0,3,96.0,2.5945945945945947,12.27964153617956,3,96.0,0.7000017919794691,3,96.0
10955.0,4,115.0,2.948717948717949,12.286114435050822,4,115.0,0.6657111921227468,4,115.0
10960.0,3,126.0,3.073170731707317,12.412956077917038,3,126.0,0.7552239091206825,3,126.0
10965.0,4,141.0,3.2790697674418605,12.051006244915486,3,141.0,0.7994132971528756,3,141.0
10970.0,3,156.0,3.466666666666667,12.146959397695511,3,156.0,0.7971401006223927,3,156.0
10975.0,3,171.0,3.8863636363636362,11.605322746788403,3,171.0,0.818253587358989,3,171.0
10980.0,4,186.0,4.133333333333334,11.070144077711683,3,186.0,0.8350628241762915,3,186.0
10985.0,5,201.0,4.674418604651163,10.613698093260183,3,201.0,0.8014959491179799,3,201.0
10990.0,4,221.0,5.815789473684211,11.384305926131738,4,221.0,0.7575359380228778,4,221.0
10995.0,8,248.0,6.702702702702703,10.684969934734823,6,248.0,0.723822536677318,6,248.0
11000.0,7,278.0,7.942857142857143,10.616869297055667,6,278.0,0.7146918043854205,6,278.0
11005.0,7,308.0,8.8,10.786505776801862,6,308.0,0.7330638094438039,6,308.0
11010.0,7,338.0,9.941176470588236,10.320761277876755,6,338.0,0.6948868572208338,6,338.0
11015.0,8,372.0,11.272727272727273,10.275254775229973,7,372.0,0.6988658494194168,7,372.0
11020.0,4,336.0,10.5,9.789696393894722,4,336.0,0.660902274341835,4,336.0
11025.0,7,363.0,11.34375,8.890388112595796,6,362.0,0.632555445116884,6,362.0
11030.0,4,376.0,12.533333333333333,9.149736375436524,4,376.0,0.6326025505636883,4,376.0
11035.0,5,401.0,13.827586206896552,9.484085245602913,5,401.0,0.49630085288081455,5,401.0
11040.0,6,424.0,14.133333333333333,9.734592992923117,6,424.0,0.5124635195363624,6,424.0
11045.0,7,456.0,14.709677419354838,9.984362745036375,7,456.0,0.5058277455316398,7,456.0
11050.0,6,484.0,14.666666666666666,9.81479079482173,6,484.0,0.5668933800826282,6,484.0
11055.0,7,516.0,15.636363636363637,10.189927505741766,7,516.0,0.588065295423564,7,516.0
11060.0,4,496.0,14.588235294117647,10.45083908590921,4,496.0,0.7322249409778117,4,496.0
11065.0,5,517.0,14.771428571428572,10.721554556032896,5,517.0,0.6994632478665963,5,517.0
11070.0,6,543.0,14.675675675675675,10.779302196993267,6,543.0,0.673240670118411,6,543.0
11075.0,6,573.0,15.078947368421053,10.92498850259862,6,573.0,0.6694318695860773,6,573.0
11080.0,6,587.0,15.051282051282051,10.36124261998007,5,587.0,0.7391800130992532,5,587.0
11085.0,6,612.0,15.692307692307692,9.936941588259021,5,612.0,0.7467279404999023,5,612.0
11090.0,5,637.0,17.216216216216218,9.925199720477156,5,637.0,0.7314801699812851,5,637.0
11095.0,6,667.0,20.21212121212121,9.899932414793286,6,667.0,0.670155447927382,6,667.0
11100.0,6,690.0,18.64864864864865,9.522122370887276,6,690.0,0.7126807613454227,6,690.0
11105.0,7,723.0,18.53846153846154,9.906369382528961,7,723.0,0.7203305185913,7,723.0
11110.0,7,758.0,19.94736842105263,10.413873644538025,7,758.0,0.7387744965945393,7,758.0
11115.0,7,793.0,20.333333333333332,10.342098268601037,7,793.0,0.7154831823576503,7,793.0
11120.0,10,834.0,21.384615384615383,9.07897506018408,10,834.0,0.5988047695715646,10,834.0
11125.0,12,893.0,22.897435897435898,8.708365285768938,12,893.0,0.5949335693208424,12,893.0
11130.0,12,953.0,24.435897435897434,8.595356117964007,12,953.0,0.5687281463870693,12,953.0
11135.0,12,1013.0,26.657894736842106,8.664360682153202,12,1013.0,0.5275949203760856,12,1013.0
11140.0,13,1078.0,27.641025641025642,8.773996176560445,13,1078.0,0.5278834749605347,13,1078.0
11145.0,8,988.0,24.7,8.647401253841434,8,1020.0,0.5779778023680394,8,1020.0
11150.0,10,1028.0,25.7,8.620432619268673,8,1028.0,0.6233850595637033,8,1028.0
11155.0,6,973.0,25.605263157894736,9.255059314860604,6,973.0,0.635550377155982,6,973.0
11160.0,10,1012.0,25.94871794871795,8.604673823904415,9,1011.0,0.48526990720623125,9,1011.0
11165.0,8,1022.0,26.205128205128204,8.642085459878352,8,1030.0,0.47915026268473543,8,1030.0
11170.0,8,1062.0,27.23076923076923,9.371626387724094,8,1062.0,0.5209121038336297,8,1062.0
11175.0,5,1062.0,27.94736842105263,10.151548157891744,5,1065.0,0.5955042774979209,5,1065.0
11180.0,5,1087.0,27.871794871794872,10.498783145369252,5,1087.0,0.593648365781185,5,1087.0
11185.0,6,1116.0,27.21951219512195,10.69226410958482,6,1116.0,0.6028680270219795,6,1116.0
11190.0,7,1147.0,25.488888888888887,10.592744000808246,6,1146.0,0.6451452068150966,6,1146.0
11195.0,7,1176.0,27.348837209302324,11.072439645080395,6,1176.0,0.6771416226189398,6,1176.0
11200.0,6,1206.0,28.046511627906977,11.08944451615067,6,1206.0,0.6974343853095875,6,1206.0
11205.0,7,1238.0,28.790697674418606,10.564340935457153,7,1238.0,0.626289934300745,7,1238.0
11210.0,8,1277.0,30.404761904761905,10.299129588563213,8,1277.0,0.6162923275359486,8,1277.0
11215.0,9,1320.0,32.19512195121951,9.601932757407695,9,1320.0,0.6006467252926001,9,1320.0
11220.0,9,1365.0,33.292682926829265,9.726954568532934,9,1365.0,0.5749461777702028,9,1365.0
11225.0,11,1416.0,36.30769230769231,9.340586727571134,11,1416.0,0.5643133415768041,11,1416.0
11230.0,13,1464.0,37.53846153846154,8.374545262040058,10,1468.0,0.5710787584976026,10,1468.0
11235.0,12,1518.0,41.027027027027025,7.864450182771253,11,1521.0,0.5202730539579734,11,1521.0
11240.0,14,1583.0,45.22857142857143,7.8723733325440675,14,1587.0,0.4902345088081396,14,1587.0
11245.0,15,1653.0,45.916666666666664,6.790684136377555,14,1657.0,0.46322471802363613,14,1657.0
11250.0,14,1723.0,47.861111111111114,7.307293079723759,14,1727.0,0.46618599689157886,14,1727.0
11255.0,14,1793.0,49.80555555555556,7.649815919813644,14,1797.0,0.47895832160248586,14,1797.0
11260.0,15,1865.0,50.4054054054054,7.5738376080105665,15,1869.0,0.4605740721785966,15,1869.0
11265.0,16,1944.0,49.84615384615385,7.301318068054761,16,1948.0,0.4178933028187344,16,1948.0
11270.0,5,1537.0,39.41025641025641,7.85942786928219,5,1682.0,0.5607542990528736,5,1682.0
11275.0,6,1564.0,37.23809523809524,9.093837633566219,6,1604.0,0.6761183669337654,6,1604.0
11280.0,6,1594.0,37.06976744186046,10.060250759381034,6,1594.0,0.6994294928499946,6,1594.0
11285.0,2,17.0,0.37777777777777777,10.715864076875805,2,864.0,0.7487116350656083,2,864.0
11290.0,3,31.0,0.6888888888888889,11.554736298055799,3,246.0,0.8205426651425188,3,246.0
11295.0,2,11.0,0.24444444444444444,11.152255038022806,2,226.0,0.7885771488690012,2,226.0
11300.0,4,31.0,0.6888888888888889,11.50591135749185,4,246.0,0.7452215904759705,4,246.0
11305.0,6,55.0,1.1956521739130435,11.183870388990794,5,270.0,0.7364639156960217,5,270.0
11310.0,5,80.0,1.7391304347826086,12.004724552613432,5,295.0,0.7512940500248909,5,295.0
11315.0,6,106.0,2.163265306122449,11.21554215533048,6,321.0,0.6861217604911185,6,321.0
11320.0,9,144.0,2.938775510204082,10.800258185314615,9,359.0,0.6161540499257611,9,359.0
11325.0,10,191.0,3.82,9.840589040959628,10,406.0,0.5600744757699813,10,406.0
11330.0,13,249.0,5.081632653061225,9.458482351767193,12,464.0,0.5544069289477859,12,464.0
11335.0,12,309.0,6.717391304347826,9.523151240685747,12,524.0,0.5625443592374363,12,524.0
11340.0,14,371.0,7.8936170212765955,8.450241149705052,14,586.0,0.503809701367215,14,586.0
11345.0,15,441.0,10.022727272727273,8.440463685830977,14,656.0,0.5131436027838562,14,656.0
11350.0,16,515.0,11.704545454545455,8.094603841160078,15,729.0,0.5119430422522446,15,729.0
11355.0,14,573.0,13.022727272727273,8.014733301106528,14,789.0,0.5262090330650694,14,789.0
11360.0,16,644.0,14.976744186046512,7.032420902248192,15,859.0,0.4903031917670867,15,859.0
11365.0,15,716.0,18.358974358974358,6.991785655942995,15,931.0,0.48643314437595875,15,931.0
11370.0,16,793.0,19.341463414634145,7.260680466540049,16,1008.0,0.4809014404325483,16,1008.0
11375.0,5,317.0,7.5476190476190474,7.835969794036781,5,692.0,0.5930296535075611,5,692.0
11380.0,6,344.0,8.19047619047619,8.706978901311453,6,575.0,0.6430382530340922,6,575.0
11385.0,12,388.0,8.818181818181818,8.344878780634717,10,619.0,0.5546330109231673,10,619.0
11390.0,12,445.0,10.595238095238095,8.983187910209228,12,692.0,0.5044428480590276,12,692.0
11395.0,10,468.0,11.414634146341463,8.886028113187407,10,718.0,0.5168498334758128,10,718.0
11400.0,10,518.0,12.333333333333334,9.241417964824935,10,765.0,0.5197071654229489,10,765.0
11405.0,8,506.0,12.047619047619047,9.479782123142636,8,736.0,0.5395127115477638,8,736.0
11410.0,8,546.0,13.0,10.02643807043551,8,761.0,0.55464867273587,8,761.0
11415.0,7,557.0,12.377777777777778,9.845088846830446,7,781.0,0.5206787754680445,7,781.0
11420.0,9,601.0,12.520833333333334,9.891925231029715,9,816.0,0.5452120372132669,9,816.0
11425.0,8,625.0,13.297872340425531,9.918363753377315,8,840.0,0.5905260193498579,8,840.0
11430.0,10,667.0,14.191489361702128,9.996380538597418,9,882.0,0.5525395977938948,9,882.0
11435.0,6,674.0,14.340425531914894,10.290481870120859,6,894.0,0.6154315792488828,6,894.0
11440.0,6,704.0,15.304347826086957,9.936299919755873,6,919.0,0.6428546334213783,6,919.0
11445.0,7,737.0,16.377777777777776,9.946501415146967,7,952.0,0.649442363995572,7,952.0
11450.0,9,772.0,17.953488372093023,10.02702094534489,7,987.0,0.6106733643790871,7,987.0
11455.0,2,18.0,0.45,10.803451722800101,2,490.0,0.6743707145304846,2,490.0
11460.0,2,28.0,0.6829268292682927,10.722285030095845,2,233.0,0.7785334988526982,2,233.0
11465.0,6,43.0,1.048780487804878,10.063862683000048,4,247.0,0.7120418788635668,4,247.0
11470.0,10,71.0,1.8205128205128205,9.119150706110828,9,276.0,0.5434900993438644,9,276.0
11475.0,7,103.0,2.710526315789474,9.409289181792886,7,308.0,0.5690963581206676,7,308.0
11480.0,9,146.0,3.65,9.412102593419323,9,351.0,0.5796410650668126,9,351.0
11485.0,11,194.0,4.9743589743589745,8.966381658881732,11,399.0,0.4906619307212521,11,399.0
11490.0,11,249.0,6.72972972972973,9.271031720461762,11,454.0,0.4922335082147267,11,454.0
11495.0,12,304.0,7.6,8.35427325371551,11,509.0,0.5298576792292077,11,509.0
11500.0,11,359.0,9.972222222222221,9.083882197027673,11,564.0,0.5067148280457487,11,564.0
11505.0,12,417.0,11.583333333333334,8.772569892379755,12,622.0,0.4899204570902566,12,622.0
11510.0,4,162.0,4.764705882352941,9.065051648504864,4,456.0,0.6074971150088394,4,456.0
11515.0,4,182.0,5.352941176470588,10.160455596000954,4,413.0,0.7010481123662339,4,413.0
11520.0,5,202.0,5.9411764705882355,10.49650589472748,4,407.0,0.7320493965973974,4,407.0
11525.0,0,0.0,0.0,10.807521261493347,0,95.0,0.6484695431764095,0,95.0
11530.0,5,15.0,0.45454545454545453,10.112330521699436,4,61.0,0.6047059744871899,4,61.0
11535.0,3,24.0,0.8,10.605137755693017,3,71.0,0.6784874238238892,3,71.0
11540.0,3,39.0,1.3928571428571428,11.429592607225413,3,86.0,0.5871233932189333,3,86.0
11545.0,1,14.0,0.4666666666666667,11.390458487389685,1,61.0,0.7752378641604436,1,61.0
11550.0,1,19.0,0.6129032258064516,12.409676422328705,1,66.0,0.8471542143301798,1,66.0
11555.0,2,24.0,0.75,12.255242338539599,1,71.0,0.8278720745340469,1,71.0
11560.0,2,29.0,0.90625,12.636775712270449,1,76.0,0.8680082412869433,1,76.0
11565.0,2,35.0,1.1290322580645162,12.921566745306459,2,82.0,0.7809554858083458,2,82.0
11570.0,3,45.0,1.4516129032258065,12.265828245907892,2,92.0,0.7622789012735495,2,92.0
11575.0,3,58.0,1.8709677419354838,10.968567411983498,3,105.0,0.6937769063618755,3,105.0
11580.0,5,75.0,2.5,11.00356185209048,4,122.0,0.6880048875963064,4,122.0
11585.0,4,95.0,3.392857142857143,11.699118647905037,4,142.0,0.7234949659223608,4,142.0
11590.0,4,115.0,3.8333333333333335,11.264836529381164,4,162.0,0.7454429970309749,4,162.0
11595.0,6,135.0,4.354838709677419,10.642726089044631,4,182.0,0.7388961906221545,4,182.0
11600.0,5,155.0,5.344827586206897,10.941188034151367,4,202.0,0.758459692165361,4,202.0
11605.0,6,175.0,6.0344827586206895,9.556780841287605,4,222.0,0.7500371280833831,4,222.0
11610.0,5,199.0,7.653846153846154,10.224905602155681,5,246.0,0.7342425027074418,5,246.0
11615.0,5,224.0,8.615384615384615,10.242368405096803,5,271.0,0.7256439051158728,5,271.0
11620.0,6,249.0,9.576923076923077,10.353862784380844,5,296.0,0.7255015940645314,5,296.0
11625.0,5,274.0,10.96,10.96935812164158,5,321.0,0.7199808835063813,5,321.0
11630.0,6,300.0,11.538461538461538,10.735866398585326,6,347.0,0.6652981812671438,6,347.0
11635.0,6,330.0,11.379310344827585,10.524921429378097,6,377.0,0.6524195762120669,6,377.0
11640.0,7,365.0,11.774193548387096,10.31940404544065,7,412.0,0.678122753285844,7,412.0
11645.0,7,400.0,11.764705882352942,9.680589714134422,7,447.0,0.5909909401692751,7,447.0
11650.0,3,178.0,5.235294117647059,9.763676657994113,3,300.0,0.6931311378221778,3,300.0
11655.0,3,193.0,5.848484848484849,10.834978920842328,3,244.0,0.7661126799870761,3,244.0
11660.0,4,212.0,6.424242424242424,11.355341535683664,4,263.0,0.7481098248847432,4,263.0
11665.0,4,232.0,6.444444444444445,11.299222602013659,4,275.0,0.7612267304151568,4,275.0
11670.0,5,240.0,6.666666666666667,11.223488080171197,4,287.0,0.774311056573755,4,287.0
11675.0,4,260.0,7.027027027027027,11.833694229148326,4,307.0,0.7722568096183102,4,307.0
11680.0,3,268.0,7.444444444444445,11.62587726776414,3,315.0,0.8138759051464737,3,315.0
11685.0,3,283.0,7.861111111111111,11.882671283612186,3,330.0,0.7933332768960605,3,330.0
11690.0,6,304.0,8.444444444444445,11.262381610263834,6,351.0,0.6869710988335643,6,351.0
11695.0,4,315.0,8.289473684210526,10.834361326337767,4,362.0,0.7318538219347817,4,362.0
11700.0,4,335.0,8.58974358974359,10.307439444632307,4,382.0,0.7165010095271166,4,382.0
11705.0,3,343.0,9.026315789473685,10.666259923149145,3,390.0,0.7791098548219825,3,390.0
11710.0,4,358.0,9.675675675675675,11.203481339487196,3,405.0,0.7651951578912858,3,405.0
11715.0,2,293.0,8.13888888888889,10.821000588307935,2,340.0,0.7735388252761971,2,340.0
11720.0,3,305.0,8.970588235294118,10.789608396880583,3,352.0,0.7689718796013144,3,352.0
11725.0,3,320.0,9.411764705882353,10.357025743291832,3,367.0,0.7433321314414164,3,367.0
11730.0,5,339.0,9.685714285714285,10.489241571283868,4,386.0,0.6572491852206974,4,386.0
11735.0,3,337.0,9.108108108108109,10.188218421441125,3,384.0,0.6990508480929116,3,384.0
11740.0,4,356.0,10.17142857142857,10.565484117986633,4,403.0,0.731633466126582,4,403.0
11745.0,4,376.0,10.742857142857142,10.830420460604218,4,423.0,0.733690801099703,4,423.0
11750.0,4,396.0,11.0,11.03840639822527,4,443.0,0.7190317888540517,4,443.0
11755.0,5,421.0,11.078947368421053,11.43427012797441,5,468.0,0.7411386795489857,5,468.0
11760.0,8,449.0,11.225,9.949634970985185,6,496.0,0.6954924058089823,6,496.0
11765.0,7,467.0,12.621621621621621,9.453759844074558,7,514.0,0.6803192185864082,7,514.0
11770.0,8,502.0,13.944444444444445,10.125236800247947,7,549.0,0.6869354692667949,7,549.0
11775.0,8,538.0,14.944444444444445,10.020833969923332,7,584.0,0.7092739664748071,7,584.0
11780.0,7,572.0,16.823529411764707,10.400980729904147,7,619.0,0.7063997170145772,7,619.0
11785.0,7,607.0,18.393939393939394,10.309576396628094,7,654.0,0.6595936260949125,7,654.0
11790.0,5,589.0,17.323529411764707,9.790699184102241,5,638.0,0.6835246378682373,5,638.0
11795.0,7,622.0,18.294117647058822,9.62517786533807,7,669.0,0.6678075399758705,7,669.0
11800.0,6,639.0,19.96875,8.47266156997168,5,686.0,0.6076986244492716,5,686.0
11805.0,8,674.0,20.424242424242426,9.065774905310422,8,721.0,0.5892079470285204,8,721.0
11810.0,8,714.0,21.636363636363637,9.23639137908261,8,761.0,0.5036453713836486,8,761.0
11815.0,6,725.0,18.58974358974359,9.671275617921369,6,772.0,0.6480228216587359,6,772.0
11820.0,6,755.0,17.558139534883722,10.405063715223958,6,802.0,0.7102066687585566,6,802.0
11825.0,6,785.0,17.444444444444443,10.938217052833975,6,832.0,0.7378220433807944,6,832.0
11830.0,7,818.0,17.404255319148938,10.349054531666273,7,865.0,0.6702074109112853,7,865.0
11835.0,9,863.0,18.361702127659573,10.638816814415703,9,910.0,0.6835784395547376,9,910.0
11840.0,9,908.0,18.916666666666668,10.700856488388853,9,955.0,0.7019764666776354,9,955.0
11845.0,9,953.0,19.448979591836736,11.002121985148811,9,1000.0,0.7024573383689088,9,1000.0
11850.0,10,999.0,19.98,10.473931965041821,9,1045.0,0.7060375205552769,9,1045.0
11855.0,9,1043.0,21.285714285714285,10.928518640981123,9,1090.0,0.7153826417303565,9,1090.0
11860.0,9,1088.0,22.20408163265306,10.562391990257442,9,1135.0,0.7018953071747084,9,1135.0
11865.0,10,1137.0,23.20408163265306,10.214666770290068,10,1184.0,0.6689302246843496,10,1184.0
11870.0,14,1198.0,24.448979591836736,9.317031502276372,13,1244.0,0.590825392788085,13,1244.0
11875.0,15,1267.0,25.34,8.551753117168802,14,1314.0,0.5397902549162767,14,1314.0
11880.0,16,1341.0,28.53191489361702,8.127025197439265,15,1388.0,0.5035676885470429,15,1388.0
11885.0,8,1171.0,26.022222222222222,8.096957924939591,8,1276.0,0.528773080769503,8,1276.0
11890.0,8,1211.0,25.76595744680851,8.734090133019697,8,1278.0,0.5690350663586708,8,1278.0
11895.0,10,1129.0,23.520833333333332,8.787303286524201,10,1213.0,0.5173267354126732,10,1213.0
11900.0,12,1188.0,23.76,9.218302935592593,12,1255.0,0.5182844389262046,12,1255.0
11905.0,9,1203.0,24.06,9.680398599078297,9,1279.0,0.5767007488283842,9,1279.0
11910.0,10,1251.0,25.53061224489796,9.685492663753806,10,1318.0,0.564115366976629,10,1318.0
11915.0,10,1297.0,26.46938775510204,10.194661877832246,10,1367.0,0.5654306599940546,10,1367.0
11920.0,11,1351.0,27.02,10.353402189860327,11,1421.0,0.5566815083069365,11,1421.0
11925.0,7,1279.0,24.596153846153847,10.116434372790486,7,1327.0,0.6537444800850551,7,1327.0
11930.0,7,1314.0,25.26923076923077,10.431151576670997,7,1361.0,0.6728739211506667,7,1361.0
11935.0,6,1325.0,25.980392156862745,10.232039631047263,6,1372.0,0.6398402528884933,6,1372.0
11940.0,8,1364.0,27.28,10.367885901150368,8,1411.0,0.5552802977407933,8,1411.0
11945.0,7,1378.0,28.708333333333332,10.576588155191308,7,1433.0,0.5824648354980899,7,1433.0
11950.0,9,1413.0,28.26,9.72223099445908,7,1460.0,0.6049875799285532,7,1460.0
11955.0,8,1415.0,30.76086956521739,9.035656578253432,6,1462.0,0.5830524937283483,6,1462.0
11960.0,7,1450.0,34.523809523809526,10.388922071718065,7,1497.0,0.5803714392083471,7,1497.0
11965.0,5,1464.0,34.04651162790697,10.129010136219884,5,1511.0,0.6411973366847401,5,1511.0
11970.0,6,1491.0,35.5,10.069467159359906,6,1538.0,0.608258590908789,6,1538.0
11975.0,6,1514.0,36.926829268292686,10.296732073021804,5,1561.0,0.6558075391606979,5,1561.0
11980.0,5,1539.0,37.53658536585366,11.440614855893074,5,1586.0,0.6755413438893063,5,1586.0
11985.0,5,1564.0,36.372093023255815,11.449800874000422,5,1611.0,0.7177298174263166,5,1611.0
11990.0,7,1592.0,36.18181818181818,10.29231401330898,7,1639.0,0.602927300691768,7,1639.0
11995.0,10,1634.0,38.904761904761905,9.615434730013396,9,1681.0,0.5974704545480923,9,1681.0
12000.0,9,1679.0,44.18421052631579,10.30452029056962,9,1726.0,0.5840660399485652,9,1726.0
12005.0,12,1727.0,43.175,9.146069075148903,10,1774.0,0.5856647553857125,10,1774.0
12010.0,10,1777.0,49.361111111111114,9.801979229363745,10,1824.0,0.5983358527077772,10,1824.0
12015.0,10,1827.0,49.37837837837838,9.163457331582975,10,1874.0,0.5609779884516454,10,1874.0
12020.0,12,1882.0,52.27777777777778,8.472330433196657,12,1929.0,0.5181031149958558,12,1929.0
12025.0,14,1944.0,55.542857142857144,7.562660504110011,13,1991.0,0.4853221446043104,13,1991.0
12030.0,14,2010.0,57.42857142857143,7.607312106342559,14,2055.0,0.48199450507369257,14,2055.0
12035.0,16,2082.0,54.78947368421053,7.609147500440289,15,2127.0,0.43534627619949556,15,2127.0
12040.0,6,1877.0,50.729729729729726,6.832845632617917,6,2033.0,0.5166101898734403,6,2033.0
12045.0,7,1910.0,51.62162162162162,8.303311133311418,7,2004.0,0.6202177995680155,7,2004.0
12050.0,8,1948.0,52.648648648648646,9.538449241962898,8,2042.0,0.6282795309744597,8,2042.0
12055.0,8,1988.0,50.97435897435897,9.860621186734386,8,2082.0,0.5801374846475041,8,2082.0
12060.0,10,2036.0,49.65853658536585,10.2472044832308,10,2130.0,0.5966069215422839,10,2130.0
12065.0,9,2063.0,45.84444444444444,10.390438635987094,9,2157.0,0.6514742770466565,9,2157.0
12070.0,9,2108.0,45.82608695652174,10.413879980500097,9,2202.0,0.6603898139552268,9,2202.0
12075.0,9,2153.0,46.80434782608695,10.838558293159359,9,2247.0,0.6715352485941042,9,2247.0
12080.0,10,2199.0,46.787234042553195,10.523668438872487,10,2293.0,0.6368085772773908,10,2293.0
12085.0,10,2249.0,47.851063829787236,10.608008491199922,10,2343.0,0.6162081891767051,10,2343.0
12090.0,9,2222.0,47.276595744680854,10.234089618903422,8,2269.0,0.6740736402867155,8,2269.0
12095.0,10,2265.0,50.333333333333336,10.074533526784698,10,2312.0,0.602328287979965,10,2312.0
12100.0,8,2302.0,51.15555555555556,9.524133515026518,8,2349.0,0.6106736017109585,8,2349.0
12105.0,9,2347.0,52.15555555555556,9.814969912404049,9,2394.0,0.6148434650819222,9,2394.0
12110.0,8,2382.0,55.395348837209305,9.621505230569996,8,2429.0,0.5971163454521429,8,2429.0
12115.0,9,2427.0,57.785714285714285,9.736937376232582,9,2474.0,0.580546029337288,9,2474.0
12120.0,10,2432.0,56.55813953488372,9.023245012275408,9,2479.0,0.5312633172771352,9,2479.0
12125.0,14,2493.0,57.97674418604651,8.612776809835283,14,2540.0,0.451567932684184,14,2540.0
12130.0,11,2525.0,58.72093023255814,9.09629071612405,11,2581.0,0.5035935300808171,11,2581.0
12135.0,13,2584.0,58.72727272727273,8.339095218180708,13,2631.0,0.4776591024557763,13,2631.0
12140.0,8,2568.0,59.72093023255814,9.232147006508791,8,2620.0,0.610379488685081,8,2620.0
12145.0,9,2609.0,62.11904761904762,9.549184109192996,8,2655.0,0.6139764811302485,8,2655.0
12150.0,9,2651.0,63.11904761904762,9.159655710505728,9,2698.0,0.5443502405021149,9,2698.0
12155.0,11,2704.0,67.6,9.54795668675278,11,2751.0,0.5095743767341873,11,2751.0
12160.0,10,2745.0,66.95121951219512,9.605436583128125,10,2792.0,0.5545181271324842,10,2792.0
12165.0,10,2795.0,66.54761904761905,9.101731373561929,10,2842.0,0.511564010944021,10,2842.0
12170.0,8,2808.0,66.85714285714286,9.396385877634518,8,2858.0,0.5874832561525927,8,2858.0
12175.0,10,2850.0,69.51219512195122,9.279393102728992,9,2897.0,0.5739418456733822,9,2897.0
12180.0,11,2897.0,74.28205128205128,9.222400518196748,10,2944.0,0.49376467693771037,10,2944.0
12185.0,14,2960.0,74.0,8.912412092924976,14,3007.0,0.4258099757604712,14,3007.0
12190.0,14,3030.0,72.14285714285714,8.28613300685656,14,3077.0,0.39559814630860235,14,3077.0
12195.0,11,760.0,19.0,7.896508027454914,11,2001.0,0.4190649484688533,11,2001.0
12200.0,8,137.0,3.5128205128205128,8.38832314779527,8,1269.0,0.4727985864396996,8,1269.0
12205.0,8,111.0,2.9210526315789473,7.632607432478141,7,1242.0,0.5043095810009375,7,1242.0
12210.0,10,154.0,4.162162162162162,8.381654845807054,10,1286.0,0.4990712709295367,10,1286.0
12215.0,6,52.0,1.4444444444444444,8.907736142827979,6,1213.0,0.603327765072241,6,1213.0
12220.0,8,83.0,2.2432432432432434,9.061458487118383,7,1215.0,0.570130655452805,7,1215.0
12225.0,8,120.0,3.1578947368421053,9.499218701411602,8,1252.0,0.5711121368898308,8,1252.0
12230.0,9,163.0,4.405405405405405,9.720136828117989,9,1293.0,0.5393064598552556,9,1293.0
12235.0,7,184.0,5.111111111111111,10.20294295997423,7,1314.0,0.5926810966217896,7,1314.0
12240.0,7,219.0,5.918918918918919,10.312463380504948,7,1349.0,0.5963005050131558,7,1349.0
12245.0,7,233.0,5.825,10.247801661451259,7,1365.0,0.6098230251428661,7,1365.0
12250.0,7,268.0,6.536585365853658,10.659755791134236,7,1400.0,0.6270105181499428,7,1400.0
12255.0,7,303.0,7.214285714285714,10.580097152381235,7,1435.0,0.6460387134441926,7,1435.0
12260.0,7,338.0,8.45,10.297840067463497,7,1470.0,0.5853012005873394,7,1470.0
12265.0,10,382.0,9.794871794871796,9.824431995004211,9,1513.0,0.5618134566046019,9,1513.0
12270.0,10,426.0,11.833333333333334,9.073018787868278,9,1558.0,0.5194761002332122,9,1558.0
12275.0,10,475.0,13.571428571428571,8.42400324222982,10,1607.0,0.5151755811820741,10,1607.0
12280.0,12,532.0,16.12121212121212,7.425974161505772,12,1664.0,0.4382706297206322,12,1664.0
12285.0,9,518.0,16.1875,7.874170003808038,9,1653.0,0.5259049613447285,9,1653.0
12290.0,10,566.0,17.6875,7.9141994991592775,10,1698.0,0.4967949371328737,10,1698.0
