step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10305.0,3,198.0,16.5,7.089006131145665,3,1899.0,0.49103119002463713,3,1899.0
10310.0,3,213.0,21.3,7.030278110359326,3,1909.0,0.4898494061971224,3,1909.0
10315.0,4,228.0,28.5,6.036679870697542,3,1919.0,0.39624986454036276,3,1919.0
10320.0,3,243.0,40.5,6.48704086283123,3,1929.0,0.3915295893559749,3,1929.0
10325.0,3,258.0,43.0,6.411245009805795,3,1939.0,0.38701554715788333,3,1939.0
10330.0,3,273.0,45.5,6.47357790812596,3,1949.0,0.39295333052348613,3,1949.0
10335.0,3,288.0,48.0,6.476586879019724,3,1959.0,0.3920632271134794,3,1959.0
10340.0,3,303.0,43.285714285714285,7.399868430754521,3,1969.0,0.4781869151308908,3,1969.0
10345.0,3,318.0,45.42857142857143,6.6305141707982145,3,1979.0,0.40811272352765043,3,1979.0
10350.0,5,336.0,48.0,4.060734941319806,5,1992.0,0.16608165449196483,5,1992.0
10355.0,5,361.0,51.57142857142857,4.00908663857242,5,2012.0,0.16548740704574993,5,2012.0
10360.0,4,375.0,46.875,5.152114455224184,4,2021.0,0.31200468712060453,4,2021.0
10365.0,4,395.0,49.375,5.73860277625702,4,2036.0,0.3224755550018786,4,2036.0
10370.0,4,415.0,51.875,4.669057394956526,4,2051.0,0.331582628172768,4,2051.0
10375.0,4,435.0,62.142857142857146,5.345023445892921,4,2066.0,0.32479965925267257,4,2066.0
10380.0,3,423.0,60.42857142857143,5.628797450543357,3,2049.0,0.3915114388135795,3,2049.0
10385.0,3,438.0,62.57142857142857,6.217699330990045,3,2059.0,0.392368142584066,3,2059.0
10390.0,3,453.0,64.71428571428571,6.764239189169835,3,2069.0,0.38843574807165426,3,2069.0
10395.0,4,470.0,67.14285714285714,5.096845805097327,4,2081.0,0.1946362349582543,4,2081.0
10400.0,4,490.0,70.0,5.11109391181989,4,2096.0,0.19874011122282048,4,2096.0
10405.0,4,510.0,72.85714285714286,5.098874221833887,4,2111.0,0.19870278207555359,4,2111.0
10410.0,4,530.0,75.71428571428571,5.122573829500735,4,2126.0,0.1960817734322932,4,2126.0
10415.0,4,550.0,68.75,5.699382626738455,4,2141.0,0.2704284608154521,4,2141.0
10420.0,4,570.0,71.25,6.244801716059968,4,2156.0,0.3156344782673688,4,2156.0
10425.0,4,590.0,73.75,6.268244831197447,4,2171.0,0.32465355327456474,4,2171.0
10430.0,4,575.0,82.14285714285714,4.071890068972709,4,2151.0,0.19417967044584677,4,2151.0
10435.0,4,595.0,85.0,4.594719524669704,4,2166.0,0.1936325037663706,4,2166.0
10440.0,4,615.0,87.85714285714286,5.2252864955639495,4,2181.0,0.19725216894700168,4,2181.0
10445.0,4,635.0,90.71428571428571,5.685603537904208,4,2196.0,0.19400095791284505,4,2196.0
10450.0,3,633.0,90.42857142857143,5.70126186552882,3,2189.0,0.24467685555911703,3,2189.0
10455.0,3,648.0,108.0,5.756379410454872,3,2199.0,0.24592102512988542,3,2199.0
10460.0,3,663.0,110.5,6.405889197393499,3,2209.0,0.24598645127991575,3,2209.0
10465.0,3,678.0,113.0,6.660087761631992,3,2219.0,0.24433243791242407,3,2219.0
10470.0,4,695.0,115.83333333333333,4.183339358706822,4,2231.0,0.0003167426789315774,4,2231.0
10475.0,4,715.0,119.16666666666667,4.14899946589929,4,2246.0,3.816290984765764e-06,4,2246.0
10480.0,4,735.0,122.5,4.200948736991159,4,2261.0,0.0,4,2261.0
10485.0,4,755.0,125.83333333333333,4.170767975613987,4,2276.0,0.0,4,2276.0
10490.0,4,775.0,110.71428571428571,5.045977022425577,4,2291.0,0.13450582057125293,4,2291.0
10495.0,5,795.0,113.57142857142857,3.451370051879511,4,2306.0,0.17673679147643823,4,2306.0
10500.0,4,815.0,135.83333333333334,4.285744896907024,4,2321.0,0.1953043042590979,4,2321.0
10505.0,3,798.0,133.0,4.631480041378619,3,2299.0,0.2429522156105741,3,2299.0
10510.0,3,813.0,101.625,7.090554277566476,3,2309.0,0.4603377058478529,3,2309.0
10515.0,3,828.0,103.5,7.915247709494285,3,2319.0,0.4916047109281681,3,2319.0
10520.0,3,843.0,105.375,8.368879514255529,3,2329.0,0.4909218263619453,3,2329.0
10525.0,3,858.0,107.25,7.738300810061764,3,2339.0,0.4946547346644708,3,2339.0
10530.0,3,873.0,124.71428571428571,8.180180257700727,3,2349.0,0.4933957178260902,3,2349.0
10535.0,3,888.0,126.85714285714286,8.098670726690784,3,2359.0,0.4879812368649515,3,2359.0
10540.0,3,903.0,129.0,8.11325842314953,3,2369.0,0.4891660847560109,3,2369.0
10545.0,4,919.0,114.875,6.5867173469860205,4,2380.0,0.39775853380545295,4,2380.0
10550.0,4,939.0,117.375,6.828445017214289,4,2395.0,0.4194649742976838,4,2395.0
10555.0,4,959.0,119.875,6.864525390316157,4,2410.0,0.42481129918555344,4,2410.0
10560.0,4,979.0,122.375,6.444120705420492,4,2425.0,0.3898301672056728,4,2425.0
10565.0,4,979.0,122.375,3.3341854116702505,4,2420.0,0.1984090825047583,4,2420.0
10570.0,4,999.0,142.71428571428572,3.9339142322460043,4,2435.0,0.19733794346771713,4,2435.0
10575.0,4,1019.0,145.57142857142858,5.02021958809874,4,2450.0,0.19661414332164534,4,2450.0
10580.0,4,1039.0,148.42857142857142,5.570491475104865,4,2465.0,0.1959859719496633,4,2465.0
10585.0,3,1038.0,148.28571428571428,6.198116444742004,3,2459.0,0.2464673297788677,3,2459.0
10590.0,3,1053.0,131.625,7.1150492239762935,3,2469.0,0.3527371724215296,3,2469.0
10595.0,3,1068.0,118.66666666666667,8.177419956938964,3,2479.0,0.43992374056358896,3,2479.0
10600.0,3,1083.0,120.33333333333333,8.931195041187916,3,2489.0,0.4747258152978539,3,2489.0
10605.0,3,1098.0,122.0,9.069098761052,3,2499.0,0.48701792381164033,3,2499.0
10610.0,3,1113.0,123.66666666666667,7.800892555685446,3,2509.0,0.32997800044760195,3,2509.0
10615.0,4,1133.0,103.0,8.5145652569825,4,2524.0,0.4298883092830205,4,2524.0
10620.0,4,1153.0,104.81818181818181,9.04323073187321,4,2539.0,0.47456600968383905,4,2539.0
10625.0,4,1173.0,106.63636363636364,7.383596830853466,4,2554.0,0.49208758371466194,4,2554.0
10630.0,4,1193.0,132.55555555555554,8.088011753275849,4,2569.0,0.49247906699730887,4,2569.0
10635.0,4,1213.0,121.3,8.395697802193641,4,2584.0,0.5441147156986358,4,2584.0
10640.0,4,1233.0,112.0909090909091,8.689005584947251,4,2599.0,0.5727387563235488,4,2599.0
10645.0,3,1218.0,110.72727272727273,8.161175928520485,3,2579.0,0.5697318272693535,3,2579.0
10650.0,5,1238.0,112.54545454545455,5.678799366618534,5,2594.0,0.4344988066656638,5,2594.0
10655.0,4,1257.0,125.7,6.816826273055907,4,2608.0,0.4934184993334493,4,2608.0
10660.0,4,1277.0,127.7,6.5493696720496875,4,2623.0,0.42106362968919586,4,2623.0
10665.0,4,1297.0,117.9090909090909,6.449245868286178,4,2638.0,0.44214902300048187,4,2638.0
10670.0,5,1319.0,119.9090909090909,6.225956797941408,5,2655.0,0.3652224788464888,5,2655.0
10675.0,5,1344.0,112.0,7.014450978023028,5,2675.0,0.4091298503922604,5,2675.0
10680.0,5,1369.0,105.3076923076923,7.946463554185053,5,2695.0,0.4844187073158068,5,2695.0
10685.0,5,1394.0,107.23076923076923,8.206413769647373,5,2715.0,0.4862038749697485,5,2715.0
10690.0,5,1419.0,109.15384615384616,8.28851441853705,5,2735.0,0.49382816529185664,5,2735.0
10695.0,6,1445.0,111.15384615384616,7.120846851737573,6,2756.0,0.39068986031458014,6,2756.0
10700.0,6,1475.0,113.46153846153847,6.317921861734207,6,2779.0,0.29876456671687207,6,2779.0
10705.0,6,1498.0,115.23076923076923,6.467936383481771,6,2792.0,0.32495301051780623,6,2792.0
10710.0,6,1528.0,109.14285714285714,7.1243201802653555,6,2812.0,0.3668227683202404,6,2812.0
10715.0,6,1558.0,111.28571428571429,7.214401259302492,6,2832.0,0.3961020205736978,6,2832.0
10720.0,6,1588.0,132.33333333333334,7.007530719821292,6,2852.0,0.3933634929334077,6,2852.0
10725.0,7,1618.0,134.83333333333334,5.160373659952698,6,2872.0,0.326931399638644,6,2872.0
10730.0,6,1648.0,149.8181818181818,5.834465196675401,6,2892.0,0.24765528105201334,6,2892.0
10735.0,4,1577.0,131.41666666666666,6.779720289415266,4,2843.0,0.35672115598318765,4,2843.0
10740.0,5,1599.0,133.25,6.713610747839369,5,2823.0,0.2807616095884538,5,2823.0
10745.0,5,1624.0,135.33333333333334,7.32187943925934,5,2838.0,0.28095467115971234,5,2838.0
10750.0,5,1649.0,137.41666666666666,7.8248486221865035,5,2853.0,0.28048496226952474,5,2853.0
10755.0,5,1674.0,139.5,7.947939682801621,5,2868.0,0.27886091204827423,5,2868.0
10760.0,5,1699.0,141.58333333333334,7.8471930174322715,5,2883.0,0.2660418317270966,5,2883.0
10765.0,5,1724.0,143.66666666666666,7.004497973992678,5,2898.0,0.1618932604042159,5,2898.0
10770.0,5,1749.0,159.0,7.095086259096191,5,2913.0,0.1656420327262349,5,2913.0
10775.0,5,1774.0,161.27272727272728,7.412429149040389,5,2928.0,0.1653825793255079,5,2928.0
10780.0,5,1799.0,163.54545454545453,6.309968159152387,5,2943.0,0.16221784591697014,5,2943.0
10785.0,5,1824.0,182.4,6.695955267500025,5,2958.0,0.1641961338947719,5,2958.0
10790.0,5,1849.0,184.9,5.8872180309034885,5,2973.0,0.09010308495697361,5,2973.0
10795.0,8,1877.0,170.63636363636363,3.4918839759515112,6,2991.0,0.11039047721354663,6,2991.0
10800.0,6,1907.0,211.88888888888889,4.6089938197354,6,3011.0,0.14160449440533848,6,3011.0
10805.0,6,1937.0,215.22222222222223,4.62186043396662,6,3031.0,0.14207182031996118,6,3031.0
10810.0,7,1967.0,218.55555555555554,3.3898737603052806,6,3051.0,0.1426662363821932,6,3051.0
10815.0,6,1997.0,221.88888888888889,4.4584805835998145,6,3071.0,0.2176961827157795,6,3071.0
10820.0,6,2027.0,225.22222222222223,4.246320182070463,6,3091.0,0.24871693238722442,6,3091.0
10825.0,6,2057.0,257.125,3.5482840971387377,6,3111.0,0.2436331821894631,6,3111.0
10830.0,6,2087.0,260.875,3.5794634758355715,6,3131.0,0.24596284445531238,6,3131.0
10835.0,6,2117.0,235.22222222222223,4.380881351770772,6,3151.0,0.32614213117213514,6,3151.0
10840.0,5,2099.0,209.9,5.107217772955527,5,3123.0,0.4003191889187259,5,3123.0
10845.0,6,2125.0,193.1818181818182,4.9114743893589825,6,3139.0,0.35315049784638664,6,3139.0
10850.0,5,2149.0,195.36363636363637,5.786893945301607,5,3153.0,0.4148781181452326,5,3153.0
10855.0,5,2174.0,181.16666666666666,6.996054973979981,5,3168.0,0.4503829993581495,5,3168.0
10860.0,5,2199.0,183.25,7.645449393018279,5,3183.0,0.4770960518822701,5,3183.0
10865.0,5,2224.0,185.33333333333334,8.19879815978352,5,3198.0,0.49171069211459484,5,3198.0
10870.0,5,2249.0,187.41666666666666,8.41739130668169,5,3213.0,0.49240654915916854,5,3213.0
10875.0,5,2274.0,189.5,7.335233705523694,5,3228.0,0.3941367719703323,5,3228.0
10880.0,6,2304.0,177.23076923076923,7.544007719443484,6,3248.0,0.4241031381980333,6,3248.0
10885.0,5,2324.0,178.76923076923077,7.965880708364934,5,3258.0,0.4922766395921728,5,3258.0
10890.0,5,2349.0,180.69230769230768,8.043385468927053,5,3273.0,0.47329426227869076,5,3273.0
10895.0,5,2374.0,182.6153846153846,7.516977797739333,5,3288.0,0.3696344251376341,5,3288.0
10900.0,5,2399.0,184.53846153846155,7.639569817142656,5,3303.0,0.2645620360242785,5,3303.0
10905.0,6,2428.0,186.76923076923077,6.947553499959408,6,3322.0,0.1408969680536581,6,3322.0
10910.0,6,2458.0,204.83333333333334,6.195401317350004,6,3342.0,0.13952188516767108,6,3342.0
10915.0,6,2488.0,226.1818181818182,6.713297997957141,6,3362.0,0.1398137723750082,6,3362.0
10920.0,6,2518.0,228.9090909090909,6.780780850334138,6,3382.0,0.14269825714780357,6,3382.0
10925.0,6,2548.0,231.63636363636363,6.738751626156739,6,3402.0,0.14132509470068197,6,3402.0
10930.0,6,2578.0,234.36363636363637,6.722761377444789,6,3422.0,0.13908048452357222,6,3422.0
10935.0,6,2608.0,237.0909090909091,6.602009358205362,6,3442.0,0.12661054532136565,6,3442.0
10940.0,7,2640.0,240.0,5.461443988320469,7,3464.0,4.902008166921803e-05,7,3464.0
10945.0,6,2631.0,239.1818181818182,4.508509150071853,6,3445.0,0.0,6,3445.0
10950.0,6,2661.0,266.1,2.858446005935673,6,3465.0,0.0,6,3465.0
10955.0,6,2691.0,384.42857142857144,1.3356109239393845,6,3485.0,0.0,6,3485.0
10960.0,6,2721.0,388.7142857142857,1.536807088583293,6,3505.0,0.0,6,3505.0
10965.0,6,2751.0,393.0,1.5380390796705126,6,3525.0,0.0,6,3525.0
10970.0,6,2781.0,397.2857142857143,1.5891024243014573,6,3545.0,0.0,6,3545.0
10975.0,6,2811.0,351.375,2.858988709240905,6,3565.0,0.12773357025233012,6,3565.0
10980.0,6,2841.0,355.125,2.9883524520857354,6,3585.0,0.14102661752876722,6,3585.0
10985.0,6,2871.0,358.875,3.0170900370150666,6,3605.0,0.14283167914506398,6,3605.0
10990.0,6,2901.0,362.625,2.937429751750813,6,3621.0,0.13805320613075595,6,3621.0
10995.0,6,2931.0,366.375,2.974604003627235,6,3636.0,0.14258296440962828,6,3636.0
11000.0,6,2961.0,370.125,2.957031728511709,6,3651.0,0.1405852571695944,6,3651.0
11005.0,6,2991.0,373.875,2.962970182373454,6,3666.0,0.14064999605509626,6,3666.0
11010.0,6,3021.0,377.625,2.984100356640909,6,3681.0,0.14132371247508094,6,3681.0
11015.0,6,3051.0,381.375,2.9726611501839106,6,3696.0,0.13828306254878905,6,3696.0
11020.0,6,3081.0,385.125,2.812520935673773,6,3711.0,0.14233846726714405,6,3711.0
11025.0,6,3111.0,388.875,2.922359094196977,6,3726.0,0.21408190308361524,6,3726.0
11030.0,6,3141.0,392.625,3.3484234246993902,6,3741.0,0.24369980876872063,6,3741.0
11035.0,6,3171.0,396.375,2.714507133505476,6,3756.0,0.13832307812698477,6,3756.0
11040.0,6,3201.0,400.125,3.1698972822434093,6,3771.0,0.1403555099428114,6,3771.0
11045.0,6,3231.0,323.1,4.863102367812962,6,3786.0,0.2778886478191683,6,3786.0
11050.0,6,3261.0,326.1,5.42096810096181,6,3801.0,0.32018276653692435,6,3801.0
11055.0,6,3291.0,299.1818181818182,6.112658944872283,6,3816.0,0.38365511506780664,6,3816.0
11060.0,6,3321.0,301.90909090909093,6.233059653234482,6,3831.0,0.39308034856237967,6,3831.0
11065.0,6,3351.0,304.6363636363636,6.244623386877911,6,3846.0,0.39344625401270367,6,3846.0
11070.0,6,3381.0,281.75,6.654682971018119,6,3861.0,0.4378821921853932,6,3861.0
11075.0,6,3411.0,284.25,6.77368338511888,6,3876.0,0.44859410297258173,6,3876.0
11080.0,6,3441.0,286.75,6.729802599439281,6,3891.0,0.39266860460954073,6,3891.0
11085.0,5,3324.0,255.69230769230768,7.240803024758979,5,3759.0,0.4590168364941922,5,3759.0
11090.0,5,3349.0,239.21428571428572,8.155819954617183,5,3769.0,0.5158899898518798,5,3769.0
11095.0,5,3374.0,224.93333333333334,8.784188898217497,5,3779.0,0.5587871524979169,5,3779.0
11100.0,6,3401.0,226.73333333333332,7.608583321685848,6,3791.0,0.48260128178763745,6,3791.0
11105.0,7,3434.0,214.625,7.494133092769179,7,3809.0,0.47481984503794666,7,3809.0
11110.0,6,3461.0,216.3125,7.832215753549513,6,3821.0,0.4936771844513967,6,3821.0
11115.0,6,3491.0,218.1875,8.11796849235753,6,3836.0,0.4930162394900539,6,3836.0
11120.0,5,3499.0,205.8235294117647,8.529000748601417,5,3829.0,0.5446706876532703,5,3829.0
11125.0,5,3524.0,207.2941176470588,9.126093763668313,5,3839.0,0.5641233037575007,5,3839.0
11130.0,5,3549.0,208.76470588235293,8.725321623811459,5,3849.0,0.4917295761628014,5,3849.0
11135.0,7,3580.0,210.58823529411765,7.20426316272143,7,3865.0,0.409291396491206,7,3865.0
11140.0,6,3609.0,225.5625,7.755326280181468,6,3879.0,0.39263313554041884,6,3879.0
11145.0,6,3639.0,227.4375,8.075996179281072,6,3894.0,0.39313111611278384,6,3894.0
11150.0,6,3649.0,228.0625,7.627132682149986,5,3889.0,0.4362310595787007,5,3889.0
11155.0,5,3674.0,244.93333333333334,8.704884907383569,5,3899.0,0.37077510314375395,5,3899.0
11160.0,5,3699.0,246.6,8.314724579462723,5,3909.0,0.26045388086081844,5,3909.0
11165.0,7,3730.0,248.66666666666666,7.491918001891552,7,3925.0,0.12143060278379095,7,3925.0
11170.0,8,3765.0,251.0,6.329747712890774,7,3945.0,0.0816547412918669,7,3945.0
11175.0,8,3802.0,253.46666666666667,5.867756029504003,8,3967.0,0.09725366272897482,8,3967.0
11180.0,5,3799.0,271.35714285714283,6.450313643787127,5,3949.0,0.16588944100178896,5,3949.0
11185.0,5,3824.0,294.15384615384613,6.891903889794862,5,3959.0,0.165651062557693,5,3959.0
11190.0,5,3849.0,296.0769230769231,7.358259173449,5,3969.0,0.16447864625598307,5,3969.0
11195.0,5,3874.0,322.8333333333333,7.624847559160635,5,3979.0,0.16294954940851072,5,3979.0
11200.0,6,3899.0,324.9166666666667,6.708476149531548,5,3989.0,0.16327485529994232,5,3989.0
11205.0,5,3924.0,356.72727272727275,7.364639956301372,5,3999.0,0.1664895898506462,5,3999.0
11210.0,5,3949.0,359.0,6.689479238324345,5,4009.0,0.1649592115993466,5,4009.0
11215.0,5,3974.0,397.4,6.735396038056652,5,4019.0,0.16245761202174738,5,4019.0
11220.0,6,3999.0,399.9,5.479227238142691,5,4029.0,0.16510632351033128,5,4029.0
11225.0,5,4024.0,447.1111111111111,5.248926047624459,5,4039.0,0.07996367822633191,5,4039.0
11230.0,6,4052.0,450.22222222222223,4.53632012083631,6,4053.0,4.609680364110859e-06,6,4053.0
11235.0,6,4082.0,408.2,5.155596774409691,6,4082.0,0.13742578394644467,6,4082.0
11240.0,6,4112.0,411.2,3.675333057858721,6,4108.0,0.13930166157036686,6,4108.0
11245.0,6,4142.0,460.22222222222223,3.012024682024437,6,4124.0,0.13994160542940956,6,4124.0
11250.0,6,4172.0,521.5,2.843769545712888,6,4139.0,0.13690785083533122,6,4139.0
11255.0,7,4203.0,525.375,1.4513445497336437,6,4154.0,0.1419693299753129,6,4154.0
11260.0,5,4199.0,599.8571428571429,1.9521322447376135,5,4136.0,0.16362214367246045,5,4136.0
11265.0,5,4224.0,603.4285714285714,2.483818943589188,5,4146.0,0.16662745828914052,5,4146.0
11270.0,5,4249.0,607.0,3.0442392241278204,5,4156.0,0.1616251290598719,5,4156.0
11275.0,5,4274.0,610.5714285714286,3.672584009054738,5,4166.0,0.1649032799123626,5,4166.0
11280.0,5,4299.0,614.1428571428571,3.601507351365162,5,4176.0,0.15989326619603755,5,4176.0
11285.0,5,4324.0,540.5,4.577518959963888,5,4186.0,0.24016251655145768,5,4186.0
11290.0,5,4349.0,543.625,5.084226669523011,5,4196.0,0.27216477851115173,5,4196.0
11295.0,5,4374.0,546.75,5.17748128171369,5,4206.0,0.28219291702525306,5,4206.0
11300.0,6,4401.0,550.125,3.723530706690658,6,4218.0,0.14024763464768242,6,4218.0
11305.0,6,4431.0,492.3333333333333,4.423948722441212,6,4233.0,0.227118644898346,6,4233.0
11310.0,6,4461.0,495.6666666666667,4.646209615248001,6,4248.0,0.24547234972151222,6,4248.0
11315.0,6,4491.0,449.1,5.132926838452884,6,4263.0,0.3028874645736191,6,4263.0
11320.0,6,4521.0,452.1,4.748084245773774,6,4278.0,0.3261820226582204,6,4278.0
11325.0,6,4551.0,505.6666666666667,4.459171689041665,6,4293.0,0.3280322359919271,6,4293.0
11330.0,6,4581.0,509.0,4.341737403906182,6,4308.0,0.32051624326011513,6,4308.0
11335.0,5,4574.0,457.4,4.643950523246846,5,4286.0,0.3555937306678268,5,4286.0
11340.0,5,4599.0,459.9,5.516363211446899,5,4296.0,0.36828596550461856,5,4296.0
11345.0,5,4624.0,462.4,6.2905661742952566,5,4306.0,0.36865719201195357,5,4306.0
11350.0,5,4649.0,464.9,6.588908887428694,5,4316.0,0.36949686664737824,5,4316.0
11355.0,5,4674.0,467.4,6.521595264000349,5,4326.0,0.3655108316879213,5,4326.0
11360.0,5,4699.0,469.9,6.534352976847437,5,4336.0,0.36442572498232617,5,4336.0
11365.0,5,4724.0,472.4,6.567680375785564,5,4346.0,0.3683549008342656,5,4346.0
11370.0,5,4749.0,474.9,5.566482392911592,5,4356.0,0.26486297280611637,5,4356.0
11375.0,5,4774.0,477.4,5.189455070100243,5,4366.0,0.22688864513239243,5,4366.0
11380.0,6,4803.0,480.3,4.837342413834982,6,4380.0,0.13927551319474174,6,4380.0
11385.0,6,4833.0,483.3,4.725094026528924,6,4395.0,0.13213187426737752,6,4395.0
11390.0,7,4866.0,486.6,3.3073174216531207,7,4413.0,0.0952758761369379,7,4413.0
11395.0,7,4901.0,445.54545454545456,4.171248331956698,7,4433.0,0.18982373510687653,7,4433.0
11400.0,7,4936.0,448.72727272727275,4.509406075456455,7,4453.0,0.21846904361837577,7,4453.0
11405.0,6,4953.0,450.27272727272725,4.729676318474727,6,4455.0,0.2452146911539617,6,4455.0
11410.0,6,4983.0,453.0,4.209649502239556,6,4470.0,0.2419336200791697,6,4470.0
11415.0,6,5013.0,501.3,4.731376826585157,6,4485.0,0.24315085668262604,6,4485.0
11420.0,6,5043.0,504.3,5.057022252291327,6,4500.0,0.2424669614421829,6,4500.0
11425.0,6,5073.0,507.3,5.201756591494239,6,4515.0,0.2427026034457463,6,4515.0
11430.0,6,5103.0,510.3,5.19500468627554,6,4530.0,0.24461195085209564,6,4530.0
11435.0,6,5133.0,513.3,5.217627827420409,6,4545.0,0.24548742096673323,6,4545.0
11440.0,6,5163.0,516.3,5.206428313015538,6,4560.0,0.24528936076943342,6,4560.0
11445.0,6,5193.0,519.3,5.120372936020393,6,4575.0,0.24293491311100937,6,4575.0
11450.0,6,5223.0,580.3333333333334,2.9949244274947535,6,4590.0,0.11430497754214161,6,4590.0
11455.0,7,5258.0,584.2222222222222,2.945562828026357,7,4610.0,2.3921509932138747e-06,7,4610.0
11460.0,6,5283.0,528.3,4.2066163072193365,6,4620.0,0.11599815247771104,6,4620.0
11465.0,6,5313.0,531.3,4.889605375882169,6,4635.0,0.14126867639452906,6,4635.0
11470.0,6,5343.0,534.3,3.8718983112132976,6,4650.0,0.139591389396475,6,4650.0
11475.0,5,5274.0,479.45454545454544,6.111211131943105,5,4566.0,0.3621787962497076,5,4566.0
11480.0,5,5299.0,441.5833333333333,7.034242147760337,5,4576.0,0.42528387128984874,5,4576.0
11485.0,5,5324.0,443.6666666666667,7.477727397013652,5,4586.0,0.43600898690193074,5,4586.0
11490.0,5,5349.0,445.75,7.664065899046528,5,4596.0,0.43763760239195876,5,4596.0
11495.0,5,5374.0,447.8333333333333,7.637075916874147,5,4606.0,0.4317654397477591,5,4606.0
11500.0,5,5399.0,449.9166666666667,7.661131704090786,5,4616.0,0.4343623362609851,5,4616.0
11505.0,5,5424.0,452.0,7.717499825754671,5,4626.0,0.4376716795127264,5,4626.0
11510.0,5,5449.0,454.0833333333333,5.637410882187928,5,4636.0,0.35284790515802333,5,4636.0
11515.0,6,5478.0,498.0,5.761913986521971,6,4650.0,0.3231499208422665,6,4650.0
11520.0,6,5508.0,500.72727272727275,5.754565925385502,6,4665.0,0.3249139598459034,6,4665.0
11525.0,6,5538.0,503.45454545454544,5.585232350072906,6,4680.0,0.32838277038489905,6,4680.0
11530.0,6,5568.0,556.8,4.8813405620701,6,4695.0,0.3108740498592131,6,4695.0
11535.0,8,5601.0,560.1,2.471716697443823,8,4713.0,0.11074380539265334,8,4713.0
11540.0,7,5635.0,563.5,1.927814958634329,7,4732.0,0.0,7,4732.0
11545.0,8,5670.0,567.0,1.5752940455356392,7,4752.0,0.0,7,4752.0
11550.0,5,5649.0,627.6666666666666,2.9783478114025663,5,4716.0,0.0,5,4716.0
11555.0,5,5674.0,567.4,4.989239280244587,5,4726.0,0.15688697279944716,5,4726.0
11560.0,5,5699.0,569.9,5.734525987409414,5,4736.0,0.16053606034713686,5,4736.0
11565.0,5,5724.0,572.4,6.438817786491835,5,4746.0,0.16056725558204513,5,4746.0
11570.0,5,5749.0,574.9,6.644795550005412,5,4756.0,0.16629678636032189,5,4756.0
11575.0,5,5774.0,577.4,6.634657027404657,5,4766.0,0.16528677161992164,5,4766.0
11580.0,5,5799.0,579.9,6.588124590164417,5,4776.0,0.1630230187840357,5,4776.0
11585.0,5,5824.0,582.4,6.5762191418277975,5,4786.0,0.16350600184110828,5,4786.0
11590.0,5,5849.0,584.9,6.593740044692433,5,4796.0,0.16135481477885041,5,4796.0
11595.0,5,5874.0,587.4,6.619692052220827,5,4806.0,0.16323186811863252,5,4806.0
11600.0,5,5899.0,589.9,6.585357747780992,5,4816.0,0.16278640360758478,5,4816.0
11605.0,5,5924.0,592.4,6.239126417486057,5,4826.0,0.16552666057281745,5,4826.0
11610.0,1,964.0,120.5,4.230493768192417,1,2961.0,0.16382182939390758,1,2961.0
11615.0,1,4.0,0.5714285714285714,3.4333436769273704,1,1962.0,0.16577081415933917,1,1962.0
11620.0,2,4.0,0.6666666666666666,4.904733204582228,2,1957.0,0.00017702379525630707,2,1957.0
11625.0,2,14.0,2.3333333333333335,6.965341371944699,2,1962.0,0.0,2,1962.0
11630.0,2,24.0,4.0,8.25043992586157,2,1967.0,0.0,2,1967.0
11635.0,2,34.0,5.666666666666667,8.648051088143966,2,1972.0,0.0,2,1972.0
11640.0,2,44.0,7.333333333333333,8.630829189372143,2,1977.0,0.0,2,1977.0
11645.0,2,54.0,7.714285714285714,9.243260751870636,2,1982.0,0.30907937250963013,2,1982.0
11650.0,2,64.0,9.142857142857142,9.200219530305086,2,1983.0,0.3219419991009305,2,1983.0
11655.0,2,74.0,10.571428571428571,9.309284725551285,2,1983.0,0.32247032965867795,2,1983.0
11660.0,2,84.0,10.5,9.423745827582483,2,1983.0,0.4243566918613406,2,1983.0
11665.0,2,94.0,11.75,9.899472123194304,2,1983.0,0.4909229792473837,2,1983.0
11670.0,2,104.0,13.0,9.02824319211122,2,1983.0,0.48898002500487403,2,1983.0
11675.0,2,114.0,16.285714285714285,9.176994680737309,2,1983.0,0.49338752729071444,2,1983.0
11680.0,2,124.0,20.666666666666668,8.554521124249181,2,1983.0,0.4959427554366671,2,1983.0
11685.0,2,134.0,22.333333333333332,7.72303853204057,2,1983.0,0.49359985144645396,2,1983.0
11690.0,3,144.0,28.8,5.492584124277888,2,1983.0,0.4923395356752475,2,1983.0
11695.0,2,154.0,38.5,6.925260193878438,2,1983.0,0.49752078962767554,2,1983.0
11700.0,2,164.0,41.0,4.390454674354944,2,1983.0,0.30909639816772233,2,1983.0
11705.0,3,178.0,44.5,3.5523679243914152,3,1987.0,0.24657758612621816,3,1987.0
11710.0,3,193.0,48.25,3.530087800464917,3,1992.0,0.2450308426092149,3,1992.0
11715.0,2,194.0,48.5,3.798852639178011,2,1983.0,0.0,2,1983.0
11720.0,2,204.0,51.0,5.02784382939115,2,1983.0,0.0,2,1983.0
11725.0,2,214.0,53.5,5.917046267336792,2,1983.0,0.0,2,1983.0
11730.0,2,224.0,37.333333333333336,8.616462500456317,2,1983.0,0.4580873871197967,2,1983.0
