step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11200.0,5,1906.0,146.6153846153846,7.562500750863164,5,2215.0,0.48572145999313754,5,2215.0
11205.0,4,1911.0,147.0,7.607676805454771,4,2220.0,0.4927859954600722,4,2220.0
11210.0,4,1931.0,148.53846153846155,8.161510853232205,4,2240.0,0.48968952644220093,4,2240.0
11215.0,4,1951.0,150.07692307692307,8.75816145072481,4,2260.0,0.49537991396888015,4,2260.0
11220.0,5,1972.0,151.69230769230768,7.180068853537254,5,2281.0,0.37001951485626766,5,2281.0
11225.0,5,1997.0,166.41666666666666,7.615235233687382,5,2306.0,0.36848949787146734,5,2306.0
11230.0,5,2022.0,168.5,7.52901919817495,5,2331.0,0.36468934980098233,5,2331.0
11235.0,6,2047.0,170.58333333333334,6.526889551193197,5,2356.0,0.3700735111638411,5,2356.0
11240.0,5,2072.0,188.36363636363637,7.067384666288863,5,2381.0,0.36647695866193714,5,2381.0
11245.0,6,2100.0,175.0,6.515031056532389,6,2409.0,0.3265449201305243,6,2409.0
11250.0,5,2122.0,163.23076923076923,6.790182556296606,5,2431.0,0.39570993957123957,5,2431.0
11255.0,6,2150.0,165.3846153846154,5.919321586257985,6,2459.0,0.24278334659058945,6,2459.0
11260.0,6,2180.0,181.66666666666666,5.815278287506248,6,2489.0,0.24611588463568052,6,2489.0
11265.0,6,2210.0,200.9090909090909,5.838361629209053,6,2519.0,0.2472830080902291,6,2519.0
11270.0,6,2240.0,203.63636363636363,5.532637493269262,6,2549.0,0.2462933309810267,6,2549.0
11275.0,6,2270.0,227.0,5.107492242596781,6,2579.0,0.24325902105812508,6,2579.0
11280.0,6,2300.0,230.0,5.146554278705006,6,2609.0,0.2425555645891335,6,2609.0
11285.0,6,2330.0,233.0,5.158012108348047,6,2639.0,0.24823516399428758,6,2639.0
11290.0,6,2360.0,236.0,5.140984554362221,6,2669.0,0.24573696744388507,6,2669.0
11295.0,6,2390.0,217.27272727272728,5.630921220899405,6,2699.0,0.2983481868731266,6,2699.0
11300.0,6,2420.0,220.0,5.118810224330937,6,2729.0,0.25011848396323005,6,2729.0
11305.0,7,2454.0,223.0909090909091,3.8504523492522904,7,2763.0,0.1306819533066422,7,2763.0
11310.0,8,2494.0,226.72727272727272,3.642918029920033,8,2803.0,0.10968150746189471,8,2803.0
11315.0,8,2534.0,230.36363636363637,3.3663983371357102,8,2843.0,0.10885795120478146,8,2843.0
11320.0,9,2574.0,257.4,1.4538987547161721,8,2883.0,0.11095574289288565,8,2883.0
11325.0,8,2614.0,290.44444444444446,1.6135972884999623,8,2923.0,0.11103967806834417,8,2923.0
11330.0,8,2654.0,294.8888888888889,1.5846723453968177,8,2963.0,0.10904920845538137,8,2963.0
11335.0,8,2694.0,299.3333333333333,1.594602958226642,8,3003.0,0.1097325834582423,8,3003.0
11340.0,8,2734.0,273.4,2.434193817449141,8,3043.0,0.1743977532402035,8,3043.0
11345.0,2,137.0,13.7,3.3730515782392443,2,1451.0,0.26697424835240824,2,1451.0
11350.0,3,149.0,14.9,4.114653246997031,3,657.0,0.2485868475733685,3,657.0
11355.0,5,171.0,17.1,4.876357187660733,5,679.0,0.1635414438765342,5,679.0
11360.0,5,196.0,19.6,6.3782445478735905,5,704.0,0.16222651040222597,5,704.0
11365.0,2,27.0,2.7,7.533716515446406,2,550.0,0.2617565211467551,2,550.0
11370.0,2,37.0,3.7,8.699153651894743,2,545.0,0.3323289937328766,2,545.0
11375.0,2,47.0,4.7,9.831102171029055,2,555.0,0.3281647280389406,2,555.0
11380.0,2,57.0,5.7,10.260286942764273,2,565.0,0.3269874047255603,2,565.0
11385.0,2,67.0,5.583333333333333,10.403904422383528,2,575.0,0.5527912101243115,2,575.0
11390.0,2,77.0,6.416666666666667,10.9495697791015,2,585.0,0.5867043399664531,2,585.0
11395.0,2,87.0,7.25,11.172607189185406,2,595.0,0.5879374199012787,2,595.0
11400.0,2,97.0,8.083333333333334,10.129540030958195,2,605.0,0.39668104521855707,2,605.0
11405.0,3,112.0,9.333333333333334,8.84121456470598,3,620.0,0.38504767905400455,3,620.0
11410.0,3,127.0,12.7,7.59203500465929,3,635.0,0.39654548407833057,3,635.0
11415.0,2,127.0,14.11111111111111,7.390159542747862,2,635.0,0.49427912706823945,2,635.0
11420.0,2,137.0,17.125,8.718895784087383,2,645.0,0.4889280826820048,2,645.0
11425.0,2,147.0,18.375,9.212413198914167,2,655.0,0.4945607662773206,2,655.0
11430.0,2,157.0,19.625,9.603828912796166,2,665.0,0.48359983492165093,2,665.0
11435.0,4,167.0,20.875,6.252058786706749,2,675.0,0.4926516045472742,2,675.0
11440.0,3,177.0,29.5,4.777840539135991,2,685.0,0.3189880373238715,2,685.0
11445.0,3,192.0,38.4,4.922344734706464,3,700.0,0.24754356805904587,3,700.0
11450.0,2,197.0,39.4,3.299169389055281,2,705.0,0.021159129966952486,2,705.0
11455.0,3,212.0,42.4,3.922198044024847,3,720.0,0.0,3,720.0
11460.0,2,217.0,43.4,5.084691259619288,2,725.0,0.0,2,725.0
11465.0,2,227.0,37.833333333333336,7.309225535501021,2,735.0,0.2499858294910304,2,735.0
11470.0,2,237.0,39.5,8.61867039280556,2,745.0,0.327315832362888,2,745.0
11475.0,2,247.0,41.166666666666664,8.94287208739439,2,755.0,0.3320904354360101,2,755.0
11480.0,2,257.0,42.833333333333336,8.573911256962333,2,765.0,0.3297903740916724,2,765.0
11485.0,2,267.0,53.4,8.026826234041318,2,775.0,0.3288679619278437,2,775.0
11490.0,2,277.0,46.166666666666664,8.360068673885408,2,785.0,0.42186955523143665,2,785.0
11495.0,2,287.0,47.833333333333336,8.935687774478438,2,795.0,0.4806237274452535,2,795.0
11500.0,2,297.0,42.42857142857143,9.353096308751645,2,805.0,0.5529205549630036,2,805.0
11505.0,2,307.0,43.857142857142854,9.647676443407203,2,815.0,0.5829998125365696,2,815.0
11510.0,2,317.0,45.285714285714285,9.693084476657502,2,825.0,0.5926888942672848,2,825.0
11515.0,2,327.0,46.714285714285715,8.048625663659891,2,835.0,0.4937640349759377,2,835.0
11520.0,2,337.0,56.166666666666664,9.08810964296511,2,845.0,0.48540073594376804,2,845.0
11525.0,2,347.0,57.833333333333336,9.140142783095142,2,855.0,0.4964637563847959,2,855.0
11530.0,2,357.0,59.5,9.160085320355693,2,865.0,0.49683772749272503,2,865.0
11535.0,3,367.0,52.42857142857143,8.183088112399115,2,875.0,0.5925061328292476,2,875.0
11540.0,2,377.0,62.833333333333336,9.484477838176018,2,885.0,0.5921825431473834,2,885.0
11545.0,2,387.0,64.5,9.394589067906942,2,895.0,0.48347610396794266,2,895.0
11550.0,2,397.0,66.16666666666667,9.486041923989411,2,905.0,0.4924244089977785,2,905.0
11555.0,2,407.0,58.142857142857146,8.391105313188215,2,915.0,0.41226412206646657,2,915.0
11560.0,2,417.0,59.57142857142857,9.515610350330709,2,925.0,0.4767625006791305,2,925.0
11565.0,2,427.0,61.0,8.880190990390444,2,935.0,0.49474040795055296,2,935.0
11570.0,2,437.0,72.83333333333333,9.338075394291616,2,945.0,0.49831778942786487,2,945.0
11575.0,2,447.0,63.857142857142854,9.751699718842575,2,955.0,0.5798961829137264,2,955.0
11580.0,2,457.0,65.28571428571429,9.873564347205916,2,965.0,0.5878852395579397,2,965.0
11585.0,2,467.0,66.71428571428571,9.883093150279583,2,975.0,0.5904688459697491,2,975.0
11590.0,2,477.0,68.14285714285714,9.82694975028636,2,985.0,0.483021673682383,2,985.0
11595.0,2,487.0,69.57142857142857,9.925044663579968,2,995.0,0.4974591241026225,2,995.0
11600.0,2,497.0,71.0,9.926186741625989,2,1005.0,0.4941182126905884,2,1005.0
11605.0,2,507.0,84.5,9.234114160211446,2,1015.0,0.49251819194442964,2,1015.0
11610.0,3,518.0,86.33333333333333,6.141183833002102,3,1026.0,0.2503804552807119,3,1026.0
11615.0,3,527.0,87.83333333333333,4.884424605245076,2,1035.0,0.32657337995927577,2,1035.0
11620.0,2,537.0,107.4,6.661656907862773,2,1045.0,0.3304177676766341,2,1045.0
11625.0,2,547.0,109.4,7.492829645667946,2,1055.0,0.32942941794536457,2,1055.0
11630.0,2,557.0,92.83333333333333,7.88451260696947,2,1065.0,0.3382845967832768,2,1065.0
11635.0,3,570.0,81.42857142857143,7.807515782276167,3,1078.0,0.3892295154655097,3,1078.0
11640.0,2,577.0,64.11111111111111,9.184994749733852,2,1085.0,0.6322031273558362,2,1085.0
11645.0,2,587.0,65.22222222222223,8.395006719540321,2,1095.0,0.6559806137614587,2,1095.0
11650.0,2,597.0,74.625,9.78228783410015,2,1105.0,0.6559562111046549,2,1105.0
11655.0,2,607.0,67.44444444444444,10.440078761937425,2,1115.0,0.6711953780290308,2,1115.0
11660.0,2,617.0,68.55555555555556,10.858977699049765,2,1125.0,0.7018335814593603,2,1125.0
11665.0,2,627.0,69.66666666666667,10.793667891288088,2,1135.0,0.6996398244943826,2,1135.0
11670.0,2,637.0,70.77777777777777,10.76673358888905,2,1145.0,0.6949868483576747,2,1145.0
11675.0,2,647.0,71.88888888888889,9.286847641525982,2,1155.0,0.7055550638315807,2,1155.0
11680.0,2,657.0,82.125,9.466628637467934,2,1165.0,0.6600317312723832,2,1165.0
11685.0,2,667.0,83.375,9.705750821446841,2,1175.0,0.6487664250519704,2,1175.0
11690.0,2,677.0,84.625,10.291442250153764,2,1185.0,0.656999971755242,2,1185.0
11695.0,3,688.0,86.0,8.599468308981397,3,1196.0,0.2484777106059036,3,1196.0
11700.0,2,697.0,87.125,7.499482537495582,2,1205.0,0.10874169320712661,2,1205.0
11705.0,3,711.0,88.875,7.210209486711093,3,1219.0,6.411800756509756e-06,3,1219.0
11710.0,3,726.0,103.71428571428571,7.0513661920082615,3,1234.0,0.0,3,1234.0
11715.0,3,741.0,105.85714285714286,7.567243171575372,3,1249.0,0.0,3,1249.0
11720.0,2,737.0,105.28571428571429,8.030641107558807,2,1245.0,0.0,2,1245.0
11725.0,2,747.0,106.71428571428571,8.473996735798197,2,1255.0,0.0,2,1255.0
11730.0,2,757.0,108.14285714285714,9.003880477382271,2,1265.0,0.0,2,1265.0
11735.0,2,767.0,95.875,8.537921025568584,2,1275.0,0.23581759142367809,2,1275.0
11740.0,0,0.0,0.0,10.459010932501814,0,0.0,0.9368764811018574,0,0.0
11745.0,0,0.0,0.0,11.744218059311033,0,0.0,0.983600051792484,0,0.0
11750.0,0,0.0,0.0,12.147301549740385,0,0.0,0.9800419733409526,0,0.0
11755.0,0,0.0,0.0,13.211533584735836,0,0.0,0.9361929224439304,0,0.0
11760.0,0,0.0,0.0,12.723235184826132,0,0.0,0.9696372458996088,0,0.0
11765.0,0,0.0,0.0,12.525560604571067,0,0.0,0.9740263389203747,0,0.0
11770.0,0,0.0,0.0,13.738595392630879,0,0.0,0.9821834956951783,0,0.0
11775.0,0,0.0,0.0,13.711031676246163,0,0.0,0.9773129572154041,0,0.0
11780.0,0,0.0,0.0,13.346690555927397,0,0.0,0.9846965634068134,0,0.0
11785.0,0,0.0,0.0,12.143740301256038,0,0.0,0.8584713446404986,0,0.0
11790.0,0,0.0,0.0,11.154654875974858,0,0.0,0.9740674015052616,0,0.0
11795.0,0,0.0,0.0,11.844005134068185,0,0.0,0.9795737177219802,0,0.0
11800.0,0,0.0,0.0,12.465380242535753,0,0.0,0.9831616486459782,0,0.0
11805.0,0,0.0,0.0,11.251746994742641,0,0.0,0.9844124130614543,0,0.0
11810.0,0,0.0,0.0,10.90383175629582,0,0.0,0.7226633399528583,0,0.0
11815.0,2,6.0,1.5,6.964760914383307,2,6.0,0.0002573594913280687,2,6.0
11820.0,1,8.0,2.0,7.623940746224427,1,8.0,0.0,1,8.0
11825.0,1,13.0,3.25,8.465651318675548,1,13.0,0.0,1,13.0
11830.0,1,18.0,4.5,9.348722151725262,1,18.0,0.0,1,18.0
11835.0,1,23.0,5.75,10.21398067434985,1,23.0,0.0,1,23.0
11840.0,0,0.0,0.0,10.75805526789828,0,0.0,1.0,0,0.0
11845.0,0,0.0,0.0,11.655483694527911,0,0.0,1.0,0,0.0
11850.0,0,0.0,0.0,9.95491361310122,0,0.0,1.0,0,0.0
11855.0,0,0.0,0.0,13.012681180689018,0,0.0,0.9228942105689986,0,0.0
11860.0,0,0.0,0.0,13.13306235230231,0,0.0,0.99325868534295,0,0.0
11865.0,0,0.0,0.0,13.019638165383089,0,0.0,0.960297853317855,0,0.0
11870.0,0,0.0,0.0,13.197456456671128,0,0.0,0.9656605992891267,0,0.0
11875.0,0,0.0,0.0,13.302384977970863,0,0.0,0.9804045417937288,0,0.0
11880.0,1,0.0,0.0,10.597416594617172,0,0.0,0.9764653034359962,0,0.0
11885.0,0,0.0,0.0,13.258085028521698,0,0.0,0.975917903363667,0,0.0
11890.0,0,0.0,0.0,13.34250932208729,0,0.0,0.9704756845639444,0,0.0
11895.0,0,0.0,0.0,13.40364572722621,0,0.0,0.9749200327784882,0,0.0
11900.0,0,0.0,0.0,13.43676051371266,0,0.0,0.9304907799614565,0,0.0
11905.0,0,0.0,0.0,12.59527454444249,0,0.0,0.9811816490544233,0,0.0
11910.0,0,0.0,0.0,13.656956205939586,0,0.0,0.973652503209383,0,0.0
11915.0,0,0.0,0.0,13.683304748303435,0,0.0,0.97385053516376,0,0.0
11920.0,0,0.0,0.0,12.75013551942099,0,0.0,0.978601670892655,0,0.0
11925.0,0,0.0,0.0,13.626291970717983,0,0.0,0.9652898541032177,0,0.0
11930.0,0,0.0,0.0,13.890105900858707,0,0.0,0.9866382623674977,0,0.0
11935.0,0,0.0,0.0,13.782552352650036,0,0.0,0.9744230168972543,0,0.0
11940.0,0,0.0,0.0,13.734305758067585,0,0.0,0.9699086652105198,0,0.0
11945.0,0,0.0,0.0,12.578849534506908,0,0.0,0.8239040710657565,0,0.0
11950.0,0,0.0,0.0,10.80712358269654,0,0.0,0.9804772430204832,0,0.0
11955.0,0,0.0,0.0,11.735966709474333,0,0.0,0.9679269600153905,0,0.0
11960.0,0,0.0,0.0,12.049756734314546,0,0.0,0.9777465837594698,0,0.0
11965.0,1,1.0,0.3333333333333333,9.55599247029422,1,1.0,0.003264483811122478,1,1.0
11970.0,0,0.0,0.0,10.536539826852643,0,0.0,1.0,0,0.0
11975.0,0,0.0,0.0,11.47112980419,0,0.0,1.0,0,0.0
11980.0,0,0.0,0.0,11.522144638811952,0,0.0,0.6877554495678557,0,0.0
11985.0,0,0.0,0.0,13.981293055039707,0,0.0,0.979753672750297,0,0.0
11990.0,0,0.0,0.0,13.870526456289753,0,0.0,0.9746727848036256,0,0.0
11995.0,0,0.0,0.0,13.862771535890005,0,0.0,0.9856304419555638,0,0.0
12000.0,0,0.0,0.0,13.902689247213752,0,0.0,0.9963704647403824,0,0.0
12005.0,0,0.0,0.0,10.82642786643971,0,0.0,0.9971179170175243,0,0.0
12010.0,0,0.0,0.0,12.71244080053969,0,0.0,0.9084222643855377,0,0.0
12015.0,0,0.0,0.0,13.484031529933555,0,0.0,0.9816910927981549,0,0.0
12020.0,0,0.0,0.0,13.702312146072307,0,0.0,0.9984692318759976,0,0.0
12025.0,0,0.0,0.0,13.515137882273985,0,0.0,0.9888669103722662,0,0.0
12030.0,0,0.0,0.0,13.411382163750039,0,0.0,0.9787409820379043,0,0.0
12035.0,0,0.0,0.0,10.908555206598303,0,0.0,0.9763491952060438,0,0.0
12040.0,0,0.0,0.0,11.243385452627622,0,0.0,0.995165007112056,0,0.0
12045.0,0,0.0,0.0,14.229939790858152,0,0.0,0.9981432079290894,0,0.0
12050.0,0,0.0,0.0,14.21371829097272,0,0.0,0.9863736830232138,0,0.0
12055.0,0,0.0,0.0,14.049144498197093,0,0.0,0.9725333703095813,0,0.0
12060.0,0,0.0,0.0,13.242461552545478,0,0.0,0.978901397462405,0,0.0
12065.0,0,0.0,0.0,13.17440239411163,0,0.0,0.9714300290924054,0,0.0
12070.0,0,0.0,0.0,13.304532089011483,0,0.0,0.9734388761529751,0,0.0
12075.0,0,0.0,0.0,13.319938903842171,0,0.0,0.9845542930018825,0,0.0
12080.0,0,0.0,0.0,13.412756531667014,0,0.0,0.9856791247412734,0,0.0
12085.0,0,0.0,0.0,13.359041070616854,0,0.0,0.9685909770806411,0,0.0
12090.0,0,0.0,0.0,10.986370617168093,0,0.0,0.9862710331955737,0,0.0
12095.0,0,0.0,0.0,12.223153323859648,0,0.0,0.9798878985392805,0,0.0
12100.0,0,0.0,0.0,11.859679788898948,0,0.0,0.8824288857445809,0,0.0
12105.0,0,0.0,0.0,12.778338414117034,0,0.0,0.9522270461923038,0,0.0
12110.0,0,0.0,0.0,13.051364997833097,0,0.0,0.972662214558484,0,0.0
12115.0,0,0.0,0.0,12.412883888376808,0,0.0,0.9702791947373627,0,0.0
12120.0,0,0.0,0.0,12.89502574565345,0,0.0,0.9931596671139088,0,0.0
12125.0,1,2.0,0.6666666666666666,8.9196198479742,1,2.0,0.6560907147200253,1,2.0
12130.0,1,7.0,2.3333333333333335,8.946651847154703,1,7.0,0.657161380261989,1,7.0
12135.0,1,12.0,4.0,8.825540914696006,1,12.0,0.6483113340685372,1,12.0
12140.0,1,17.0,4.25,9.793130719067285,1,17.0,0.7120047744831965,1,17.0
12145.0,1,22.0,5.5,10.129561858761772,1,22.0,0.736457153151106,1,22.0
12150.0,1,27.0,6.75,6.747731172666155,1,27.0,0.5212636885918928,1,27.0
12155.0,2,36.0,9.0,4.756158919570066,2,36.0,0.3268705526782798,2,36.0
12160.0,1,37.0,9.25,6.366631121434534,1,37.0,0.48400524783002125,1,37.0
12165.0,1,42.0,10.5,7.744090935958475,1,42.0,0.483139414085325,1,42.0
12170.0,1,47.0,11.75,8.739653029960273,1,47.0,0.49187567779225544,1,47.0
12175.0,1,52.0,13.0,9.680181644203067,1,52.0,0.489781958158734,1,52.0
12180.0,1,57.0,9.5,10.322559951271517,1,57.0,0.6446354231061133,1,57.0
12185.0,1,62.0,10.333333333333334,11.043818120522014,1,62.0,0.7307395053434815,1,62.0
12190.0,1,67.0,9.571428571428571,11.35317490272109,1,67.0,0.7264215157306194,1,67.0
12195.0,1,72.0,10.285714285714286,11.712166828962934,1,72.0,0.7024040757755555,1,72.0
12200.0,1,77.0,11.0,11.661885195339385,1,77.0,0.7329879121509111,1,77.0
12205.0,1,82.0,11.714285714285714,11.541767990675128,1,82.0,0.7352748689004628,1,82.0
12210.0,1,87.0,12.428571428571429,11.63251987802609,1,87.0,0.7364139003026798,1,87.0
12215.0,1,92.0,13.142857142857142,11.525701158899363,1,92.0,0.7309010870072254,1,92.0
12220.0,1,97.0,13.857142857142858,11.699790927515982,1,97.0,0.7406773263295786,1,97.0
12225.0,1,102.0,14.571428571428571,9.351670313961408,1,102.0,0.7304135019115436,1,102.0
12230.0,1,107.0,17.833333333333332,6.919253736178477,1,107.0,0.48988994013352144,1,107.0
12235.0,2,117.0,19.5,8.378255529931785,2,117.0,0.5257859715221354,2,117.0
12240.0,1,117.0,19.5,6.866115980796718,1,117.0,0.48784415535667197,1,117.0
12245.0,1,122.0,20.333333333333332,8.412540075582902,1,122.0,0.4946579141436587,1,122.0
12250.0,0,0.0,0.0,8.226412838489173,0,0.0,0.9754441810270048,0,0.0
12255.0,0,0.0,0.0,12.252005876526674,0,0.0,0.9894525905954498,0,0.0
12260.0,0,0.0,0.0,13.768961105351774,0,0.0,0.9896571345405201,0,0.0
12265.0,0,0.0,0.0,14.326793081976769,0,0.0,0.9781340272445472,0,0.0
12270.0,0,0.0,0.0,14.283252628159072,0,0.0,0.9720592559435615,0,0.0
12275.0,0,0.0,0.0,14.309433529816863,0,0.0,0.9715589079539992,0,0.0
12280.0,0,0.0,0.0,14.322281491185834,0,0.0,0.9839691345996662,0,0.0
12285.0,1,2.0,0.4,11.364027920791601,1,2.0,0.0004464395055453456,1,2.0
12290.0,0,0.0,0.0,9.827600904372133,0,0.0,0.7948138712824369,0,0.0
12295.0,0,0.0,0.0,10.981295246818803,0,0.0,0.982116225357214,0,0.0
12300.0,0,0.0,0.0,11.859417772484596,0,0.0,0.95727742263304,0,0.0
12305.0,0,0.0,0.0,9.162884572178905,0,0.0,0.9858158732769956,0,0.0
12310.0,0,0.0,0.0,12.959814599863488,0,0.0,0.9850419244478755,0,0.0
12315.0,0,0.0,0.0,12.935651388167638,0,0.0,0.9896559387404155,0,0.0
12320.0,0,0.0,0.0,13.014776968894761,0,0.0,0.9757392682159376,0,0.0
12325.0,1,1.0,0.25,10.057947944910463,0,0.0,0.9810625087627898,0,0.0
12330.0,0,0.0,0.0,13.500634753103142,0,0.0,0.9879066703690875,0,0.0
12335.0,0,0.0,0.0,13.639600649627942,0,0.0,0.9971835170124075,0,0.0
12340.0,0,0.0,0.0,13.337085779054485,0,0.0,0.9764320506075648,0,0.0
12345.0,0,0.0,0.0,13.307264969059972,0,0.0,0.9706009012906647,0,0.0
12350.0,0,0.0,0.0,7.950649727914512,0,0.0,0.874098545795289,0,0.0
12355.0,1,2.0,1.0,6.476326514639081,1,2.0,4.126773164258584e-05,1,2.0
12360.0,1,7.0,3.5,6.469318545816194,1,7.0,0.0,1,7.0
12365.0,1,12.0,6.0,6.455596397034086,1,12.0,0.0,1,12.0
12370.0,1,17.0,8.5,6.5927790003332385,1,17.0,0.0,1,17.0
12375.0,1,22.0,11.0,6.624632668957774,1,22.0,0.0,1,22.0
12380.0,1,27.0,13.5,6.529664366142087,1,27.0,0.0,1,27.0
12385.0,1,32.0,16.0,6.432666624706898,1,32.0,0.0,1,32.0
12390.0,1,37.0,18.5,6.5998374808549025,1,37.0,0.0,1,37.0
12395.0,1,42.0,21.0,6.414795032629471,1,42.0,0.0,1,42.0
12400.0,1,47.0,15.666666666666666,8.34620027406092,1,47.0,0.4596948888376799,1,47.0
12405.0,1,52.0,17.333333333333332,8.653941798459751,1,52.0,0.4846015253013379,1,52.0
12410.0,1,57.0,19.0,8.560029283601803,1,57.0,0.48192270554804095,1,57.0
12415.0,1,62.0,20.666666666666668,6.131272154533634,1,62.0,0.4835293412106131,1,62.0
12420.0,1,67.0,33.5,6.557261752749619,1,67.0,0.49386450401885257,1,67.0
12425.0,1,72.0,36.0,6.49217681601207,1,72.0,0.4889625889797725,1,72.0
12430.0,1,77.0,38.5,6.568454170336772,1,77.0,0.49470746834891516,1,77.0
12435.0,1,82.0,20.5,9.097915523146657,1,82.0,0.6582726195922308,1,82.0
12440.0,1,87.0,21.75,10.18475997359398,1,87.0,0.7333325055197488,1,87.0
12445.0,1,92.0,23.0,10.215096131478429,1,92.0,0.7355856552223734,1,92.0
12450.0,0,0.0,0.0,10.712057308630545,0,0.0,0.9792719135718797,0,0.0
12455.0,0,0.0,0.0,9.904478441572014,0,0.0,0.8118213674408401,0,0.0
12460.0,0,0.0,0.0,9.752500562428096,0,0.0,0.985968454097276,0,0.0
12465.0,0,0.0,0.0,11.493138152407335,0,0.0,0.9830436290376517,0,0.0
12470.0,0,0.0,0.0,12.355156141798794,0,0.0,0.9849450752245916,0,0.0
12475.0,0,0.0,0.0,13.353751273731483,0,0.0,0.9821742480885836,0,0.0
12480.0,0,0.0,0.0,13.274166312045992,0,0.0,0.9733017845175796,0,0.0
12485.0,1,2.0,0.5,9.452802373008963,1,2.0,0.48816035408247815,1,2.0
12490.0,1,7.0,1.75,9.44798739067224,1,7.0,0.4835102215990451,1,7.0
12495.0,1,12.0,3.0,9.363031239122536,1,12.0,0.0,1,12.0
12500.0,0,0.0,0.0,9.912047932933236,0,0.0,1.0,0,0.0
12505.0,0,0.0,0.0,10.893775483496173,0,0.0,1.0,0,0.0
12510.0,0,0.0,0.0,11.731188932831317,0,0.0,1.0,0,0.0
12515.0,0,0.0,0.0,12.526143701620784,0,0.0,1.0,0,0.0
12520.0,0,0.0,0.0,10.968690763037591,0,0.0,1.0,0,0.0
12525.0,0,0.0,0.0,13.502947611331152,0,0.0,1.0,0,0.0
12530.0,0,0.0,0.0,13.979435619495504,0,0.0,1.0,0,0.0
12535.0,0,0.0,0.0,12.661989333266499,0,0.0,0.6637861005049155,0,0.0
12540.0,0,0.0,0.0,13.517129000802605,0,0.0,0.8908379988505382,0,0.0
12545.0,0,0.0,0.0,14.284945142565881,0,0.0,0.9916127775862653,0,0.0
12550.0,0,0.0,0.0,14.113725175114702,0,0.0,0.986221127749056,0,0.0
12555.0,0,0.0,0.0,14.190465818706322,0,0.0,0.9908424317517375,0,0.0
12560.0,1,1.0,0.25,7.749985998842333,0,0.0,0.989307475692878,0,0.0
12565.0,0,0.0,0.0,14.366520228720818,0,0.0,0.9849960056079776,0,0.0
12570.0,0,0.0,0.0,14.216069121071685,0,0.0,0.9748767109939631,0,0.0
12575.0,0,0.0,0.0,14.141274339211721,0,0.0,0.9701286434430356,0,0.0
12580.0,0,0.0,0.0,14.300687256310683,0,0.0,0.9811866784740648,0,0.0
12585.0,0,0.0,0.0,13.713305285926653,0,0.0,0.9355140411423059,0,0.0
12590.0,1,2.0,0.6666666666666666,7.647034030422507,1,2.0,0.5255488718970602,1,2.0
12595.0,2,11.0,2.75,6.388353435474138,2,11.0,0.4443308227856639,2,11.0
12600.0,0,0.0,0.0,7.733344585841085,0,7.0,0.6730860355080828,0,7.0
12605.0,0,0.0,0.0,10.001022781107785,0,0.0,0.9359679784021114,0,0.0
12610.0,0,0.0,0.0,12.03214514991071,0,0.0,0.9755842347019946,0,0.0
12615.0,0,0.0,0.0,13.378058969183385,0,0.0,0.9792440854034319,0,0.0
12620.0,0,0.0,0.0,13.89523735043818,0,0.0,0.9724001377915404,0,0.0
12625.0,0,0.0,0.0,13.904888232868709,0,0.0,0.9693221960719604,0,0.0
12630.0,0,0.0,0.0,13.96086905074919,0,0.0,0.972550041566586,0,0.0
12635.0,0,0.0,0.0,14.08096010483328,0,0.0,0.975638186063151,0,0.0
12640.0,0,0.0,0.0,14.078459248809688,0,0.0,0.9766186107614819,0,0.0
12645.0,0,0.0,0.0,13.987235571790876,0,0.0,0.9745768546590313,0,0.0
12650.0,0,0.0,0.0,14.079558074095521,0,0.0,0.9955173390248961,0,0.0
12655.0,0,0.0,0.0,13.950206909628974,0,0.0,0.980492086832154,0,0.0
12660.0,0,0.0,0.0,13.361243769545041,0,0.0,0.9878448042076426,0,0.0
12665.0,0,0.0,0.0,10.386455485140495,0,0.0,1.0,0,0.0
12670.0,0,0.0,0.0,12.735623331557816,0,0.0,0.7778104450019605,0,0.0
12675.0,0,0.0,0.0,13.722386437846927,0,0.0,0.9544054041986307,0,0.0
12680.0,0,0.0,0.0,13.8275639918323,0,0.0,0.9867153950477594,0,0.0
12685.0,0,0.0,0.0,13.718743472771472,0,0.0,0.9869806313018814,0,0.0
12690.0,0,0.0,0.0,11.44278068151458,0,0.0,0.9283095166811735,0,0.0
12695.0,0,0.0,0.0,12.780981517181115,0,0.0,0.891179640753991,0,0.0
12700.0,0,0.0,0.0,13.103250036648461,0,0.0,0.9530534338944507,0,0.0
12705.0,0,0.0,0.0,13.452016802776171,0,0.0,0.9862914514697786,0,0.0
12710.0,0,0.0,0.0,13.347618242289352,0,0.0,0.9801072952696349,0,0.0
12715.0,0,0.0,0.0,12.122326465499539,0,0.0,0.9884383733568916,0,0.0
12720.0,0,0.0,0.0,13.28564397349335,0,0.0,0.9766233895001113,0,0.0
12725.0,2,1.0,0.125,9.849646377884733,1,1.0,0.8460114247900501,1,1.0
12730.0,1,6.0,0.8571428571428571,11.278187597809794,1,6.0,0.8235812985044474,1,6.0
12735.0,1,11.0,1.5714285714285714,11.151456547475988,1,11.0,0.8154275715168885,1,11.0
12740.0,1,16.0,2.2857142857142856,10.272404791618746,1,16.0,0.7435653533470226,1,16.0
