step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11965.0,10,241.0,5.878048780487805,9.282133745690215,9,386.0,0.43166356362172337,9,386.0
11970.0,9,286.0,7.333333333333333,9.654349524058873,9,427.0,0.46414024761085293,9,427.0
11975.0,5,125.0,3.289473684210526,9.341121512905891,5,268.0,0.5339421032958865,5,268.0
11980.0,6,150.0,4.166666666666667,9.062118421080122,5,150.0,0.6061972347834701,5,150.0
11985.0,5,175.0,5.303030303030303,8.58583629534976,5,175.0,0.6178730786566843,5,175.0
11990.0,7,201.0,6.931034482758621,7.957492058134636,6,201.0,0.5582959297986494,6,201.0
11995.0,6,231.0,8.25,8.609120569389058,6,231.0,0.5219294833219044,6,231.0
12000.0,8,266.0,9.5,8.690599554863708,7,266.0,0.515281785605815,7,266.0
12005.0,7,301.0,11.576923076923077,8.68435710847861,7,301.0,0.46231525163581594,7,301.0
12010.0,10,341.0,13.115384615384615,7.701050554623762,9,341.0,0.30179322498952,9,341.0
12015.0,10,386.0,14.846153846153847,7.6903012629217375,9,386.0,0.337252630145593,9,386.0
12020.0,9,431.0,17.24,8.563000440055957,9,431.0,0.38548240931121636,9,431.0
12025.0,1,36.0,1.3333333333333333,9.426579481522687,1,171.0,0.6300371258852364,1,171.0
12030.0,2,41.0,1.5185185185185186,9.825985939159361,1,56.0,0.8139091254208968,1,56.0
12035.0,1,46.0,1.84,10.881312937129286,1,46.0,0.8696522270454992,1,46.0
12040.0,1,0.0,0.0,10.841396324017685,0,0.0,0.89366139933604,0,0.0
12045.0,1,3.0,0.13043478260869565,11.382879040149449,1,3.0,0.8517956802493379,1,3.0
12050.0,1,2.0,0.08333333333333333,11.962514533800578,1,2.0,0.8301884662040923,1,2.0
12055.0,1,7.0,0.28,12.676688866420731,1,7.0,0.8719468695893867,1,7.0
12060.0,1,12.0,0.4444444444444444,12.815184677548414,1,12.0,0.8812314896060299,1,12.0
12065.0,1,17.0,0.6296296296296297,11.464799655839952,1,17.0,0.8345697369847651,1,17.0
12070.0,1,22.0,0.8148148148148148,11.55324537842897,1,22.0,0.8553635516618935,1,22.0
12075.0,2,30.0,1.2,12.235103338170024,2,30.0,0.7716582785579621,2,30.0
12080.0,4,45.0,1.6666666666666667,11.781284551643008,4,45.0,0.6866021897987524,4,45.0
12085.0,3,59.0,2.107142857142857,10.939297001741014,3,62.0,0.7249812479745942,3,62.0
12090.0,5,76.0,2.923076923076923,10.87792373480833,4,79.0,0.713870329193923,4,79.0
12095.0,5,96.0,3.84,10.587656339828786,4,99.0,0.7203130384669912,4,99.0
12100.0,5,117.0,4.875,10.101162572907862,4,119.0,0.6681279710291302,4,119.0
12105.0,4,136.0,5.913043478260869,10.549514042572525,4,139.0,0.683981004202731,4,139.0
12110.0,5,157.0,7.136363636363637,9.67422195275433,5,160.0,0.5860313264524808,5,160.0
12115.0,4,176.0,7.6521739130434785,8.916616923861683,4,179.0,0.5731103416629757,4,179.0
12120.0,5,201.0,7.730769230769231,9.876211122376189,5,204.0,0.6615110700037641,5,204.0
12125.0,5,226.0,8.692307692307692,10.435857662763375,5,229.0,0.675919338091678,5,229.0
12130.0,5,251.0,9.653846153846153,10.719060112640324,5,254.0,0.6474972302488167,5,254.0
12135.0,5,276.0,10.615384615384615,10.400861635692747,5,279.0,0.6168222379225416,5,279.0
12140.0,6,306.0,11.333333333333334,10.183306915696285,6,309.0,0.6315818722290034,6,309.0
12145.0,6,336.0,12.444444444444445,9.48667923519609,6,339.0,0.6048228242501396,6,339.0
12150.0,8,370.0,13.703703703703704,9.068394400915283,7,372.0,0.5878549581960155,7,372.0
12155.0,7,404.0,15.538461538461538,9.15858541504907,7,407.0,0.5967045612301333,7,407.0
12160.0,7,439.0,15.137931034482758,9.53432372785928,7,442.0,0.6148833467804373,7,442.0
12165.0,7,474.0,15.8,9.492040804220697,7,477.0,0.6656672982705539,7,477.0
12170.0,7,509.0,15.424242424242424,9.526956913744575,7,512.0,0.6686927013081159,7,512.0
12175.0,8,548.0,15.222222222222221,9.101163855184744,8,551.0,0.6322630052489688,8,551.0
12180.0,7,579.0,16.542857142857144,8.770572535960932,7,582.0,0.6904187040102684,7,582.0
12185.0,8,618.0,17.65714285714286,9.009441764077758,8,621.0,0.6833054599693742,8,621.0
12190.0,7,649.0,18.02777777777778,9.652757093773989,7,656.0,0.7057276350337861,7,656.0
12195.0,8,689.0,18.62162162162162,10.199875901679166,8,696.0,0.7187083157614402,8,696.0
12200.0,8,729.0,18.692307692307693,10.28347680130653,8,736.0,0.728756312001232,8,736.0
12205.0,8,769.0,19.225,10.224251694148995,8,776.0,0.7181910861000805,8,776.0
12210.0,9,811.0,19.30952380952381,9.978910917294623,9,818.0,0.6848865426860776,9,818.0
12215.0,10,860.0,20.975609756097562,9.475413327791381,10,867.0,0.6525715129844737,10,867.0
12220.0,12,916.0,22.341463414634145,8.886377194071402,12,923.0,0.5858043750522371,12,923.0
12225.0,14,982.0,23.951219512195124,8.144328254061245,14,989.0,0.5076222782379695,14,989.0
12230.0,15,1056.0,25.75609756097561,8.160720231040978,15,1063.0,0.4641613212274691,15,1063.0
12235.0,15,1131.0,27.585365853658537,8.151170182812082,15,1138.0,0.4357393262081734,15,1138.0
12240.0,17,1211.0,28.833333333333332,7.5500345928454475,17,1218.0,0.3515474947129516,17,1218.0
12245.0,17,1296.0,29.454545454545453,7.294861738605518,17,1307.0,0.38444030210497776,17,1307.0
12250.0,4,167.0,3.9761904761904763,7.382760875753183,4,593.0,0.45893393812431943,4,593.0
12255.0,4,187.0,4.4523809523809526,8.154554945784659,4,253.0,0.5404132855186654,4,253.0
12260.0,4,207.0,5.048780487804878,9.700800484659718,4,207.0,0.595986070644311,4,207.0
12265.0,6,234.0,5.7073170731707314,9.947105954875864,6,234.0,0.4532198369642008,6,234.0
12270.0,7,269.0,6.255813953488372,10.674761078417493,7,269.0,0.5069852443185892,7,269.0
12275.0,6,263.0,5.717391304347826,10.376202285036188,5,263.0,0.6463141476527181,5,263.0
12280.0,6,289.0,6.72093023255814,10.54501130251514,6,289.0,0.6287312600206364,6,289.0
12285.0,6,319.0,7.780487804878049,11.21385524318641,6,319.0,0.6236111634225847,6,319.0
12290.0,7,352.0,8.8,10.71944358748227,7,352.0,0.5778264547247075,7,352.0
12295.0,7,387.0,9.439024390243903,10.957773693997481,7,387.0,0.5901406286712435,7,387.0
12300.0,8,422.0,10.047619047619047,10.591969078985484,7,422.0,0.6044405713212927,7,422.0
12305.0,7,457.0,10.627906976744185,11.080733583148987,7,457.0,0.6342633723166423,7,457.0
12310.0,8,495.0,11.25,10.293159954179302,8,495.0,0.5602267869003021,8,495.0
12315.0,9,540.0,11.73913043478261,9.209279994534851,9,540.0,0.5655514257735844,9,540.0
12320.0,14,592.0,13.454545454545455,8.092890550575788,11,592.0,0.5588840753002567,11,592.0
12325.0,13,640.0,16.41025641025641,7.480460118574278,12,630.0,0.513726548544975,12,630.0
12330.0,14,683.0,20.08823529411765,7.005786027568207,12,686.0,0.47054887694603925,12,686.0
12335.0,12,735.0,22.272727272727273,7.4742160221319365,12,739.0,0.49935591516288796,12,739.0
12340.0,12,795.0,25.64516129032258,7.955227061746481,12,799.0,0.5102520807434385,12,799.0
12345.0,12,855.0,26.71875,8.08463894219383,12,859.0,0.5017578627771007,12,859.0
12350.0,13,919.0,27.848484848484848,7.667720588646829,13,923.0,0.4936169438596228,13,923.0
12355.0,14,988.0,29.058823529411764,7.363872424559202,14,992.0,0.454737965636017,14,992.0
12360.0,15,1058.0,29.38888888888889,7.305933288672561,15,1066.0,0.45811001987657046,15,1066.0
12365.0,16,1130.0,29.736842105263158,7.15437028177164,16,1138.0,0.47888899201460516,16,1138.0
12370.0,18,1211.0,30.275,7.011352384004678,17,1219.0,0.45773133470130933,17,1219.0
12375.0,12,649.0,15.829268292682928,7.600604909869625,12,912.0,0.4937809627494499,12,912.0
12380.0,16,718.0,17.095238095238095,7.1695681145001,15,744.0,0.47940115571002184,15,744.0
12385.0,3,18.0,0.43902439024390244,7.969104597504891,3,259.0,0.5776873404744628,3,259.0
12390.0,4,37.0,0.8604651162790697,9.558916873621856,4,76.0,0.7441633273455525,4,76.0
12395.0,4,57.0,1.2954545454545454,10.47163047653273,4,75.0,0.7866109284969592,4,75.0
12400.0,4,77.0,1.75,11.81867566783702,4,95.0,0.792197836999692,4,95.0
12405.0,4,97.0,2.1555555555555554,12.07563234347394,4,115.0,0.7848985223612251,4,115.0
12410.0,4,117.0,2.6,11.964110573668298,4,135.0,0.7473312699427026,4,135.0
12415.0,5,141.0,3.0652173913043477,11.501212971693015,5,159.0,0.7040992511215618,5,159.0
12420.0,7,173.0,3.6808510638297873,11.046076161667829,7,191.0,0.5896062552400494,7,191.0
12425.0,8,210.0,4.468085106382978,10.638168468573747,8,228.0,0.5422428636959065,8,228.0
12430.0,7,206.0,4.382978723404255,10.31809983352049,7,224.0,0.4931000874696103,7,224.0
12435.0,8,246.0,5.23404255319149,10.402211769288266,8,264.0,0.5270108222245158,8,264.0
12440.0,3,85.0,1.8085106382978724,10.810887879987433,3,151.0,0.6658801350730869,3,151.0
12445.0,3,100.0,2.1739130434782608,10.805594320017542,3,118.0,0.727276341073535,3,118.0
12450.0,6,116.0,2.6363636363636362,10.044524567441904,3,133.0,0.7047372765959458,3,133.0
12455.0,5,130.0,3.25,8.940858200801362,3,148.0,0.6897315907773164,3,148.0
12460.0,5,151.0,4.194444444444445,10.174417363227224,5,169.0,0.6471606405644765,5,169.0
12465.0,3,160.0,4.705882352941177,10.694944179179215,3,178.0,0.7645868239553621,3,178.0
12470.0,4,175.0,5.46875,11.110266980518828,3,193.0,0.775431769368829,3,193.0
12475.0,4,191.0,5.787878787878788,11.151601674177616,3,208.0,0.7714014880836699,3,208.0
12480.0,4,205.0,6.40625,11.321122679840943,3,223.0,0.7785008147117197,3,223.0
12485.0,3,220.0,7.096774193548387,11.671859809619912,3,238.0,0.7670611570867473,3,238.0
12490.0,3,235.0,7.580645161290323,10.898369674704478,3,253.0,0.758067431318737,3,253.0
12495.0,4,252.0,8.4,10.778189142826209,4,270.0,0.6772516396523145,4,270.0
12500.0,4,272.0,8.774193548387096,11.241000510486685,4,290.0,0.6979060124430323,4,290.0
12505.0,4,292.0,9.125,10.654382221322738,4,310.0,0.6826689073226111,4,310.0
12510.0,8,317.0,10.225806451612904,9.257073984912047,5,334.0,0.6808357093957123,5,334.0
12515.0,5,341.0,12.178571428571429,9.260516181912976,5,359.0,0.5991558217435996,5,359.0
12520.0,7,373.0,13.814814814814815,8.893186767013203,7,391.0,0.4973912491459926,7,391.0
12525.0,9,413.0,14.75,8.925984966869155,8,431.0,0.5063911159983865,8,431.0
12530.0,10,457.0,16.321428571428573,8.261206475752958,10,475.0,0.42599170798614044,10,475.0
12535.0,11,507.0,17.482758620689655,7.261924135378146,10,523.0,0.477779265149801,10,523.0
12540.0,12,560.0,20.0,7.091467271742423,11,575.0,0.4863670346281559,11,575.0
12545.0,11,614.0,24.56,7.1452248273737675,11,630.0,0.4767021586080625,11,630.0
12550.0,13,674.0,26.96,6.580188299790697,12,690.0,0.44574466173106225,12,690.0
12555.0,12,734.0,28.23076923076923,7.10354451931046,12,750.0,0.471843634458905,12,750.0
12560.0,3,316.0,11.703703703703704,7.069348462084287,3,491.0,0.5496460660209986,3,491.0
12565.0,3,331.0,12.25925925925926,8.345577281481017,3,363.0,0.6578063928199164,3,363.0
12570.0,4,350.0,12.962962962962964,9.693533021525745,4,368.0,0.6975246975526729,4,368.0
12575.0,5,371.0,13.25,10.059492106420185,5,389.0,0.6225622064345534,5,389.0
12580.0,6,398.0,14.214285714285714,10.180150955149447,6,416.0,0.5921487673888481,6,416.0
12585.0,5,421.0,14.517241379310345,10.538971717072119,5,442.0,0.6261953658819206,5,442.0
12590.0,6,447.0,15.413793103448276,9.437439087637864,6,468.0,0.5016065706926383,6,468.0
12595.0,8,487.0,16.233333333333334,9.079632245374187,8,508.0,0.4218487380019598,8,508.0
12600.0,8,527.0,17.0,9.347048713531505,8,552.0,0.4534516844370716,8,552.0
12605.0,9,568.0,18.322580645161292,9.456686132865723,9,593.0,0.46154947202990604,9,593.0
12610.0,9,613.0,19.774193548387096,9.312097781776062,9,638.0,0.4407359862071438,9,638.0
12615.0,9,658.0,19.939393939393938,9.436626292783421,9,683.0,0.4002609068055181,9,683.0
12620.0,9,703.0,21.303030303030305,9.597043276371123,9,728.0,0.4287134124132429,9,728.0
12625.0,10,749.0,23.40625,8.269394749680952,9,773.0,0.4304823824845933,9,773.0
12630.0,11,794.0,29.40740740740741,6.218931707739886,10,819.0,0.3661739833125522,10,819.0
12635.0,10,844.0,36.69565217391305,6.661031120955192,10,869.0,0.3675108424297773,10,869.0
12640.0,10,894.0,35.76,7.238925399924877,10,919.0,0.4116910996301577,10,919.0
12645.0,11,946.0,39.416666666666664,6.361325490578913,11,971.0,0.34732741350003304,11,971.0
12650.0,12,1005.0,43.69565217391305,6.253329505591758,12,1030.0,0.3273662210888149,12,1030.0
12655.0,3,517.0,22.47826086956522,6.630308203008687,3,629.0,0.4506794687833225,3,629.0
12660.0,5,536.0,23.304347826086957,7.407973087971239,4,554.0,0.5424474385907261,4,554.0
12665.0,1,9.0,0.36,9.198557471016924,1,29.0,0.6687517949236235,1,29.0
12670.0,1,14.0,0.56,10.344542692483266,1,14.0,0.8617964626238963,1,14.0
12675.0,1,19.0,0.7307692307692307,11.768066741628944,1,19.0,0.8548905878685176,1,19.0
12680.0,2,25.0,0.8928571428571429,12.103584718971701,1,24.0,0.8740935839174493,1,24.0
12685.0,1,29.0,1.0357142857142858,13.02428631115543,1,29.0,0.8735443709337658,1,29.0
12690.0,1,34.0,1.1724137931034482,12.97168522549401,1,34.0,0.8614070215426896,1,34.0
12695.0,1,39.0,1.3,12.673423742706428,1,39.0,0.8809781269275302,1,39.0
12700.0,2,46.0,1.5333333333333334,12.577359433128066,2,46.0,0.814500094266164,2,46.0
12705.0,2,56.0,1.8064516129032258,12.282903535215457,2,56.0,0.8484005147398832,2,56.0
12710.0,2,66.0,2.129032258064516,12.539525985963857,2,66.0,0.8484173691305656,2,66.0
12715.0,3,77.0,2.3333333333333335,11.261596307763021,2,76.0,0.8388865502571023,2,76.0
12720.0,3,88.0,2.838709677419355,11.251117885915194,3,88.0,0.8112720716712928,3,88.0
12725.0,4,104.0,3.586206896551724,10.499380221578582,3,103.0,0.8135332765554594,3,103.0
12730.0,5,121.0,4.321428571428571,10.734037671522566,4,121.0,0.7762003226275399,4,121.0
12735.0,5,141.0,5.222222222222222,9.7731855361111,4,141.0,0.720773959253067,4,141.0
12740.0,6,167.0,6.423076923076923,9.761204569971522,6,167.0,0.6465832328056511,6,167.0
12745.0,6,197.0,7.576923076923077,9.234898615872678,6,197.0,0.6265413929222211,6,197.0
12750.0,6,227.0,7.827586206896552,9.839349633971606,6,227.0,0.6547885450884476,6,227.0
12755.0,0,0.0,0.0,10.843021647067323,0,35.0,0.9190841099468617,0,35.0
12760.0,0,0.0,0.0,11.71074796639517,0,0.0,0.967198798228696,0,0.0
12765.0,1,3.0,0.09375,11.557995152271719,1,3.0,0.8374962281278697,1,3.0
12770.0,3,13.0,0.3939393939393939,11.827978964304796,3,13.0,0.800176358612929,3,13.0
12775.0,5,29.0,0.8787878787878788,10.869189484498454,4,29.0,0.7451709272925691,4,29.0
12780.0,5,51.0,1.5454545454545454,11.151933140523145,5,51.0,0.6724186312865843,5,51.0
12785.0,7,80.0,2.3529411764705883,10.245713898971767,6,80.0,0.631541731720532,6,80.0
12790.0,7,114.0,3.4545454545454546,10.374025233191519,7,114.0,0.6195303759127333,7,114.0
12795.0,7,149.0,4.515151515151516,10.13825073300791,7,149.0,0.5655589815076042,7,149.0
12800.0,8,189.0,5.5588235294117645,10.322799358916242,8,189.0,0.5773513163441298,8,189.0
12805.0,4,86.0,2.5294117647058822,9.54699913000846,3,119.0,0.670799095981919,3,119.0
12810.0,3,101.0,3.15625,10.977267624678602,3,101.0,0.7593949405330692,3,101.0
12815.0,3,116.0,3.625,10.775239249157547,3,116.0,0.7198471725452845,3,116.0
12820.0,5,135.0,4.5,10.077811440493203,4,135.0,0.6993514460623682,4,135.0
12825.0,6,156.0,5.379310344827586,9.886908286794764,5,156.0,0.605822300863221,5,156.0
12830.0,6,184.0,6.814814814814815,9.772287780174644,6,184.0,0.5217419217548087,6,184.0
12835.0,3,38.0,1.52,10.214104075144428,3,85.0,0.5911096994377149,3,85.0
12840.0,3,53.0,2.12,11.152630473782033,3,53.0,0.6760849582744355,3,53.0
12845.0,4,68.0,2.6153846153846154,10.555761671510428,3,68.0,0.5421156338757297,3,68.0
12850.0,5,90.0,3.3333333333333335,10.899596438406512,5,90.0,0.51059081879461,5,90.0
12855.0,4,84.0,3.111111111111111,11.272298381874256,4,84.0,0.5863311171660783,4,84.0
12860.0,4,104.0,3.7142857142857144,10.542559439979447,4,104.0,0.6093287954213249,4,104.0
12865.0,5,124.0,4.133333333333334,10.740635264657168,4,124.0,0.6836311334284552,4,124.0
12870.0,5,144.0,4.9655172413793105,10.881405112297502,4,144.0,0.7201574506088632,4,144.0
12875.0,6,164.0,5.857142857142857,10.397230601900462,4,164.0,0.7089018519314163,4,164.0
12880.0,7,190.0,7.037037037037037,9.601378867628878,6,190.0,0.6445613590023114,6,190.0
12885.0,5,211.0,7.275862068965517,10.162564777839458,5,211.0,0.7105965138237641,5,211.0
12890.0,5,236.0,7.866666666666666,10.743182726463413,5,236.0,0.7446791467190995,5,236.0
12895.0,5,261.0,7.909090909090909,10.44395673755203,5,261.0,0.7531433806667093,5,261.0
12900.0,5,286.0,9.225806451612904,10.626043081982283,5,286.0,0.7690580877855951,5,286.0
12905.0,8,312.0,9.454545454545455,10.056217141041317,6,312.0,0.7446772115611459,6,312.0
12910.0,7,344.0,11.096774193548388,10.089602754940646,7,344.0,0.6934671532721958,7,344.0
12915.0,7,379.0,11.84375,9.715113573625374,7,379.0,0.6761969654613402,7,379.0
12920.0,9,420.0,12.727272727272727,8.997688922832777,9,420.0,0.6405166047609789,9,420.0
12925.0,9,465.0,14.53125,9.276975153025083,9,465.0,0.6416223522856896,9,465.0
12930.0,10,512.0,15.058823529411764,9.190435634838106,10,512.0,0.6271626327979136,10,512.0
12935.0,10,562.0,16.529411764705884,9.045368217135566,10,560.0,0.60017123318344,10,560.0
12940.0,11,617.0,18.147058823529413,8.253456551667563,11,615.0,0.50959961645768,11,615.0
12945.0,15,685.0,20.147058823529413,6.971939077832713,15,683.0,0.4006526183204391,15,683.0
12950.0,16,756.0,21.0,6.215027427217831,15,754.0,0.36612394594141545,15,754.0
12955.0,17,841.0,23.36111111111111,6.262613886502058,17,839.0,0.35014149480810414,17,839.0
12960.0,20,932.0,25.88888888888889,5.108540674279815,19,930.0,0.28471767727045777,19,930.0
12965.0,16,988.0,29.058823529411764,5.557004792381359,16,990.0,0.31608150157100817,16,990.0
12970.0,17,1070.0,31.470588235294116,5.8973895101882725,17,1072.0,0.3153708588729879,17,1072.0
12975.0,14,922.0,26.34285714285714,5.314140411066804,14,967.0,0.3262265476733706,14,967.0
12980.0,16,996.0,28.457142857142856,5.6196102139729796,16,998.0,0.28518016286408904,16,998.0
12985.0,3,63.0,1.8,6.986230882059091,3,460.0,0.4427085988968974,3,460.0
12990.0,3,29.0,0.8285714285714286,8.711444606027905,3,123.0,0.6167911185199536,3,123.0
12995.0,3,44.0,1.2222222222222223,10.016814346410886,3,44.0,0.710390534830761,3,44.0
13000.0,3,59.0,1.5945945945945945,11.236502545228344,3,59.0,0.7360745552377456,3,59.0
13005.0,3,74.0,2.0555555555555554,11.884282689294162,3,74.0,0.7461110978911508,3,74.0
13010.0,3,89.0,2.4054054054054053,12.077961886946321,3,89.0,0.7426916237367129,3,89.0
13015.0,3,104.0,2.810810810810811,11.55768201871772,3,104.0,0.6731123264221424,3,104.0
13020.0,4,124.0,3.4444444444444446,11.497519832601721,4,124.0,0.6533623323607024,4,124.0
13025.0,4,144.0,4.0,11.673495777548272,4,144.0,0.6532397461462722,4,144.0
13030.0,5,164.0,4.555555555555555,11.022182754759005,4,164.0,0.6366075570670267,4,164.0
13035.0,6,186.0,5.166666666666667,10.454931094955292,5,186.0,0.6009895170345769,5,186.0
13040.0,8,214.0,6.114285714285714,9.676686108569637,6,213.0,0.5546256913569699,6,213.0
13045.0,7,244.0,7.393939393939394,8.812097020274447,7,244.0,0.4814594355702718,7,244.0
13050.0,8,279.0,10.333333333333334,8.613589751981968,7,279.0,0.46691874357697455,7,279.0
13055.0,10,317.0,12.192307692307692,5.634099655845618,8,317.0,0.34839705209432914,8,317.0
13060.0,12,365.0,17.38095238095238,4.398589310460275,10,365.0,0.28685830636050985,10,365.0
13065.0,2,35.0,1.75,5.981349549270032,2,103.0,0.49982192217394,2,103.0
13070.0,1,32.0,1.6,8.159754057722438,1,49.0,0.6865728045535886,1,49.0
13075.0,2,6.0,0.2857142857142857,9.185503951603012,2,23.0,0.7638087438073838,2,23.0
13080.0,2,16.0,0.8,10.533046068951307,2,33.0,0.7581818806001178,2,33.0
13085.0,0,0.0,0.0,11.463681784794462,0,18.0,0.8709814303894221,0,18.0
13090.0,0,0.0,0.0,11.627605010701515,0,0.0,0.9059879792222773,0,0.0
13095.0,1,3.0,0.15789473684210525,11.51225642453466,1,3.0,0.7904678052697515,1,3.0
13100.0,2,12.0,0.6,11.548518240580822,2,12.0,0.7218240671433558,2,12.0
13105.0,1,13.0,0.65,11.811347017285552,1,13.0,0.8429438936724295,1,13.0
13110.0,1,18.0,0.9,12.005426520673463,1,18.0,0.8368919838029897,1,18.0
13115.0,2,25.0,1.25,10.861912700965092,2,25.0,0.5733908998077055,2,25.0
13120.0,3,39.0,1.8571428571428572,10.977800074626773,3,39.0,0.6157756851762357,3,39.0
13125.0,3,47.0,2.238095238095238,9.482833014374762,3,47.0,0.4701230125080119,3,47.0
13130.0,3,59.0,2.8095238095238093,9.80480985366905,3,61.0,0.49354251167820595,3,61.0
13135.0,5,77.0,4.052631578947368,7.1082181030293246,5,79.0,0.36435854455390254,5,79.0
13140.0,5,102.0,6.8,7.702437989093981,5,104.0,0.4320165540878401,5,104.0
13145.0,1,11.0,0.7857142857142857,8.313455081533219,1,11.0,0.7832869694698251,1,11.0
13150.0,1,16.0,1.1428571428571428,9.352788352599097,1,16.0,0.7029437790400248,1,16.0
13155.0,3,24.0,1.411764705882353,8.985998345428714,2,24.0,0.7323639851893016,2,24.0
13160.0,2,34.0,2.2666666666666666,11.043959038453442,2,34.0,0.7694858979220833,2,34.0
13165.0,2,44.0,2.75,11.33047976340365,2,44.0,0.7757724163647308,2,44.0
13170.0,2,54.0,2.8421052631578947,11.471748567947232,2,54.0,0.7789392579696119,2,54.0
13175.0,2,64.0,3.0476190476190474,11.796543423394239,2,64.0,0.8156738031126461,2,64.0
13180.0,3,75.0,3.409090909090909,11.59094057887646,3,75.0,0.794546875397578,3,75.0
13185.0,2,6.0,0.2608695652173913,10.634018133186233,1,6.0,0.8516509876968783,1,6.0
13190.0,2,16.0,0.6666666666666666,11.431409831118364,2,16.0,0.8456113380837067,2,16.0
13195.0,2,26.0,1.0833333333333333,11.969785743544099,2,26.0,0.8677290931222805,2,26.0
13200.0,3,39.0,1.625,11.786792190488356,3,39.0,0.8189468029348738,3,39.0
13205.0,3,54.0,2.16,11.838475024731851,3,54.0,0.8216912184150938,3,54.0
13210.0,5,71.0,2.84,10.147051938269053,4,71.0,0.7240449698490532,4,71.0
13215.0,5,92.0,4.0,8.368458688534847,5,95.0,0.6213860721829673,5,95.0
13220.0,9,127.0,5.7727272727272725,7.087991412557727,8,130.0,0.49038417638338566,8,130.0
13225.0,9,166.0,7.217391304347826,7.190597297968719,9,169.0,0.48966112535126677,9,169.0
13230.0,10,212.0,9.217391304347826,6.940082653756816,10,215.0,0.4037860131157704,10,215.0
13235.0,11,265.0,9.464285714285714,7.308563643948639,11,268.0,0.4401975419044278,11,268.0
13240.0,12,324.0,11.172413793103448,7.349039510205475,12,327.0,0.4407234942514184,12,327.0
13245.0,2,28.0,0.9333333333333333,7.868502829865888,2,112.0,0.5859305095380444,2,112.0
13250.0,3,41.0,1.28125,8.508449207034344,3,53.0,0.688843967460298,3,53.0
13255.0,3,56.0,1.696969696969697,10.396321634021813,3,56.0,0.8030065671747393,3,56.0
13260.0,3,71.0,2.1515151515151514,11.632742095036047,3,71.0,0.8123491480883973,3,71.0
13265.0,3,86.0,2.606060606060606,11.795803545932817,3,86.0,0.7678181682793428,3,86.0
13270.0,4,105.0,3.1818181818181817,11.880784571543382,4,105.0,0.7645949468501715,4,105.0
13275.0,4,125.0,3.787878787878788,11.454867949332638,4,125.0,0.7605042655881097,4,125.0
13280.0,5,147.0,4.2,11.211452918382422,5,147.0,0.7041535491432993,5,147.0
13285.0,5,172.0,5.0588235294117645,11.522700340173357,5,172.0,0.7144820078823042,5,172.0
13290.0,4,154.0,4.666666666666667,11.096192021544237,4,154.0,0.7000307591406122,4,154.0
13295.0,4,174.0,5.2727272727272725,10.253425204017967,4,174.0,0.5916277408147782,4,174.0
13300.0,3,88.0,2.6666666666666665,10.17944492509731,3,109.0,0.5735802650325581,3,109.0
13305.0,4,106.0,3.1176470588235294,10.449507266037251,4,106.0,0.6121756309109795,4,106.0
13310.0,5,127.0,3.8484848484848486,10.488319161103888,5,127.0,0.5356877195425302,5,127.0
13315.0,7,154.0,4.529411764705882,8.913323504757455,6,154.0,0.49138967706632053,6,154.0
13320.0,5,173.0,5.9655172413793105,9.122590406030946,5,173.0,0.5289121648743819,5,173.0
13325.0,7,202.0,7.481481481481482,9.874936719028096,6,202.0,0.5445444538922233,6,202.0
13330.0,6,232.0,8.0,10.447597195962679,6,232.0,0.5846221852836947,6,232.0
13335.0,7,262.0,8.733333333333333,9.508933198407739,6,262.0,0.577202851343507,6,262.0
13340.0,7,296.0,10.571428571428571,10.41397789882387,7,296.0,0.5534543423994411,7,296.0
13345.0,7,331.0,11.821428571428571,10.296011319472692,7,331.0,0.5504697094592592,7,331.0
13350.0,7,366.0,13.071428571428571,9.968679958439182,7,366.0,0.5687608017161024,7,366.0
13355.0,7,401.0,14.851851851851851,9.5320105963334,7,401.0,0.5752497105099931,7,401.0
13360.0,8,436.0,16.76923076923077,9.074523575787293,7,436.0,0.5742604359367349,7,436.0
13365.0,7,471.0,18.84,9.050801767875509,7,471.0,0.5881219278288261,7,471.0
13370.0,8,507.0,21.125,7.887548787827612,8,507.0,0.4937526882820155,8,507.0
13375.0,9,551.0,23.956521739130434,8.146726670706839,9,551.0,0.5104866063076334,9,551.0
13380.0,9,596.0,25.91304347826087,7.255728477753691,9,596.0,0.4623475852766892,9,596.0
13385.0,11,642.0,26.75,6.966866765278222,10,642.0,0.41240593059218805,10,642.0
13390.0,10,687.0,29.869565217391305,7.061389723434517,10,687.0,0.3961337115574105,10,687.0
13395.0,11,739.0,30.791666666666668,6.8585506117521895,11,739.0,0.3791499336982715,11,739.0
13400.0,1,179.0,7.458333333333333,7.911804461276671,1,379.0,0.588576691447421,1,379.0
13405.0,1,184.0,7.36,9.629939486409711,1,212.0,0.8253596598957945,1,212.0
13410.0,1,189.0,7.0,11.110199629422043,1,189.0,0.8562570399567164,1,189.0
13415.0,1,194.0,6.928571428571429,12.377254153516631,1,194.0,0.9000704442503268,1,194.0
13420.0,1,199.0,7.107142857142857,12.210800703736163,1,199.0,0.8244105317452206,1,199.0
13425.0,2,208.0,7.428571428571429,12.227585735593388,2,208.0,0.8160752217703359,2,208.0
