step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11040.0,1,15.0,7.5,7.873210460585456,1,15.0,0.4991421337597614,1,15.0
11045.0,1,20.0,5.0,9.3206602425186,1,20.0,0.6284416379034856,1,20.0
11050.0,0,0.0,0.0,11.466713812731893,0,0.0,0.985677566595184,0,0.0
11055.0,0,0.0,0.0,12.278951401701768,0,0.0,0.9636072009044383,0,0.0
11060.0,0,0.0,0.0,13.263453449437895,0,0.0,0.985681906160557,0,0.0
11065.0,0,0.0,0.0,13.933124566882418,0,0.0,0.9846883336027209,0,0.0
11070.0,0,0.0,0.0,13.874509338669847,0,0.0,0.9513763654033169,0,0.0
11075.0,0,0.0,0.0,14.338581990723954,0,0.0,0.9855610042492609,0,0.0
11080.0,0,0.0,0.0,14.223464690519178,0,0.0,0.9819490877970564,0,0.0
11085.0,0,0.0,0.0,13.68633640161861,0,0.0,0.9243994561896283,0,0.0
11090.0,0,0.0,0.0,13.929335069436455,0,0.0,0.9616680347310562,0,0.0
11095.0,0,0.0,0.0,13.695858077725921,0,0.0,0.9752098906148673,0,0.0
11100.0,1,1.0,0.1,11.211281265171696,1,1.0,0.756869674305026,1,1.0
11105.0,2,10.0,0.9090909090909091,10.82411175074679,2,10.0,0.7373088335724884,2,10.0
11110.0,1,9.0,0.8181818181818182,10.421497708792558,1,9.0,0.8438527616252421,1,9.0
11115.0,1,14.0,1.4,11.402065306638464,1,14.0,0.8430634669678917,1,14.0
11120.0,1,19.0,1.7272727272727273,11.508652074276982,1,19.0,0.8171503915150702,1,19.0
11125.0,1,24.0,2.1818181818181817,10.012879046519414,1,24.0,0.7375569006293623,1,24.0
11130.0,2,34.0,3.4,10.525028044357104,2,34.0,0.731156094069506,2,34.0
11135.0,2,44.0,4.4,10.579302396834036,2,44.0,0.7358530545102829,2,44.0
11140.0,2,54.0,5.4,10.602671187696187,2,54.0,0.7044819732721989,2,54.0
11145.0,2,64.0,6.4,10.508468641060544,2,64.0,0.6957858163474749,2,64.0
11150.0,2,74.0,7.4,9.650624918102391,2,74.0,0.5891723111834023,2,74.0
11155.0,3,88.0,8.8,9.117411452480404,3,88.0,0.49368740787264453,3,88.0
11160.0,3,103.0,10.3,9.170424939998806,3,103.0,0.49001242619176333,3,103.0
11165.0,3,118.0,11.8,7.0870046738812205,3,118.0,0.1960786594891615,3,118.0
11170.0,0,0.0,0.0,6.925985991543922,0,3.0,0.5375741516881047,0,3.0
11175.0,1,0.0,0.0,7.948597738305727,0,0.0,0.9088113434334791,0,0.0
11180.0,0,0.0,0.0,10.990053362741575,0,0.0,0.9880700625341443,0,0.0
11185.0,0,0.0,0.0,13.211247573989532,0,0.0,0.9688298352702409,0,0.0
11190.0,0,0.0,0.0,11.897146016251362,0,0.0,0.9828762596668817,0,0.0
11195.0,0,0.0,0.0,13.249622886524104,0,0.0,0.9960637950741955,0,0.0
11200.0,0,0.0,0.0,13.28194530663701,0,0.0,0.9871557956372967,0,0.0
11205.0,0,0.0,0.0,13.273234387135982,0,0.0,0.9911371420296364,0,0.0
11210.0,0,0.0,0.0,13.21419151142278,0,0.0,0.973731123903329,0,0.0
11215.0,1,0.0,0.0,11.701903657005403,0,0.0,0.9681382974886349,0,0.0
11220.0,0,0.0,0.0,13.308588793020386,0,0.0,0.9839946416496713,0,0.0
11225.0,0,0.0,0.0,11.360164340117134,0,0.0,0.03479787895303934,0,0.0
11230.0,1,5.0,0.7142857142857143,11.322120426145291,1,5.0,0.0,1,5.0
11235.0,3,10.0,1.25,4.542308669576707,1,10.0,0.45913773664018254,1,10.0
11240.0,1,15.0,3.0,5.906441660223282,1,15.0,0.49177474481838324,1,15.0
11245.0,1,20.0,6.666666666666667,8.18809578378844,1,20.0,0.4943714870307934,1,20.0
11250.0,2,26.0,8.666666666666666,4.516806399515896,1,25.0,0.48883668078752207,1,25.0
11255.0,1,30.0,15.0,6.7461183392820026,1,30.0,0.48905615335316943,1,30.0
11260.0,1,35.0,17.5,6.728810687819969,1,35.0,0.4878014446418929,1,35.0
11265.0,1,40.0,20.0,6.884470187223524,1,40.0,0.4990858947778929,1,40.0
11270.0,1,45.0,22.5,6.669774381190546,1,45.0,0.48352163993401454,1,45.0
11275.0,1,50.0,25.0,6.799976846939426,1,50.0,0.49296059636107037,1,50.0
11280.0,1,55.0,27.5,6.787531778836165,1,55.0,0.4920583979665715,1,55.0
11285.0,1,60.0,20.0,8.431071330119861,1,60.0,0.6335769202664937,1,60.0
11290.0,2,66.0,22.0,4.125443332089774,2,66.0,0.3229621431650709,2,66.0
11295.0,2,76.0,25.333333333333332,4.2339149261518845,2,76.0,0.3315756437330501,2,76.0
11300.0,2,86.0,28.666666666666668,4.124238222224777,2,86.0,0.3229864008357673,2,86.0
11305.0,2,96.0,24.0,5.601775463094574,2,96.0,0.44059081256578647,2,96.0
11310.0,1,21.0,5.25,6.8620161987600685,1,21.0,0.6515283797721069,1,21.0
11315.0,1,26.0,5.2,8.300228902007776,1,26.0,0.6656441256549447,1,26.0
11320.0,1,31.0,6.2,9.721482928215853,1,31.0,0.7328301449188568,1,31.0
11325.0,1,36.0,7.2,10.480050178130483,1,36.0,0.7323661317878394,1,36.0
11330.0,1,41.0,8.2,10.711301978650335,1,41.0,0.7380494730725278,1,41.0
11335.0,1,46.0,7.666666666666667,10.959874707891776,1,46.0,0.7644768604152172,1,46.0
11340.0,1,51.0,8.5,11.292225614479541,1,51.0,0.7874077462017841,1,51.0
11345.0,2,57.0,9.5,9.090798295451508,2,57.0,0.5861815825547038,2,57.0
11350.0,2,67.0,11.166666666666666,9.083726453007085,2,67.0,0.5845744413138527,2,67.0
11355.0,2,77.0,12.833333333333334,9.148508637187112,2,77.0,0.58742392234195,2,77.0
11360.0,2,87.0,14.5,9.207615701980464,2,87.0,0.5931688064746944,2,87.0
11365.0,2,97.0,16.166666666666668,8.593432328955304,2,97.0,0.5334613958593156,2,97.0
11370.0,2,107.0,17.833333333333332,4.072759208280096,2,107.0,0.33884994422235803,2,107.0
11375.0,3,121.0,24.2,4.172066217897854,3,121.0,0.2434007341857696,3,121.0
11380.0,3,136.0,27.2,4.952766509824601,3,136.0,0.24742254170952846,3,136.0
11385.0,3,151.0,30.2,4.276978941344906,3,151.0,0.15598610097358978,3,151.0
11390.0,1,2.0,0.3333333333333333,4.836711144774255,1,2.0,0.34621987521395586,1,2.0
11395.0,1,7.0,1.0,7.794557756647238,1,7.0,0.5842056483349988,1,7.0
11400.0,1,12.0,1.7142857142857142,10.010101780048675,1,12.0,0.6659888767599128,1,12.0
11405.0,1,17.0,2.4285714285714284,11.210674612185816,1,17.0,0.6585097013763362,1,17.0
11410.0,1,22.0,3.142857142857143,11.21611082944264,1,22.0,0.6507794253822184,1,22.0
11415.0,1,27.0,3.857142857142857,10.743145027607595,1,27.0,0.6445849678510339,1,27.0
11420.0,1,32.0,4.571428571428571,11.199820262542028,1,32.0,0.6428683189540795,1,32.0
11425.0,1,37.0,5.285714285714286,11.225135467958935,1,37.0,0.654128432870622,1,37.0
11430.0,1,42.0,6.0,11.230021866217156,1,42.0,0.6569173877567206,1,42.0
11435.0,1,47.0,6.714285714285714,11.15909206437722,1,47.0,0.6550869626461812,1,47.0
11440.0,2,52.0,7.428571428571429,9.426652936793113,1,52.0,0.6557275792935271,1,52.0
11445.0,1,57.0,9.5,8.879408981709625,1,57.0,0.34123701774812715,1,57.0
11450.0,2,67.0,11.166666666666666,8.685860934398075,2,67.0,0.32868531433309056,2,67.0
11455.0,3,77.0,12.833333333333334,4.905151570812511,2,77.0,0.3282647784857293,2,77.0
11460.0,3,88.0,17.6,2.738407499300258,3,88.0,0.22663458531868483,3,88.0
11465.0,3,103.0,25.75,3.5269290719464146,3,103.0,0.24942886020998656,3,103.0
11470.0,1,11.0,2.75,4.4975041387245245,1,11.0,0.486933880801926,1,11.0
11475.0,1,16.0,2.6666666666666665,8.164287593498434,1,16.0,0.6559852841236073,1,16.0
11480.0,1,21.0,3.0,10.487953978598453,1,21.0,0.7576049779195555,1,21.0
11485.0,1,26.0,3.7142857142857144,11.945776595383037,1,26.0,0.7860840514634587,1,26.0
11490.0,1,31.0,4.428571428571429,12.206723419387197,1,31.0,0.7913096232790299,1,31.0
11495.0,1,36.0,5.142857142857143,11.968907323050985,1,36.0,0.785298341880465,1,36.0
11500.0,1,41.0,5.857142857142857,12.133730556938021,1,41.0,0.7898181087619749,1,41.0
11505.0,1,46.0,6.571428571428571,12.182545302621923,1,46.0,0.7906453341772712,1,46.0
11510.0,1,51.0,7.285714285714286,12.037869893198385,1,51.0,0.7724052583605252,1,51.0
11515.0,2,58.0,8.285714285714286,10.145280846781754,2,58.0,0.586727545834051,2,58.0
11520.0,2,68.0,9.714285714285714,10.115949565854427,2,68.0,0.5853833133854407,2,68.0
11525.0,2,78.0,11.142857142857142,8.87349107774381,2,78.0,0.4670454054654732,2,78.0
11530.0,2,88.0,12.571428571428571,7.227702001310372,2,88.0,0.153123920220847,2,88.0
11535.0,4,102.0,17.0,3.2396806171345975,3,102.0,2.8809114291352164e-05,3,102.0
11540.0,3,117.0,23.4,4.677214037025154,3,117.0,0.0,3,117.0
11545.0,3,132.0,26.4,5.464447440000989,3,132.0,0.0,3,132.0
11550.0,3,147.0,29.4,5.68047956595887,3,147.0,0.0,3,147.0
11555.0,3,162.0,27.0,6.784679689209757,3,162.0,0.22956384238326094,3,162.0
11560.0,3,177.0,29.5,6.8768333886236475,3,177.0,0.24376503600771646,3,177.0
11565.0,3,192.0,32.0,6.885208244128019,3,192.0,0.2488107510267934,3,192.0
11570.0,3,207.0,34.5,6.852153835530103,3,207.0,0.24744835869262327,3,207.0
11575.0,3,222.0,37.0,6.876742574622099,3,222.0,0.24218624135556188,3,222.0
11580.0,3,237.0,39.5,6.864762757655565,3,237.0,0.24402812518662997,3,237.0
11585.0,3,252.0,42.0,6.853332144754494,3,252.0,0.24373199848000637,3,252.0
11590.0,2,131.0,21.833333333333332,2.8229694326734194,1,131.0,0.49080100465163373,1,131.0
11595.0,1,136.0,34.0,6.208350892913787,1,136.0,0.49149866705015754,1,136.0
11600.0,0,0.0,0.0,8.655727647921795,0,0.0,0.9939136950399456,0,0.0
11605.0,0,0.0,0.0,11.34418995196049,0,0.0,0.9989386648855426,0,0.0
11610.0,0,0.0,0.0,11.964796256978344,0,0.0,1.0,0,0.0
11615.0,0,0.0,0.0,13.165178686278216,0,0.0,1.0,0,0.0
11620.0,0,0.0,0.0,13.294023123862038,0,0.0,1.0,0,0.0
11625.0,0,0.0,0.0,13.397061550670818,0,0.0,1.0,0,0.0
11630.0,0,0.0,0.0,13.499876948482173,0,0.0,1.0,0,0.0
11635.0,0,0.0,0.0,13.344574569521987,0,0.0,1.0,0,0.0
11640.0,0,0.0,0.0,13.430575431907831,0,0.0,1.0,0,0.0
11645.0,0,0.0,0.0,13.317182286853011,0,0.0,0.8894980289051245,0,0.0
11650.0,0,0.0,0.0,12.76688851453566,0,0.0,0.9823215685218324,0,0.0
11655.0,0,0.0,0.0,9.769566128189092,0,0.0,0.9780142838991378,0,0.0
11660.0,0,0.0,0.0,12.398021099918054,0,0.0,0.915746400466462,0,0.0
11665.0,0,0.0,0.0,12.926624856765129,0,0.0,0.9956791892542141,0,0.0
11670.0,0,0.0,0.0,10.927094866454892,0,0.0,0.9765680952446927,0,0.0
11675.0,0,0.0,0.0,13.00118958997718,0,0.0,0.9804472755608429,0,0.0
11680.0,0,0.0,0.0,13.025514547840608,0,0.0,0.9808800686925326,0,0.0
11685.0,0,0.0,0.0,12.841870513464706,0,0.0,0.9676992221318148,0,0.0
11690.0,0,0.0,0.0,13.080414265405302,0,0.0,0.9858684728843462,0,0.0
11695.0,0,0.0,0.0,11.638654915888377,0,0.0,0.883593000999431,0,0.0
11700.0,1,3.0,1.5,5.931559751258705,1,3.0,0.48274862435520877,1,3.0
11705.0,1,8.0,4.0,6.084239588678312,1,8.0,0.49522917803075295,1,8.0
11710.0,1,13.0,6.5,6.104214456782639,1,13.0,0.49685504061693153,1,13.0
11715.0,1,18.0,9.0,5.906094543147329,1,18.0,0.48072898894669286,1,18.0
11720.0,1,23.0,11.5,6.138049221458342,1,23.0,0.4996090351720428,1,23.0
11725.0,2,30.0,15.0,0.0002342149572668425,2,30.0,1.9064022558480975e-05,2,30.0
11730.0,0,0.0,0.0,7.1713713506178465,0,0.0,0.7311812431093754,0,0.0
11735.0,0,0.0,0.0,10.916403827822812,0,0.0,0.9496757215587186,0,0.0
11740.0,0,0.0,0.0,13.208974367155886,0,0.0,0.9894331264289673,0,0.0
11745.0,0,0.0,0.0,14.59650696236937,0,0.0,0.9768798722524148,0,0.0
11750.0,0,0.0,0.0,14.750976438671499,0,0.0,0.9874039983671856,0,0.0
11755.0,0,0.0,0.0,14.824800660347249,0,0.0,0.9941649136161901,0,0.0
11760.0,0,0.0,0.0,14.106228908471243,0,0.0,0.922710446047252,0,0.0
11765.0,0,0.0,0.0,14.727164239046436,0,0.0,0.9847279072219689,0,0.0
11770.0,0,0.0,0.0,14.70998500555874,0,0.0,0.9862896427872623,0,0.0
11775.0,1,1.0,0.16666666666666666,10.93063842874234,1,1.0,0.6479583916921299,1,1.0
11780.0,2,9.0,1.5,9.209216744688598,2,9.0,0.4876837380068606,2,9.0
11785.0,2,19.0,3.1666666666666665,9.243429080509573,2,19.0,0.4893067823957775,2,19.0
11790.0,2,29.0,4.833333333333333,9.349446878888946,2,29.0,0.49714303217493194,2,29.0
11795.0,3,39.0,6.5,6.917498441316184,2,39.0,0.4905706418603971,2,39.0
11800.0,2,49.0,9.8,7.39396578864807,2,49.0,0.4971108373670554,2,49.0
11805.0,2,59.0,14.75,7.355797757598834,2,59.0,0.49097120261244914,2,59.0
11810.0,2,69.0,17.25,6.173999309939603,2,69.0,0.0,2,69.0
11815.0,2,79.0,19.75,7.25932366973538,2,79.0,0.0,2,79.0
11820.0,2,89.0,22.25,7.41057449423583,2,89.0,0.0,2,89.0
11825.0,2,99.0,24.75,7.382377612666955,2,99.0,0.0,2,99.0
11830.0,2,109.0,27.25,7.487065845286038,2,109.0,0.0,2,109.0
11835.0,2,119.0,29.75,7.376203831605876,2,119.0,0.0,2,119.0
11840.0,2,129.0,32.25,7.384499670559803,2,129.0,0.0,2,129.0
11845.0,2,139.0,34.75,7.328412172821613,2,139.0,0.0,2,139.0
11850.0,2,149.0,37.25,7.371067285101658,2,149.0,0.0,2,149.0
11855.0,2,159.0,39.75,7.311533735483449,2,159.0,0.0,2,159.0
11860.0,2,169.0,42.25,6.295542252351888,2,169.0,0.0,2,169.0
11865.0,2,179.0,59.666666666666664,2.5486217187537705,2,179.0,0.0,2,179.0
11870.0,2,189.0,94.5,0.0,2,189.0,0.0,2,189.0
11875.0,2,199.0,99.5,0.0,2,199.0,0.0,2,199.0
11880.0,2,209.0,104.5,0.0,2,209.0,0.0,2,209.0
11885.0,2,219.0,109.5,0.0,2,219.0,0.0,2,219.0
11890.0,2,229.0,114.5,0.0,2,229.0,0.0,2,229.0
11895.0,2,239.0,119.5,0.0,2,239.0,0.0,2,239.0
11900.0,2,249.0,124.5,0.0,2,249.0,0.0,2,249.0
11905.0,2,259.0,129.5,0.0,2,259.0,0.0,2,259.0
11910.0,2,269.0,134.5,0.0,2,269.0,0.0,2,269.0
11915.0,2,279.0,93.0,3.5587422780226916,2,279.0,0.2605868056365436,2,279.0
11920.0,2,289.0,96.33333333333333,4.43081093168071,2,289.0,0.32444351876688254,2,289.0
11925.0,2,299.0,99.66666666666667,4.404967535285885,2,299.0,0.3225511512990512,2,299.0
11930.0,2,309.0,103.0,4.548452735605635,2,309.0,0.3330577705162815,2,309.0
11935.0,2,319.0,106.33333333333333,4.522006944790778,2,319.0,0.33112129307211974,2,319.0
11940.0,2,329.0,109.66666666666667,4.405343668611706,2,329.0,0.32257869344012563,2,329.0
11945.0,2,339.0,113.0,4.507285586479416,2,339.0,0.33004333028715505,2,339.0
11950.0,2,349.0,116.33333333333333,4.392834358847375,2,349.0,0.3216627066061434,2,349.0
11955.0,2,359.0,119.66666666666667,4.456034594369417,2,359.0,0.32629050659938047,2,359.0
11960.0,2,369.0,123.0,4.497140929606108,2,369.0,0.3293004937672925,2,369.0
11965.0,2,379.0,126.33333333333333,4.542841913604163,2,379.0,0.33264692138247703,2,379.0
11970.0,2,389.0,97.25,5.19923684802154,2,389.0,0.37086291814995787,2,389.0
11975.0,3,401.0,100.25,3.473195999129636,3,401.0,0.24237287181537173,3,401.0
11980.0,2,409.0,102.25,3.9035552423123536,2,409.0,0.32360940679027467,2,409.0
11985.0,2,419.0,104.75,4.833180060403169,2,419.0,0.32188867605429183,2,419.0
11990.0,2,429.0,107.25,5.729747771253091,2,429.0,0.3231781025264245,2,429.0
11995.0,2,439.0,109.75,6.730329258073102,2,439.0,0.3232318117622365,2,439.0
12000.0,2,449.0,89.8,7.810574769574565,2,449.0,0.4640883021471764,2,449.0
12005.0,2,459.0,76.5,8.855772983363762,2,459.0,0.5446557854705687,2,459.0
12010.0,2,469.0,78.16666666666667,9.371370096732223,2,469.0,0.5883864606943031,2,469.0
12015.0,2,479.0,68.42857142857143,10.015388125672255,2,479.0,0.6487912996619326,2,479.0
12020.0,2,489.0,61.125,10.279551452025865,2,489.0,0.6761683829291275,2,489.0
12025.0,2,499.0,55.44444444444444,9.134277127800955,2,499.0,0.6134645932801495,2,499.0
12030.0,3,514.0,57.111111111111114,9.14256444827237,3,514.0,0.6135191193982896,3,514.0
12035.0,3,529.0,58.77777777777778,9.116001767342263,3,529.0,0.6143429730251313,3,529.0
12040.0,3,544.0,60.44444444444444,9.185145734385562,3,544.0,0.6159602046023088,3,544.0
12045.0,3,559.0,62.111111111111114,8.542104605149198,3,559.0,0.6188637923236548,3,559.0
12050.0,3,574.0,63.77777777777778,8.920736774314173,3,574.0,0.6392045994398016,3,574.0
12055.0,3,589.0,65.44444444444444,8.051046201444544,3,589.0,0.5216356712266219,3,589.0
12060.0,4,609.0,67.66666666666667,7.7353476653563735,4,609.0,0.49502595923890763,4,609.0
12065.0,4,629.0,69.88888888888889,6.377574571605036,4,629.0,0.3903832817420181,4,629.0
12070.0,5,653.0,72.55555555555556,6.0869406058659585,5,653.0,0.36821448682410435,5,653.0
12075.0,5,678.0,75.33333333333333,4.565788754578576,5,678.0,0.24706120758334038,5,678.0
12080.0,6,708.0,78.66666666666667,4.555336860193726,6,708.0,0.24687217906833187,6,708.0
12085.0,6,738.0,82.0,4.548754859034241,6,738.0,0.24239437511519557,6,738.0
12090.0,7,771.0,85.66666666666667,3.2331025621137477,7,771.0,0.12241121462123193,7,771.0
12095.0,7,806.0,89.55555555555556,3.2369892957228488,7,806.0,0.12132435429136361,7,806.0
12100.0,7,841.0,93.44444444444444,2.3489465702260652,7,841.0,0.12274176006202565,7,841.0
12105.0,7,876.0,109.5,0.01333812630254532,7,876.0,0.0009737054069372108,7,876.0
12110.0,8,916.0,114.5,0.0,8,916.0,0.0,8,916.0
12115.0,8,956.0,119.5,0.0,8,956.0,0.0,8,956.0
12120.0,8,996.0,124.5,0.0,8,996.0,0.0,8,996.0
12125.0,8,1036.0,129.5,0.0,8,1036.0,0.0,8,1036.0
12130.0,2,461.0,57.625,1.2115722335233308,2,579.0,0.04561059822759197,2,579.0
12135.0,2,471.0,58.875,3.8776079889501083,2,495.0,0.09580073468580073,2,495.0
12140.0,3,485.0,60.625,5.745844393847244,3,509.0,0.0,3,509.0
12145.0,3,500.0,62.5,7.35050458751758,3,524.0,0.0,3,524.0
12150.0,1,14.0,1.75,8.968510881050129,1,38.0,0.0,1,38.0
12155.0,1,19.0,2.375,10.144080549900316,1,43.0,0.0,1,43.0
12160.0,1,24.0,3.0,11.101583262803395,1,48.0,0.0,1,48.0
12165.0,1,29.0,3.625,12.098150507503085,1,53.0,0.0,1,53.0
12170.0,0,0.0,0.0,12.722162787064702,0,0.0,1.0,0,0.0
12175.0,0,0.0,0.0,13.216005772720349,0,0.0,1.0,0,0.0
12180.0,0,0.0,0.0,13.652783546790273,0,0.0,1.0,0,0.0
12185.0,0,0.0,0.0,14.165143535152914,0,0.0,1.0,0,0.0
12190.0,1,1.0,0.125,11.648042106789237,0,0.0,1.0,0,0.0
12195.0,0,0.0,0.0,11.793939795578131,0,0.0,1.0,0,0.0
12200.0,1,0.0,0.0,11.230591369201399,0,0.0,1.0,0,0.0
12205.0,0,0.0,0.0,9.089583834898336,0,0.0,1.0,0,0.0
12210.0,0,0.0,0.0,13.851322475663828,0,0.0,1.0,0,0.0
12215.0,1,0.0,0.0,7.883531520913593,0,0.0,0.6755582289646536,0,0.0
12220.0,0,0.0,0.0,13.783289290464964,0,0.0,0.9500618313652299,0,0.0
12225.0,0,0.0,0.0,14.132962372079579,0,0.0,0.9993584638418138,0,0.0
12230.0,0,0.0,0.0,13.949675212074158,0,0.0,0.9719677797573447,0,0.0
12235.0,0,0.0,0.0,14.763005774270887,0,0.0,0.9973270035061395,0,0.0
12240.0,0,0.0,0.0,14.625110730913612,0,0.0,0.9880113903787949,0,0.0
12245.0,0,0.0,0.0,14.634444011178012,0,0.0,0.9886419078073798,0,0.0
12250.0,0,0.0,0.0,14.477268453839379,0,0.0,0.9780237836921579,0,0.0
12255.0,0,0.0,0.0,12.213951860605166,0,0.0,0.8446282549501022,0,0.0
12260.0,0,0.0,0.0,13.208122153766876,0,0.0,0.9070409320145758,0,0.0
12265.0,0,0.0,0.0,14.42019048635375,0,0.0,0.9882536006472675,0,0.0
12270.0,1,1.0,0.25,10.69549351234126,1,1.0,0.7366769473320776,1,1.0
12275.0,0,0.0,0.0,11.30134724479247,0,0.0,0.9813711014258661,0,0.0
12280.0,0,0.0,0.0,12.274295171229777,0,0.0,0.9787105976625583,0,0.0
12285.0,0,0.0,0.0,13.049651035243324,0,0.0,0.979823556484392,0,0.0
12290.0,0,0.0,0.0,13.256736958628872,0,0.0,0.9399672359092808,0,0.0
12295.0,0,0.0,0.0,13.944058107276694,0,0.0,0.9829525163579522,0,0.0
12300.0,0,0.0,0.0,13.882504315800901,0,0.0,0.9807341590672177,0,0.0
12305.0,0,0.0,0.0,12.24502684595869,0,0.0,0.8507100291916035,0,0.0
12310.0,1,4.0,0.6666666666666666,11.236146976802308,1,4.0,0.7753507995555143,1,4.0
12315.0,2,10.0,1.4285714285714286,9.418534282170796,2,10.0,0.5773957572762811,2,10.0
12320.0,2,20.0,2.857142857142857,9.565298841674604,2,20.0,0.5886024027769154,2,20.0
12325.0,2,30.0,4.285714285714286,9.598716719781638,2,30.0,0.5948172280950399,2,30.0
12330.0,2,40.0,5.714285714285714,9.572530690388147,2,40.0,0.5884654812090856,2,40.0
12335.0,2,50.0,7.142857142857143,8.468737797922694,2,50.0,0.5872512051846991,2,50.0
12340.0,3,61.0,8.714285714285714,7.494640616215775,3,61.0,0.45142898877353915,3,61.0
12345.0,0,0.0,0.0,7.090384169106282,0,0.0,0.6578445087391015,0,0.0
12350.0,1,5.0,0.7142857142857143,8.522039332185953,1,5.0,0.6564782234906524,1,5.0
12355.0,1,10.0,1.4285714285714286,9.986116592180874,1,10.0,0.6457747099142642,1,10.0
12360.0,1,15.0,2.142857142857143,11.410837382533064,1,15.0,0.6529770881932722,1,15.0
12365.0,1,20.0,2.857142857142857,12.036300373382991,1,20.0,0.6592741268620324,1,20.0
12370.0,1,25.0,3.5714285714285716,11.613883478668185,1,25.0,0.4963471582665992,1,25.0
12375.0,1,30.0,5.0,11.874413203709336,1,30.0,0.4899469369822606,1,30.0
12380.0,1,35.0,5.0,12.079204731262726,1,35.0,0.6349320588994812,1,35.0
12385.0,1,40.0,5.714285714285714,10.902064222064414,1,40.0,0.4723666258112602,1,40.0
12390.0,2,48.0,6.857142857142857,9.870930277921934,2,48.0,0.3255974486272704,2,48.0
12395.0,2,58.0,8.285714285714286,9.901563093581016,2,58.0,0.32186922907123056,2,58.0
12400.0,2,68.0,9.714285714285714,9.906372908967725,2,68.0,0.32682947927405454,2,68.0
12405.0,2,78.0,11.142857142857142,7.189912318783543,2,78.0,0.32933078262814586,2,78.0
12410.0,2,88.0,17.6,7.806574397374217,2,88.0,0.32536877812826476,2,88.0
12415.0,2,98.0,19.6,6.519627510683423,2,98.0,0.33313361120579416,2,98.0
12420.0,2,108.0,27.0,6.7581675050981715,2,108.0,0.329272068659892,2,108.0
12425.0,2,118.0,29.5,6.847561517709764,2,118.0,0.3311143853019876,2,118.0
12430.0,3,128.0,32.0,3.1499588918132475,2,128.0,0.2998317260948243,2,128.0
12435.0,3,140.0,46.666666666666664,0.0002458395027206014,3,140.0,1.763378327550205e-05,3,140.0
12440.0,3,155.0,51.666666666666664,0.0,3,155.0,0.0,3,155.0
12445.0,3,170.0,56.666666666666664,0.0,3,170.0,0.0,3,170.0
12450.0,3,185.0,61.666666666666664,0.0,3,185.0,0.0,3,185.0
12455.0,3,200.0,66.66666666666667,0.0,3,200.0,0.0,3,200.0
12460.0,3,215.0,53.75,3.3059537374356296,3,215.0,0.24126672916887917,3,215.0
12465.0,3,230.0,57.5,3.421770255397456,3,230.0,0.2497189564810657,3,230.0
12470.0,3,245.0,61.25,3.3496112805401537,3,245.0,0.24445283322989614,3,245.0
12475.0,3,260.0,52.0,4.924215079817482,3,260.0,0.3707309275982353,3,260.0
12480.0,3,275.0,55.0,5.216148932132449,3,275.0,0.3937978924470671,3,275.0
12485.0,3,290.0,41.42857142857143,6.905468001574909,3,290.0,0.49663267476890927,3,290.0
12490.0,3,305.0,43.57142857142857,7.914173516138974,3,305.0,0.5644053398801022,3,305.0
12495.0,3,320.0,45.714285714285715,7.934363280349928,3,320.0,0.5664303290649699,3,320.0
12500.0,3,335.0,47.857142857142854,7.937974427969846,3,335.0,0.5661448967694306,3,335.0
12505.0,3,350.0,50.0,7.929929086366521,3,350.0,0.5660836994652254,3,350.0
12510.0,3,365.0,52.142857142857146,7.858991889941757,3,365.0,0.5603845483157135,3,365.0
12515.0,4,381.0,54.42857142857143,5.990755549741521,4,381.0,0.4240754750105663,4,381.0
12520.0,4,401.0,57.285714285714285,6.009035774385988,4,401.0,0.4255284367294166,4,401.0
12525.0,3,410.0,58.57142857142857,6.221375433690612,3,410.0,0.48898998030663926,3,410.0
12530.0,3,425.0,60.714285714285715,5.395986403347702,3,425.0,0.390947078511179,3,425.0
12535.0,3,440.0,62.857142857142854,3.5995995201957114,3,440.0,0.20084337352533582,3,440.0
12540.0,4,460.0,65.71428571428571,4.564514301052679,4,460.0,0.19347351559524667,4,460.0
12545.0,4,480.0,68.57142857142857,3.399096581911874,4,480.0,0.010153539932743509,4,480.0
12550.0,5,505.0,72.14285714285714,3.8686369521647483,5,505.0,0.0,5,505.0
12555.0,1,210.0,30.0,5.330461663925994,1,228.0,0.04111339864958637,1,228.0
12560.0,1,215.0,30.714285714285715,7.418247713075658,1,215.0,0.0,1,215.0
12565.0,1,220.0,31.428571428571427,9.638112606630633,1,220.0,0.0,1,220.0
12570.0,1,225.0,32.142857142857146,11.717946612726948,1,225.0,0.0,1,225.0
12575.0,1,230.0,32.857142857142854,12.04798133552959,1,230.0,0.0,1,230.0
12580.0,1,235.0,33.57142857142857,12.192176031428588,1,235.0,0.0,1,235.0
12585.0,1,240.0,34.285714285714285,12.123611273308084,1,240.0,0.0,1,240.0
12590.0,1,245.0,35.0,10.043005160138481,1,245.0,0.0,1,245.0
12595.0,1,250.0,50.0,11.04522446207699,1,250.0,0.0,1,250.0
12600.0,1,255.0,51.0,11.00009327502918,1,255.0,0.0,1,255.0
12605.0,1,260.0,52.0,11.031666707107764,1,260.0,0.0,1,260.0
