step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11465.0,4,349.0,34.9,6.258805924835067,3,348.0,0.3853335504194068,3,348.0
11470.0,4,368.0,36.8,7.57578015218684,4,368.0,0.4598817421171978,4,368.0
11475.0,4,388.0,38.8,7.878271207005279,4,388.0,0.49021468833465576,4,388.0
11480.0,4,408.0,40.8,7.880951567170238,4,408.0,0.487660884252957,4,408.0
11485.0,4,428.0,42.8,7.920580715349904,4,428.0,0.4920430129453698,4,428.0
11490.0,4,448.0,44.8,6.548289508768706,4,448.0,0.37145580352908375,4,448.0
11495.0,6,474.0,43.09090909090909,6.0532715529164856,6,474.0,0.30821126913664504,6,474.0
11500.0,5,498.0,45.27272727272727,5.18129518479592,5,498.0,0.3667828340815291,5,498.0
11505.0,5,523.0,52.3,6.084302514496982,5,523.0,0.36669861019505445,5,523.0
11510.0,5,548.0,54.8,6.476673492972064,5,548.0,0.36744596735613066,5,548.0
11515.0,5,573.0,63.666666666666664,6.044587591062128,5,573.0,0.36928850520586615,5,573.0
11520.0,5,598.0,66.44444444444444,6.0517240689439635,5,598.0,0.28378705250950975,5,598.0
11525.0,5,623.0,69.22222222222223,6.061748578013266,5,623.0,0.27995206986119037,5,623.0
11530.0,6,649.0,64.9,5.382651943250196,6,649.0,0.24416526070045577,6,649.0
11535.0,5,673.0,67.3,5.450042139157611,5,676.0,0.2548796537845844,5,676.0
11540.0,6,700.0,70.0,5.402465561212486,6,703.0,0.13929439835449425,6,703.0
11545.0,6,730.0,73.0,5.385286123319984,6,733.0,0.14172369220201556,6,733.0
11550.0,6,760.0,76.0,5.425538193448902,6,763.0,0.1414960023570289,6,763.0
11555.0,6,790.0,79.0,5.397538418220811,6,793.0,0.1406509615678367,6,793.0
11560.0,6,820.0,74.54545454545455,5.806297076572231,6,823.0,0.2238891705400881,6,823.0
11565.0,6,850.0,77.27272727272727,5.9720282644344165,6,853.0,0.2425938218928536,6,853.0
11570.0,6,880.0,80.0,6.032073509717869,6,883.0,0.2458089786403008,6,883.0
11575.0,7,910.0,82.72727272727273,3.880464784852428,6,913.0,0.2453617558048944,6,913.0
11580.0,6,940.0,94.0,4.20746302718132,6,943.0,0.24461974184909946,6,943.0
11585.0,6,970.0,107.77777777777777,4.536372738232946,6,973.0,0.2480416094437558,6,973.0
11590.0,7,1002.0,111.33333333333333,2.2365373072648578,7,1005.0,0.12291254975398806,7,1005.0
11595.0,7,1037.0,129.625,1.4772954108993448,7,1040.0,0.1201635533203811,7,1040.0
11600.0,6,1060.0,132.5,1.7540753247812548,6,1063.0,0.13890587464039508,6,1063.0
11605.0,6,1090.0,136.25,2.1976376754100357,6,1093.0,0.1385415359304374,6,1093.0
11610.0,6,1120.0,140.0,2.737510666418487,6,1123.0,0.13972194249444583,6,1123.0
11615.0,6,1150.0,143.75,3.0475755542787035,6,1153.0,0.13803550732749034,6,1153.0
11620.0,6,1180.0,147.5,3.1073571027439564,6,1183.0,0.14091185031124462,6,1183.0
11625.0,6,1210.0,151.25,3.0976212130838783,6,1213.0,0.0,6,1213.0
11630.0,4,641.0,80.125,3.6533742682725667,4,644.0,0.0,4,644.0
11635.0,4,661.0,82.625,4.669618408871722,4,664.0,0.0,4,664.0
11640.0,4,681.0,85.125,5.538716902046255,4,684.0,0.0,4,684.0
11645.0,4,701.0,87.625,6.014997291997268,4,704.0,0.0,4,704.0
11650.0,0,0.0,0.0,7.76250525335664,0,0.0,0.8714327425853002,0,0.0
11655.0,0,0.0,0.0,9.578440227642755,0,0.0,0.990181595542779,0,0.0
11660.0,0,0.0,0.0,11.233749463164658,0,0.0,0.9675257422086557,0,0.0
11665.0,0,0.0,0.0,12.53602167618546,0,0.0,0.9671557727351188,0,0.0
11670.0,0,0.0,0.0,12.69701980134264,0,0.0,0.9802658058793375,0,0.0
11675.0,0,0.0,0.0,12.026550466146706,0,0.0,0.8745568597642933,0,0.0
11680.0,0,0.0,0.0,12.77357437067249,0,0.0,0.9691220348779497,0,0.0
11685.0,0,0.0,0.0,12.891190374777516,0,0.0,0.9785244123821004,0,0.0
11690.0,0,0.0,0.0,11.556110249761664,0,0.0,0.8892524158235343,0,0.0
11695.0,0,0.0,0.0,11.68961194962939,0,0.0,0.9727590977081804,0,0.0
11700.0,0,0.0,0.0,13.03452516845921,0,0.0,0.9868425974398631,0,0.0
11705.0,0,0.0,0.0,11.553957697699182,0,0.0,0.7458970622928579,0,0.0
11710.0,1,4.0,0.4,11.357241570304554,1,4.0,0.7366452813601407,1,4.0
11715.0,2,9.0,1.0,9.361302803967972,1,9.0,0.7788922396640433,1,9.0
11720.0,2,15.0,2.5,9.13993099955333,1,14.0,0.7885112576104614,1,14.0
11725.0,1,19.0,3.1666666666666665,11.167916493186373,1,19.0,0.8137423828694667,1,19.0
11730.0,1,24.0,4.0,9.681107226465228,1,24.0,0.7083764136077249,1,24.0
11735.0,2,33.0,5.5,8.861363598098118,2,33.0,0.649523906162793,2,33.0
11740.0,3,45.0,7.5,6.306728806110198,3,45.0,0.48972201464240733,3,45.0
11745.0,3,60.0,10.0,6.302685839712584,3,60.0,0.48946910380432973,3,60.0
11750.0,3,75.0,12.5,6.326567255607305,3,75.0,0.49141031254926615,3,75.0
11755.0,3,90.0,15.0,4.440007350498145,3,90.0,0.33717963828667635,3,90.0
11760.0,3,105.0,15.0,5.761013724816418,3,105.0,0.46488831623862165,3,105.0
11765.0,3,120.0,17.142857142857142,6.7205411685265775,3,120.0,0.49389854107924563,3,120.0
11770.0,4,136.0,19.428571428571427,5.475771761839615,4,136.0,0.3314955804370446,4,136.0
11775.0,4,156.0,22.285714285714285,5.629327314088299,4,156.0,0.32856369698611104,4,156.0
11780.0,3,165.0,23.571428571428573,5.0549125839810936,3,165.0,0.30169472091557953,3,165.0
11785.0,4,183.0,26.142857142857142,4.603989442981738,4,183.0,0.19908552387567807,4,183.0
11790.0,4,203.0,25.375,6.109149661794394,4,203.0,0.29783112931427685,4,203.0
11795.0,4,223.0,27.875,6.892654586152553,4,223.0,0.32807313006980704,4,223.0
11800.0,1,62.0,7.75,7.574399861221814,1,62.0,0.6506002571184878,1,62.0
11805.0,1,67.0,8.375,8.990685257484351,1,67.0,0.6600289244478912,1,67.0
11810.0,1,72.0,9.0,9.286153822140305,1,72.0,0.4484460886235018,1,72.0
11815.0,2,80.0,10.0,9.960126250105613,2,80.0,0.3262628430486451,2,80.0
11820.0,2,90.0,11.25,10.062213152701428,2,90.0,0.3300690714172068,2,90.0
11825.0,2,100.0,12.5,10.033750929413996,2,100.0,0.332046911421145,2,100.0
11830.0,2,110.0,11.0,9.62465116563595,2,110.0,0.558525819873708,2,110.0
11835.0,2,120.0,13.333333333333334,9.759649655347097,2,120.0,0.5258705100604398,2,120.0
11840.0,1,102.0,11.333333333333334,9.065740015647501,1,102.0,0.6479901740374768,1,102.0
11845.0,1,107.0,11.88888888888889,9.61900028493768,1,107.0,0.6519939605852872,1,107.0
11850.0,2,112.0,12.444444444444445,9.427150863221584,1,112.0,0.6522304425022188,1,112.0
11855.0,1,117.0,14.625,11.542233164762237,1,117.0,0.661281681406451,1,117.0
11860.0,1,122.0,13.555555555555555,11.660284829608003,1,122.0,0.6947698452261009,1,122.0
11865.0,1,127.0,14.11111111111111,9.795808341748433,1,127.0,0.7395252034213227,1,127.0
11870.0,1,132.0,22.0,11.256571675731587,1,132.0,0.7428418270508595,1,132.0
11875.0,1,137.0,22.833333333333332,11.214108374361047,1,137.0,0.7381336718131091,1,137.0
11880.0,1,142.0,23.666666666666668,11.263106590528139,1,142.0,0.7404580229788363,1,142.0
11885.0,1,147.0,24.5,8.89637361187294,1,147.0,0.485365493475792,1,147.0
11890.0,2,157.0,26.166666666666668,8.94351529162953,2,157.0,0.49666790946485756,2,157.0
11895.0,2,167.0,23.857142857142858,8.641621524050885,2,167.0,0.5578556596231403,2,167.0
11900.0,2,177.0,29.5,8.210954074316955,2,177.0,0.5577706089625665,2,177.0
11905.0,4,190.0,31.666666666666668,4.401071868946512,3,190.0,0.3925434086884912,3,190.0
11910.0,3,205.0,34.166666666666664,6.10152216664196,3,205.0,0.45371469942669784,3,205.0
11915.0,3,220.0,36.666666666666664,6.61461956085714,3,220.0,0.49167537691877133,3,220.0
11920.0,4,236.0,39.333333333333336,4.421296696409258,4,236.0,0.3249300809483516,4,236.0
11925.0,4,256.0,42.666666666666664,4.4722974554802155,4,256.0,0.3286992496473309,4,256.0
11930.0,3,265.0,44.166666666666664,4.7306351761267385,3,265.0,0.39197532706896554,3,265.0
11935.0,3,280.0,40.0,6.354466669822325,3,280.0,0.49299936486305923,3,280.0
11940.0,3,295.0,42.142857142857146,6.794476341285292,3,295.0,0.48747506503841326,3,295.0
11945.0,3,310.0,44.285714285714285,7.3702681262964935,3,310.0,0.4921132364074164,3,310.0
11950.0,3,325.0,46.42857142857143,5.794587084678663,3,325.0,0.3477648797772799,3,325.0
11955.0,4,345.0,49.285714285714285,5.498795414948364,4,345.0,0.3267877988089806,4,345.0
11960.0,4,356.0,50.857142857142854,5.514073084225393,4,361.0,0.3272615832992328,4,361.0
11965.0,4,376.0,53.714285714285715,5.547096305599497,4,381.0,0.33074129150885034,4,381.0
11970.0,4,396.0,56.57142857142857,4.854924802102324,4,401.0,0.19277055145794048,4,401.0
11975.0,4,416.0,59.42857142857143,5.373990417341078,4,421.0,0.19257519475016568,4,421.0
11980.0,4,436.0,62.285714285714285,5.500626878037444,4,441.0,0.19374439869082,4,441.0
11985.0,4,456.0,65.14285714285714,5.4943390675782435,4,461.0,0.19627176912487526,4,461.0
11990.0,1,252.0,31.5,7.162727966401476,1,252.0,0.6128337041635213,1,252.0
11995.0,2,260.0,32.5,7.322469448370978,2,260.0,0.32624279728030564,2,260.0
12000.0,3,270.0,33.75,6.986065262021799,2,270.0,0.32895758137066444,2,270.0
12005.0,2,280.0,40.0,9.287893390806696,2,280.0,0.3324564195449738,2,280.0
12010.0,2,290.0,41.42857142857143,9.170176731247759,2,290.0,0.3329596006202931,2,290.0
12015.0,2,300.0,42.857142857142854,9.225767293287877,2,300.0,0.326406383406183,2,300.0
12020.0,2,310.0,38.75,9.668995936422874,2,310.0,0.4639320123892643,2,310.0
12025.0,1,287.0,31.88888888888889,10.253104786118175,1,287.0,0.6911062320878544,1,287.0
12030.0,1,292.0,29.2,10.124600902665247,1,292.0,0.7832834061230589,1,292.0
12035.0,1,297.0,33.0,11.439539391981405,1,297.0,0.7839581579366893,1,297.0
12040.0,1,302.0,33.55555555555556,11.674637853620885,1,302.0,0.7798268826877235,1,302.0
12045.0,2,308.0,34.22222222222222,10.21662403209683,2,308.0,0.5912484105102397,2,308.0
12050.0,2,318.0,35.333333333333336,10.176061319145397,2,318.0,0.5858421416189805,2,318.0
12055.0,2,328.0,36.44444444444444,7.548528684085735,2,328.0,0.5921338194663281,2,328.0
12060.0,2,338.0,48.285714285714285,9.297557799548624,2,338.0,0.5913245065231585,2,338.0
12065.0,1,327.0,46.714285714285715,9.548611142526827,1,327.0,0.7341736396604286,1,327.0
12070.0,1,332.0,47.42857142857143,8.706847391736327,1,332.0,0.6533017263831185,1,332.0
12075.0,1,337.0,56.166666666666664,10.772008890331294,1,337.0,0.6515080002044312,1,337.0
12080.0,1,342.0,57.0,9.927841172452538,1,342.0,0.449140996268421,1,342.0
12085.0,3,352.0,58.666666666666664,6.785477762036571,3,352.0,0.0009005123360164626,3,352.0
12090.0,1,7.0,1.1666666666666667,7.353269675232533,1,13.0,0.03690645048665053,1,13.0
12095.0,1,12.0,2.0,6.544449474407948,1,12.0,0.0,1,12.0
12100.0,1,17.0,2.8333333333333335,9.670262248809168,1,17.0,0.48766549036097057,1,17.0
12105.0,1,22.0,3.6666666666666665,10.903959232063217,1,22.0,0.49582603429283906,1,22.0
12110.0,1,27.0,4.5,11.661279411779601,1,27.0,0.49052856353174934,1,27.0
12115.0,1,32.0,5.333333333333333,11.669398842405412,1,32.0,0.49258108571424564,1,32.0
12120.0,1,37.0,5.285714285714286,10.380906974299815,1,37.0,0.6209660736668442,1,37.0
12125.0,1,42.0,7.0,11.377881464886672,1,42.0,0.6449179568509358,1,42.0
12130.0,1,47.0,7.833333333333333,9.420148812071405,1,47.0,0.6536787976625605,1,47.0
12135.0,1,52.0,10.4,11.039015651512562,1,52.0,0.658372770477123,1,52.0
12140.0,1,57.0,11.4,11.043646923703744,1,57.0,0.6571139995106018,1,57.0
12145.0,1,62.0,12.4,11.120637972880758,1,62.0,0.6625451271920664,1,62.0
12150.0,2,67.0,13.4,7.867768313968948,1,67.0,0.6525515495430564,1,67.0
12155.0,1,72.0,18.0,9.852003126716538,1,72.0,0.6555526840252551,1,72.0
12160.0,2,78.0,19.5,6.423894070483046,1,77.0,0.4884797361197996,1,77.0
12165.0,1,82.0,27.333333333333332,8.590210170764705,1,82.0,0.48281270165412765,1,82.0
12170.0,1,87.0,29.0,8.519653609418539,1,87.0,0.48724445833110236,1,87.0
12175.0,2,93.0,31.0,3.9864964955271875,2,93.0,0.002267118615616568,2,93.0
12180.0,2,103.0,34.333333333333336,4.018183884734934,2,103.0,0.0,2,103.0
12185.0,2,113.0,37.666666666666664,4.069550074229663,2,113.0,0.0,2,113.0
12190.0,2,123.0,41.0,4.0855084535628805,2,123.0,0.0,2,123.0
12195.0,2,133.0,44.333333333333336,4.069125741972613,2,133.0,0.0,2,133.0
12200.0,2,143.0,35.75,6.0740270212074225,2,143.0,0.32186175768576497,2,143.0
12205.0,0,0.0,0.0,7.1876268164152695,0,0.0,0.9695808884575277,0,0.0
12210.0,0,0.0,0.0,8.894278764603934,0,0.0,0.9890910969720067,0,0.0
12215.0,0,0.0,0.0,10.790590249288636,0,0.0,0.9609146925177452,0,0.0
12220.0,0,0.0,0.0,12.729902000947897,0,0.0,0.9650102865688204,0,0.0
12225.0,0,0.0,0.0,10.10657694527226,0,0.0,0.9804309787449923,0,0.0
12230.0,0,0.0,0.0,13.295394306063807,0,0.0,0.9945409422579353,0,0.0
12235.0,0,0.0,0.0,13.305634525092785,0,0.0,0.9993441704435571,0,0.0
12240.0,0,0.0,0.0,13.192525933101308,0,0.0,0.9760993057460813,0,0.0
12245.0,0,0.0,0.0,13.375279886407933,0,0.0,0.9842820717794186,0,0.0
12250.0,0,0.0,0.0,13.226461407837613,0,0.0,0.9875550073488064,0,0.0
12255.0,0,0.0,0.0,12.475999043870601,0,0.0,0.8624145625084687,0,0.0
12260.0,1,1.0,0.25,10.141930482558369,1,1.0,0.48674281723554563,1,1.0
12265.0,1,6.0,1.5,10.21806312055995,1,6.0,0.4930257425680083,1,6.0
12270.0,1,11.0,2.2,6.458069952651643,1,11.0,0.637737702370318,1,11.0
12275.0,0,0.0,0.0,10.354166844813879,0,0.0,0.9443683585548707,0,0.0
12280.0,0,0.0,0.0,11.83744866242919,0,0.0,0.9330358256930372,0,0.0
12285.0,0,0.0,0.0,13.39414832024598,0,0.0,0.9867878987525752,0,0.0
12290.0,0,0.0,0.0,13.753653652771447,0,0.0,0.9828877913554783,0,0.0
12295.0,0,0.0,0.0,13.759426124688309,0,0.0,0.9873760957586828,0,0.0
12300.0,0,0.0,0.0,13.71327163927823,0,0.0,0.9814280697394808,0,0.0
12305.0,0,0.0,0.0,13.806933351737518,0,0.0,0.9857963596575474,0,0.0
12310.0,0,0.0,0.0,13.196557951757086,0,0.0,0.9275059942301254,0,0.0
12315.0,0,0.0,0.0,12.005146102785476,0,0.0,0.9855301664346321,0,0.0
12320.0,0,0.0,0.0,12.534749731529846,0,0.0,0.9746599554438911,0,0.0
12325.0,0,0.0,0.0,11.626668310202113,0,0.0,0.7020363882391448,0,0.0
12330.0,1,3.0,0.6,10.49465932139298,1,3.0,0.4892335546042016,1,3.0
12335.0,1,8.0,1.6,8.28999513135181,1,8.0,0.035937157688114396,1,8.0
12340.0,2,18.0,3.6,8.028944638692069,2,18.0,0.0,2,18.0
12345.0,3,29.0,5.8,5.5563138069499995,2,28.0,0.0,2,28.0
12350.0,2,38.0,7.6,7.893181662154964,2,38.0,0.2653938242226472,2,38.0
12355.0,1,28.0,5.6,8.874262335389053,1,28.0,0.49733787262103696,1,28.0
12360.0,1,33.0,6.6,9.560711058653093,1,33.0,0.4896080951623478,1,33.0
12365.0,1,38.0,7.6,10.334917233376895,1,38.0,0.4935130715462079,1,38.0
12370.0,1,43.0,8.6,10.957789360380357,1,43.0,0.4883953980914201,1,43.0
12375.0,0,0.0,0.0,8.202962133281332,0,0.0,0.9857557936557036,0,0.0
12380.0,0,0.0,0.0,8.28680262714198,0,0.0,0.9741182222573218,0,0.0
12385.0,0,0.0,0.0,11.710086323072872,0,0.0,0.8829976975219844,0,0.0
12390.0,0,0.0,0.0,12.993837708941374,0,0.0,0.895724390681337,0,0.0
12395.0,0,0.0,0.0,14.317251085222761,0,0.0,0.9868028153903762,0,0.0
12400.0,0,0.0,0.0,14.252931232167768,0,0.0,0.9827116630832885,0,0.0
12405.0,0,0.0,0.0,13.782354236931862,0,0.0,0.9808373976842772,0,0.0
12410.0,0,0.0,0.0,14.057298238727153,0,0.0,0.9475340122011862,0,0.0
12415.0,0,0.0,0.0,13.925615462438804,0,0.0,0.9233965241459288,0,0.0
12420.0,0,0.0,0.0,13.839375077203883,0,0.0,0.9032526762405032,0,0.0
12425.0,1,0.0,0.0,11.415180291258347,0,0.0,0.9103613135397274,0,0.0
12430.0,0,0.0,0.0,14.343975480552675,0,0.0,0.9175599870656436,0,0.0
12435.0,0,0.0,0.0,10.275308730084905,0,0.0,0.9111331135407748,0,0.0
12440.0,0,0.0,0.0,10.488255414647563,0,0.0,0.5801183007049945,0,0.0
12445.0,2,6.0,1.5,6.3444777289600935,2,6.0,0.25885557445630775,2,6.0
12450.0,0,0.0,0.0,7.9645725810848065,0,5.0,0.5288330555529,0,5.0
12455.0,0,0.0,0.0,10.013485401782102,0,0.0,0.9981499877589579,0,0.0
12460.0,0,0.0,0.0,8.99608667247016,0,0.0,0.8850828423245358,0,0.0
12465.0,0,0.0,0.0,13.769337320923638,0,0.0,0.9935221774101065,0,0.0
12470.0,0,0.0,0.0,14.484241740562757,0,0.0,0.9740481950167752,0,0.0
12475.0,0,0.0,0.0,14.424835655826646,0,0.0,0.9746228883682044,0,0.0
12480.0,0,0.0,0.0,13.946233873525665,0,0.0,0.9210100780855996,0,0.0
12485.0,0,0.0,0.0,13.963652576625321,0,0.0,0.9950913755974652,0,0.0
12490.0,0,0.0,0.0,14.003575247435805,0,0.0,0.9913111461439564,0,0.0
12495.0,0,0.0,0.0,13.782145886943786,0,0.0,0.9520557847672357,0,0.0
12500.0,0,0.0,0.0,13.542940864149438,0,0.0,0.9532448590697292,0,0.0
12505.0,0,0.0,0.0,13.94770132535308,0,0.0,0.9752161962183505,0,0.0
12510.0,0,0.0,0.0,11.746031047214066,0,0.0,0.9447550951467601,0,0.0
12515.0,1,2.0,0.2857142857142857,10.103929860494457,1,2.0,0.7799154739749956,1,2.0
12520.0,1,7.0,1.1666666666666667,11.506869223308776,1,7.0,0.7872493389962522,1,7.0
12525.0,1,12.0,2.0,11.31782001193926,1,12.0,0.7762019211617968,1,12.0
12530.0,1,17.0,2.8333333333333335,10.596633542028547,1,17.0,0.7120206957705285,1,17.0
12535.0,2,24.0,4.0,9.082073279961582,2,24.0,0.5914639179524478,2,24.0
12540.0,2,34.0,5.666666666666667,9.050929057627771,2,34.0,0.5852333412939961,2,34.0
12545.0,3,45.0,7.5,6.502782062203941,3,45.0,0.3927369466099848,3,45.0
12550.0,3,60.0,10.0,6.043885877504881,3,60.0,0.241269841904058,3,60.0
12555.0,4,76.0,12.666666666666666,4.054795356136668,4,76.0,0.18133555905649437,4,76.0
12560.0,3,90.0,15.0,4.38860141901677,3,93.0,0.21284176696974896,3,93.0
12565.0,4,107.0,17.833333333333332,4.2128150128838255,4,110.0,0.19492105642349894,4,110.0
12570.0,4,127.0,18.142857142857142,5.136867969783731,4,130.0,0.2883781337253197,4,130.0
12575.0,4,147.0,21.0,5.5867595283170415,4,150.0,0.32670972140265864,4,150.0
12580.0,4,167.0,23.857142857142858,5.596260788839396,4,170.0,0.32793401168501257,4,170.0
12585.0,1,41.0,5.857142857142857,6.538939345251056,1,41.0,0.6454351760229816,1,41.0
12590.0,1,46.0,5.75,8.960092572034528,1,46.0,0.7327963824621699,1,46.0
12595.0,1,51.0,6.375,10.358465897314932,1,51.0,0.731810429000629,1,51.0
12600.0,1,56.0,7.0,11.685691437676468,1,56.0,0.7349659624847575,1,56.0
12605.0,1,61.0,6.777777777777778,10.839528594947119,1,61.0,0.6188438802994597,1,61.0
12610.0,1,66.0,7.333333333333333,10.900531973430038,1,66.0,0.7410294772398495,1,66.0
12615.0,1,71.0,6.454545454545454,11.147175186619737,1,71.0,0.7306410359186292,1,71.0
12620.0,1,76.0,7.6,12.096738384059524,1,76.0,0.8000433153128171,1,76.0
12625.0,2,82.0,8.2,11.268665333493384,2,82.0,0.6576215281116332,2,82.0
12630.0,2,92.0,9.2,11.342290808908647,2,92.0,0.6575382268311023,2,92.0
12635.0,2,102.0,10.2,11.351110355308474,2,102.0,0.6584629008655482,2,102.0
12640.0,0,0.0,0.0,11.607683212286226,0,14.0,0.796104069914523,0,14.0
12645.0,1,1.0,0.1,10.356098654794504,1,1.0,0.7421816085328724,1,1.0
12650.0,2,6.0,0.6666666666666666,8.46672834066955,1,6.0,0.7336037137130474,1,6.0
12655.0,1,11.0,1.375,10.748688828928692,1,11.0,0.7364616265099172,1,11.0
12660.0,1,16.0,2.2857142857142856,12.24478779636154,1,16.0,0.660288063913954,1,16.0
12665.0,0,0.0,0.0,10.520170115456931,0,0.0,0.5242177140758623,0,0.0
12670.0,1,5.0,0.7142857142857143,10.951879039338795,1,5.0,0.49988192762926403,1,5.0
12675.0,1,10.0,1.6666666666666667,11.068821428001883,1,10.0,0.0,1,10.0
12680.0,1,15.0,2.5,11.191349365605113,1,15.0,0.0,1,15.0
12685.0,0,0.0,0.0,12.098704969631413,0,0.0,1.0,0,0.0
12690.0,0,0.0,0.0,12.732796831352076,0,0.0,1.0,0,0.0
12695.0,0,0.0,0.0,13.383298553841405,0,0.0,1.0,0,0.0
12700.0,0,0.0,0.0,11.641137915409738,0,0.0,1.0,0,0.0
12705.0,0,0.0,0.0,12.252896457083674,0,0.0,1.0,0,0.0
12710.0,0,0.0,0.0,13.855468718269883,0,0.0,1.0,0,0.0
12715.0,0,0.0,0.0,13.583901837647975,0,0.0,0.8650005054065796,0,0.0
12720.0,0,0.0,0.0,13.996078795050668,0,0.0,0.9713305987031213,0,0.0
12725.0,0,0.0,0.0,13.965108298808733,0,0.0,0.9948604059802073,0,0.0
12730.0,0,0.0,0.0,11.508167519134652,0,0.0,0.9736270396199134,0,0.0
12735.0,0,0.0,0.0,14.763238300546227,0,0.0,0.9761452199024176,0,0.0
12740.0,0,0.0,0.0,13.941138863354778,0,0.0,0.9835264949240332,0,0.0
12745.0,1,0.0,0.0,6.849721144768963,0,0.0,0.9987933227012099,0,0.0
12750.0,0,0.0,0.0,12.087207887652028,0,0.0,0.9170450606253522,0,0.0
12755.0,0,0.0,0.0,12.940871938818326,0,0.0,0.9849243817449587,0,0.0
12760.0,0,0.0,0.0,12.869495838402962,0,0.0,0.9792321350513233,0,0.0
12765.0,0,0.0,0.0,12.77454378000666,0,0.0,0.9720547597053,0,0.0
12770.0,0,0.0,0.0,7.554897145413357,0,0.0,0.5905971310150477,0,0.0
12775.0,1,4.0,2.0,6.282117726928581,1,4.0,0.49859584856721306,1,4.0
12780.0,1,9.0,4.5,6.069972783392322,1,9.0,0.4817584391553682,1,9.0
12785.0,1,14.0,7.0,6.0608680103393535,1,14.0,0.4810358162686787,1,14.0
12790.0,1,19.0,9.5,6.218849801581845,1,19.0,0.49357443281275765,1,19.0
12795.0,1,24.0,12.0,6.14632614987905,1,24.0,0.4878184133884564,1,24.0
12800.0,1,29.0,14.5,6.24101594760551,1,29.0,0.49533370394815185,1,29.0
12805.0,1,34.0,11.333333333333334,7.7694523670602145,1,34.0,0.6287971111857728,1,34.0
12810.0,0,0.0,0.0,6.479607595096404,0,0.0,0.7185596572041175,0,0.0
12815.0,1,4.0,1.3333333333333333,5.709842441808682,1,4.0,0.48170586411399996,1,4.0
12820.0,1,9.0,3.0,6.974080857250061,1,9.0,0.4918485188205714,1,9.0
12825.0,1,14.0,4.666666666666667,8.500213079359845,1,14.0,0.49835934486852257,1,14.0
12830.0,1,19.0,6.333333333333333,8.436219899875063,1,19.0,0.49310746154261703,1,19.0
12835.0,1,24.0,8.0,8.425242799720989,1,24.0,0.4994354917750635,1,24.0
12840.0,1,29.0,9.666666666666666,8.375740706492477,1,29.0,0.48350504276829653,1,29.0
12845.0,1,34.0,11.333333333333334,8.39854958699887,1,34.0,0.4960023674987395,1,34.0
12850.0,1,39.0,13.0,8.4033285562557,1,39.0,0.49234828814445075,1,39.0
12855.0,1,44.0,14.666666666666666,8.460144183247921,1,44.0,0.48435425644301255,1,44.0
12860.0,1,49.0,16.333333333333332,8.480282947536198,1,49.0,0.49733905342532553,1,49.0
12865.0,1,54.0,18.0,8.205225621871362,1,54.0,0.46260712774186696,1,54.0
12870.0,2,62.0,20.666666666666668,4.543018545812873,2,62.0,0.00045140952305817354,2,62.0
12875.0,0,0.0,0.0,3.5635364050182035,0,0.0,1.0,0,0.0
12880.0,0,0.0,0.0,5.637483826896641,0,0.0,1.0,0,0.0
12885.0,0,0.0,0.0,9.45913391909562,0,0.0,1.0,0,0.0
12890.0,0,0.0,0.0,12.022428453283638,0,0.0,1.0,0,0.0
12895.0,0,0.0,0.0,11.973399983801201,0,0.0,1.0,0,0.0
12900.0,0,0.0,0.0,12.002603978815742,0,0.0,1.0,0,0.0
12905.0,0,0.0,0.0,11.910962905060288,0,0.0,1.0,0,0.0
12910.0,0,0.0,0.0,12.022422929667655,0,0.0,1.0,0,0.0
12915.0,0,0.0,0.0,12.171908606915522,0,0.0,1.0,0,0.0
12920.0,0,0.0,0.0,12.125999290520113,0,0.0,1.0,0,0.0
12925.0,0,0.0,0.0,12.074830929132432,0,0.0,1.0,0,0.0
12930.0,0,0.0,0.0,12.223190482962664,0,0.0,1.0,0,0.0
12935.0,0,0.0,0.0,12.00307963057493,0,0.0,1.0,0,0.0
12940.0,0,0.0,0.0,11.500212337372062,0,0.0,0.7400723731575158,0,0.0
12945.0,0,0.0,0.0,8.87736182730304,0,0.0,0.9717134196555783,0,0.0
12950.0,0,0.0,0.0,13.239710372237683,0,0.0,0.9798343875100118,0,0.0
12955.0,0,0.0,0.0,13.333766529865757,0,0.0,0.9867952238886005,0,0.0
12960.0,0,0.0,0.0,13.201752736995191,0,0.0,0.977025247790676,0,0.0
12965.0,0,0.0,0.0,13.202990244206235,0,0.0,0.9771168322805237,0,0.0
12970.0,0,0.0,0.0,13.510061831160643,0,0.0,0.999842352089183,0,0.0
12975.0,0,0.0,0.0,13.351328671391316,0,0.0,0.9880949494642554,0,0.0
12980.0,0,0.0,0.0,13.323058305720993,0,0.0,0.9860027378030887,0,0.0
12985.0,0,0.0,0.0,13.412248461105124,0,0.0,0.9926034547988308,0,0.0
12990.0,0,0.0,0.0,13.030570182197922,0,0.0,0.9643564998334778,0,0.0
12995.0,0,0.0,0.0,13.464204844034471,0,0.0,0.9964486031603511,0,0.0
13000.0,1,2.0,2.0,0.005153229783398787,1,2.0,0.00038137629952259315,1,2.0
13005.0,1,7.0,7.0,0.0,1,7.0,0.0,1,7.0
13010.0,1,12.0,12.0,0.0,1,12.0,0.0,1,12.0
13015.0,1,17.0,8.5,5.0,1,17.0,0.3553165554277127,1,17.0
